Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
81143,81143,248747.0,0.374,0.92,-4.653,0.0501,1.62e-05,0.026,0.0802,0.278,191.014,2.0140946423474453e-07,2,spotify:track:5u3l2TONYacJgmRPQVaF9y
81144,81144,311293.0,0.506,0.944,-4.752,0.0711,2.44e-05,0.322,0.144,0.144,140.0,2.28402180582281e-07,2,spotify:track:3ofbnIF89fQgZ1FMAGlTn7
81145,81145,226053.0,0.552,0.955,-5.73,0.0726,0.00645,0.623,0.356,0.205,129.979,3.211636209207576e-07,2,spotify:track:73kaKlRGTP4tsN47JPxL2P
81146,81146,259173.0,0.262,0.991,-5.373,0.167,4.09e-05,0.204,0.15,0.0827,192.858,6.443572440030405e-07,2,spotify:track:7rb8JRuyMqJSBOSoaFMtCY
81147,81147,273253.0,0.434,0.994,-5.108,0.0836,3.44e-05,0.0293,0.254,0.15,95.171,3.0594357609980494e-07,2,spotify:track:2bBUHwOa8alimc1TiXg1oY
81148,81148,277893.0,0.477,0.934,-8.199,0.0554,0.000392,0.254,0.343,0.328,139.947,1.9935730658922682e-07,2,spotify:track:4fY2JR0REUiykvzRw61sk9
81149,81149,160588.0,0.649,0.747,-4.984,0.131,0.0526,5.56e-06,0.287,0.679,164.807,8.157521109921041e-07,1,spotify:track:6NMA5MsBDOqwQuVT3IbwNj
81150,81150,200373.0,0.471,0.788,-6.868,0.0387,0.0126,4.45e-06,0.201,0.448,74.015,1.9313979428366097e-07,2,spotify:track:1I2ziAYoM5rEh5uWBp76Tx
81151,81151,204760.0,0.624,0.686,-6.403,0.173,0.641,0.0,0.112,0.41,86.045,8.448915803867942e-07,1,spotify:track:7AraSdlKIOoPCLRKkI3WjP
81152,81152,184880.0,0.451,0.793,-6.579,0.0679,0.0792,0.0,0.111,0.53,115.378,3.672652531371701e-07,2,spotify:track:7ySBYnlLSwaoHdaY4en58R
81153,81153,183640.0,0.667,0.67,-6.862,0.0364,0.0173,0.0,0.271,0.617,144.969,1.982138967545197e-07,1,spotify:track:0ZShIUKCyVYNNUk37VbySB
81154,81154,178121.0,0.723,0.535,-6.273,0.0753,0.608,0.0,0.346,0.707,140.013,4.227463353563028e-07,1,spotify:track:7lVJTrfsxre6hVN160Om7G
81155,81155,210960.0,0.785,0.866,-5.376,0.0478,0.153,0.0,0.0694,0.827,122.748,2.265832385286311e-07,1,spotify:track:0sBupXuHJjIM5Rbd92XqpP
81156,81156,219827.0,0.764,0.558,-7.683,0.0265,0.141,0.000308,0.103,0.387,113.606,1.2054934107275266e-07,0,spotify:track:6q2c8lBLDzP372QgHl9JsS
81157,81157,165427.0,0.841,0.308,-8.553,0.0594,0.833,0.0,0.0907,0.552,96.987,3.5907076837517453e-07,0,spotify:track:4Nh5XkykPNM7bPMupQuT5D
81158,81158,158895.0,0.809,0.532,-7.964,0.0655,0.459,0.0,0.1,0.319,100.005,4.122219075490104e-07,1,spotify:track:2J0r4Ekv7TYMgXakOtTjt7
81159,81159,158352.0,0.677,0.862,-5.261,0.135,0.171,0.0,0.429,0.697,159.851,8.525310700212186e-07,1,spotify:track:3EgCbegK5LA8H4DwHTnJZg
81160,81160,150465.0,0.706,0.722,-7.446,0.038,0.0473,0.0,0.65,0.584,130.015,2.525504270096036e-07,1,spotify:track:1RUp6d887zj0N9CrTwYb1j
81161,81161,142326.0,0.634,0.473,-9.356,0.1,0.648,0.0,0.326,0.444,140.024,7.026123125781657e-07,0,spotify:track:6EOzseaAhZSwfnSslHwpYc
81162,81162,135096.0,0.747,0.651,-8.198,0.124,0.56,0.0,0.2,0.381,92.472,9.178658139397168e-07,1,spotify:track:53x25WE2X6nOsHJ23mu1gv
81163,81163,138372.0,0.751,0.649,-6.445,0.0525,0.0164,0.0,0.166,0.701,128.883,3.794120197727864e-07,1,spotify:track:2g7RNpSstr7xFWvkb2WNDx
81164,81164,168241.0,0.627,0.551,-5.803,0.109,0.301,2.45e-06,0.14,0.502,159.792,6.47880124345433e-07,1,spotify:track:4fjIZ1SrvhJoO0TJKJLNGb
81165,81165,176213.0,0.554,0.674,-6.184,0.171,0.317,0.0,0.111,0.804,117.062,9.704164845953478e-07,1,spotify:track:3fbyY1GMhIUWF4yAZhJhlZ
81166,81166,179000.0,0.611,0.74,-5.686,0.0534,0.3,0.0,0.0893,0.534,80.497,2.983240223463688e-07,1,spotify:track:61lfeRJrq2bOyok9CBeQrA
81167,81167,159000.0,0.803,0.793,-4.182,0.0403,0.0649,0.0,0.0912,0.848,128.015,2.5345911949685537e-07,1,spotify:track:3BAZRZMULYTTFp1t8GNAT6
81168,81168,182533.0,0.72,0.178,-12.855,0.0464,0.935,4.81e-06,0.234,0.728,134.93,2.542006103006032e-07,0,spotify:track:3rIl1xa1Bzsp5zMkd0CT2Z
81169,81169,191841.0,0.623,0.72,-7.127,0.0354,0.245,0.354,0.375,0.315,111.996,1.845278120943907e-07,1,spotify:track:62ObINLNsJtm1wIG5hXad0
81170,81170,217551.0,0.502,0.923,-3.67,0.0619,5.43e-05,0.123,0.147,0.656,89.971,2.845309835394919e-07,2,spotify:track:0XDG93E5Ly5YvYTyFmCFFE
81171,81171,207373.0,0.449,0.941,-7.103,0.153,0.0193,0.0,0.165,0.479,160.801,7.378009673390461e-07,2,spotify:track:4pJu6x8zGUraj83Hll3Moy
81172,81172,160302.0,0.751,0.493,-6.768,0.102,0.105,0.0,0.0687,0.752,89.962,6.362989856645581e-07,1,spotify:track:0UJUoXIawV7KpPu4dRKUUh
81173,81173,183667.0,0.762,0.66,-6.381,0.087,0.239,3.25e-05,0.11,0.353,95.961,4.736833508469131e-07,1,spotify:track:1DFIyhRxaDAbZxTMN0BSBu
81174,81174,190585.0,0.729,0.704,-6.364,0.0436,0.318,0.0252,0.104,0.323,136.01,2.287693155285044e-07,1,spotify:track:7H5ccISh8gRILEXs6blYJs
81175,81175,162222.0,0.758,0.433,-8.23,0.0975,0.735,0.0,0.103,0.637,135.109,6.010282205866036e-07,0,spotify:track:3m1idVMc4CCCFYwHK5tCDr
81176,81176,171027.0,0.687,0.563,-4.754,0.0385,0.0617,2.63e-05,0.48,0.542,76.519,2.25110655042771e-07,1,spotify:track:4Zw6488bCemiOzCEbcMWDe
81177,81177,193093.0,0.685,0.644,-3.984,0.0396,0.366,0.0,0.125,0.509,91.947,2.050825250009063e-07,1,spotify:track:542UNHThZB3HAb9fEALzEk
81178,81178,159255.0,0.787,0.701,-7.073,0.0448,0.251,9.02e-05,0.114,0.545,112.048,2.813098489843333e-07,1,spotify:track:3iUmoy21qlRY1VdNEtJJlx
81179,81179,127034.0,0.719,0.678,-6.139,0.0426,0.411,0.0,0.25,0.962,144.914,3.353432939213124e-07,1,spotify:track:2xZ8MeQOfNHJ7hVbPxDegH
81180,81180,172500.0,0.647,0.681,-5.908,0.0675,0.101,0.0,0.0492,0.583,150.011,3.91304347826087e-07,1,spotify:track:0HlbHgvF2CHsRfGjlYIxcT
81181,81181,158000.0,0.747,0.881,-5.175,0.198,0.185,0.0,0.106,0.675,161.968,1.2531645569620254e-06,1,spotify:track:3kxKFs7wTi10kxH7tF62lC
81182,81182,204304.0,0.546,0.727,-5.959,0.0535,0.00737,5e-05,0.274,0.551,167.976,2.61864672253113e-07,2,spotify:track:2vIS3woBgZDi0VImC0cLSz
81183,81183,215266.0,0.529,0.212,-11.979,0.0361,0.918,0.0,0.117,0.179,142.074,1.6769949736604945e-07,0,spotify:track:7ED8m8m3QJvDCnYFOi6VXB
81184,81184,173808.0,0.772,0.582,-6.768,0.0353,0.207,0.0,0.154,0.773,137.015,2.0309767099328002e-07,1,spotify:track:7rwAzZpANJEN0vn0pzYONW
81185,81185,155989.0,0.835,0.531,-6.635,0.208,0.333,0.0,0.0422,0.549,90.025,1.3334273570572283e-06,1,spotify:track:2aFNMpa0JR8tNuyY8UIBS9
81186,81186,145405.0,0.758,0.729,-7.371,0.0417,0.423,2.39e-06,0.0954,0.738,142.052,2.867851862040508e-07,1,spotify:track:6erIvryBSsAdebNU4a7Mrs
81187,81187,201864.0,0.615,0.627,-5.667,0.0663,0.166,0.0,0.0914,0.222,103.961,3.284389489953633e-07,1,spotify:track:2nVZMVp0CS0oBXaekiAfKM
81188,81188,164733.0,0.62,0.804,-7.627,0.0292,0.0557,0.00104,0.12,0.71,137.091,1.772565302641244e-07,1,spotify:track:0qrVZFWf0kUqmtAtlyLXkg
81189,81189,173676.0,0.707,0.554,-7.469,0.0433,0.144,0.439,0.137,0.513,107.038,2.4931481609433655e-07,1,spotify:track:0iY2taWYxeZH65ItiLM96h
81190,81190,171125.0,0.453,0.5,-7.149,0.193,0.109,4.76e-05,0.257,0.47,85.947,1.1278305332359386e-06,1,spotify:track:59833XtvNOgT89nsEbWDuu
81191,81191,207922.0,0.728,0.432,-10.86,0.19,0.273,3.28e-05,0.0882,0.353,136.979,9.138042150421792e-07,1,spotify:track:5FgNmAmdXVpPKjI2Mx10zR
81192,81192,240763.0,0.458,0.379,-10.487,0.0341,0.84,0.000159,0.149,0.249,117.548,1.416330582356924e-07,0,spotify:track:779CZr1YttcoiXZhcSgZwL
81193,81193,191109.0,0.767,0.704,-8.291,0.0525,0.0746,2.92e-06,0.0562,0.75,111.989,2.747123369386057e-07,1,spotify:track:6H9Ubeuvqe1unaFhBAfkz5
81194,81194,173600.0,0.683,0.559,-7.039,0.0937,0.735,0.0,0.122,0.241,84.975,5.397465437788019e-07,1,spotify:track:2vfk5j3T0J37DG0vuz8TEN
81195,81195,174466.0,0.747,0.592,-10.199,0.0474,0.0509,0.000286,0.25,0.747,102.967,2.7168617381037e-07,1,spotify:track:12Fg6CwQhyLULNIANsr0qA
81196,81196,187919.0,0.629,0.29,-12.516,0.0405,0.854,0.0435,0.294,0.227,122.852,2.1551838824174245e-07,0,spotify:track:0g6jSD1hxnR4o3sLwFX8ms
81197,81197,206090.0,0.49,0.909,-5.262,0.0469,0.0171,0.0,0.118,0.856,171.848,2.27570478916978e-07,2,spotify:track:6zFXD7sIncYcYWOyLyZDt5
81198,81198,153983.0,0.851,0.576,-8.45,0.146,0.314,0.0,0.0894,0.712,153.893,9.48156614691232e-07,1,spotify:track:4YQHUUBLOjWxPYzXFEv1Pr
81199,81199,164400.0,0.676,0.66,-6.166,0.152,0.0493,0.0,0.0752,0.184,154.932,9.24574209245742e-07,2,spotify:track:4Q6OK55b2Lrc5eCScV26K0
81200,81200,194975.0,0.714,0.587,-5.01,0.0314,0.0748,0.0,0.171,0.346,122.101,1.610462879856392e-07,1,spotify:track:6lX6V9FUuix1ZQBX4Vngwc
81201,81201,138878.0,0.601,0.526,-8.914,0.0613,0.63,0.0,0.0711,0.34,155.11,4.4139460533705843e-07,1,spotify:track:41x0eQ9FsOeUNyoqjLJtAX
81202,81202,187520.0,0.803,0.481,-8.831,0.055,0.321,0.0,0.133,0.768,142.022,2.9330204778157e-07,1,spotify:track:31M6uFzb0yY2TjqfyuLU89
81203,81203,146028.0,0.788,0.491,-9.884,0.109,0.386,0.00088,0.107,0.271,98.543,7.464321910866409e-07,1,spotify:track:3yZCjDTxzZxx1kll1sRjGc
81204,81204,137933.0,0.677,0.672,-6.774,0.0381,0.677,0.0,0.143,0.662,77.006,2.7622106384984013e-07,1,spotify:track:4lD0cG6PVz75ls72cr1746
81205,81205,175330.0,0.794,0.78,-3.373,0.0748,0.0073,9.99e-05,0.0516,0.628,165.009,4.266240803057093e-07,1,spotify:track:0rRn3j1DLkhEI6XL52Gaie
81206,81206,148422.0,0.626,0.569,-8.149,0.0833,0.139,1.61e-06,0.122,0.404,80.112,5.612375523844174e-07,1,spotify:track:5TuLoQmt2mLyFJCUcTfHLF
81207,81207,125720.0,0.807,0.535,-6.519,0.349,0.191,0.0,0.125,0.925,156.013,2.7760101813553927e-06,1,spotify:track:4hSJUp6k7QeHLxU32MrLIU
81208,81208,145400.0,0.796,0.718,-5.979,0.153,0.158,0.0,0.111,0.689,165.991,1.0522696011004126e-06,1,spotify:track:1VuBab65w8vPFeFvREDA32
81209,81209,139000.0,0.722,0.796,-4.592,0.0793,0.0977,0.0,0.0832,0.582,97.954,5.705035971223021e-07,1,spotify:track:6N232wLjZMfFIdEX1E48ck
81210,81210,162094.0,0.746,0.592,-6.861,0.0914,0.462,1.17e-05,0.187,0.629,160.065,5.638703468357866e-07,1,spotify:track:1hoLUVBx0ixX3kn0EX0P5n
81211,81211,152500.0,0.819,0.583,-8.451,0.253,0.165,9.78e-06,0.115,0.252,98.151,1.659016393442623e-06,1,spotify:track:1jM5FpOCYHPgGopPtzqkqP
81212,81212,254747.0,0.463,0.54,-6.372,0.0476,0.351,0.0,0.115,0.175,73.079,1.8685205321358054e-07,0,spotify:track:6UsZZfgK2QLinkxCsk4P2s
81213,81213,156055.0,0.669,0.703,-5.148,0.0599,0.438,0.0,0.0923,0.54,159.915,3.8383903111082633e-07,1,spotify:track:4p4fKKNyiDT76Xvw1IWVA0
81214,81214,157253.0,0.885,0.634,-6.467,0.0821,0.384,7.78e-06,0.11,0.597,99.046,5.220886088023758e-07,1,spotify:track:5ZIFzmhVJRO3tRwtBXrPXh
81215,81215,200013.0,0.71,0.776,-4.012,0.113,0.356,0.0,0.193,0.482,159.972,5.649632773869698e-07,1,spotify:track:4FyJCiEXLmRaxDjouG3sQp
81216,81216,169191.0,0.683,0.699,-4.519,0.218,0.252,0.0,0.218,0.315,160.102,1.2884846120656536e-06,1,spotify:track:5QEqzFV7R8KSSCJa37tfvs
81217,81217,174413.0,0.753,0.65,-6.711,0.0485,0.369,1.7e-05,0.171,0.428,125.121,2.780756021626829e-07,1,spotify:track:7AuMPJMHY3TYeZEZsEy0CF
81218,81218,206000.0,0.865,0.465,-8.001,0.211,0.124,0.00127,0.11,0.35,159.987,1.0242718446601942e-06,1,spotify:track:6rLcQycrry6vf7ZWkOBdZY
81219,81219,170200.0,0.805,0.619,-7.907,0.0771,0.218,0.0,0.114,0.476,98.995,4.529964747356052e-07,1,spotify:track:21MvQ9CmXf9QlWMSnnsOev
81220,81220,164080.0,0.904,0.677,-6.413,0.173,0.27,1.85e-05,0.106,0.429,148.05,1.054363725012189e-06,1,spotify:track:2wvLtM25eMpHK7hkidqte2
81221,81221,139312.0,0.636,0.575,-7.781,0.0756,0.435,0.00154,0.116,0.564,179.958,5.426668198001608e-07,0,spotify:track:480dxcx2AKaFrtwTg0fHXK
81222,81222,206203.0,0.738,0.579,-6.548,0.332,0.253,0.0,0.0931,0.332,145.028,1.6100638690998677e-06,1,spotify:track:7LC1PnTWVBXxZwBGofUNzf
81223,81223,195654.0,0.736,0.559,-6.738,0.0605,0.108,1.89e-05,0.145,0.131,94.996,3.0921933617508455e-07,1,spotify:track:2kvJnNMqnimkCZUUWjOINy
81224,81224,161586.0,0.847,0.663,-4.125,0.0648,0.147,0.000249,0.105,0.566,96.966,4.010248412610003e-07,1,spotify:track:1KgUCwTjm8TvwTs2bkoxCT
81225,81225,192608.0,0.702,0.678,-7.929,0.113,0.0707,0.000575,0.114,0.487,166.993,5.866838345240073e-07,1,spotify:track:6qisM8y5cFholQ6WJQUtBb
81226,81226,174249.0,0.685,0.693,-6.741,0.217,0.125,1.81e-06,0.275,0.493,167.957,1.2453443061366209e-06,1,spotify:track:6ikiAn9th3TUfS3bYS7gDX
81227,81227,162031.0,0.714,0.597,-7.802,0.0346,0.076,0.00301,0.181,0.321,96.02,2.1353938443878025e-07,1,spotify:track:0OTzOIJnMXALLuQ8DSnoVM
81228,81228,221880.0,0.626,0.491,-8.052,0.0721,0.464,0.0,0.0939,0.356,153.013,3.249504236524247e-07,1,spotify:track:0ZRnyAZKEeqkMBYmMYTBFY
81229,81229,178013.0,0.649,0.733,-8.462,0.3,0.0679,0.0,0.122,0.498,150.874,1.6852701768971928e-06,1,spotify:track:5STeQZH1Ahz3h0X9Njaij7
81230,81230,176927.0,0.523,0.455,-8.199,0.0496,0.135,0.0,0.12,0.393,99.431,2.80341609816478e-07,1,spotify:track:2wFSzqRuZ6PhLlwuxHUvCA
81231,81231,189000.0,0.68,0.781,-4.227,0.0525,0.054,6.01e-06,0.316,0.458,100.008,2.7777777777777776e-07,1,spotify:track:5q0zwlgBB0Ub29dw7wcWKc
81232,81232,241811.0,0.552,0.803,-5.549,0.0308,0.0325,3.46e-06,0.171,0.522,152.547,1.2737220391131918e-07,1,spotify:track:5PFtV1KatgVT97y3i9TIdj
81233,81233,147651.0,0.54,0.706,-5.184,0.0648,0.296,0.0,0.355,0.434,80.923,4.388727472214885e-07,1,spotify:track:6Ag6InEUn8Tu9zkjvF0VYQ
81234,81234,192026.0,0.859,0.679,-9.126,0.116,0.183,0.00097,0.107,0.57,134.97,6.040848635080667e-07,1,spotify:track:4t7HHURXOXQdqE9THQWXqB
81235,81235,164062.0,0.618,0.48,-10.135,0.0353,0.51,5.94e-05,0.111,0.386,144.97,2.1516256049542245e-07,0,spotify:track:6QVxJg8q95hEuPgNRb56jK
81236,81236,137702.0,0.716,0.622,-5.228,0.0641,0.0121,0.0,0.293,0.717,80.993,4.654979593615199e-07,1,spotify:track:1YRaS0rNK8y9E5NeTrKe03
81237,81237,234171.0,0.862,0.64,-6.434,0.0735,0.126,1.02e-05,0.0993,0.363,140.03,3.138731952291275e-07,1,spotify:track:1vfVPUkl5v0HXWCEgQJHOf
81238,81238,136120.0,0.637,0.649,-4.938,0.203,0.464,0.0,0.163,0.525,175.869,1.4913311783720247e-06,1,spotify:track:5Th2Rs48Gz3iqfcGMXG5PC
81239,81239,160052.0,0.747,0.636,-7.681,0.0813,0.439,0.0,0.328,0.569,99.976,5.079599130282658e-07,1,spotify:track:2PtNuLMikmNybz4nhIqgOq
81240,81240,148000.0,0.632,0.702,-6.005,0.0518,0.462,0.0,0.278,0.273,94.996,3.5e-07,1,spotify:track:1rTqjqRR0tT7JlD8FrQEpA
81241,81241,184782.0,0.633,0.761,-6.325,0.0398,0.37,0.00103,0.567,0.416,125.939,2.1538894481064174e-07,2,spotify:track:73MO7cp01ZVfxuv7Pvr1U1
81242,81242,193255.0,0.693,0.645,-3.779,0.036,0.276,0.0,0.124,0.563,91.93,1.862823730304521e-07,1,spotify:track:3CQhud304mI5VmW6EjoTDg
81243,81243,152583.0,0.684,0.519,-7.639,0.101,0.226,0.00102,0.106,0.573,179.877,6.619348158051684e-07,1,spotify:track:7EtfwHVS8FcciOBU1VnT8G
81244,81244,152827.0,0.804,0.645,-7.069,0.0773,0.642,0.0,0.173,0.912,142.09,5.058006765820175e-07,1,spotify:track:1W1N3usYjgI3XGQA0iX9Vq
81245,81245,125270.0,0.709,0.756,-5.025,0.0307,0.0823,0.00235,0.103,0.496,142.032,2.4507064740161255e-07,1,spotify:track:6oGnFxltTet4MD3yuT5WvX
81246,81246,203520.0,0.682,0.433,-8.986,0.0964,0.374,0.0,0.134,0.744,124.907,4.736635220125786e-07,1,spotify:track:1ZZOVNsDP6b2plck5AL3tn
81247,81247,138000.0,0.815,0.73,-6.249,0.0786,0.127,0.00159,0.105,0.871,125.941,5.695652173913044e-07,1,spotify:track:2YCXF7ZA3aViKN3u177dPs
81248,81248,155598.0,0.638,0.442,-10.121,0.052,0.0993,0.00344,0.173,0.376,138.859,3.341945269219399e-07,0,spotify:track:5reUV4Jv5GBY1W15E4J9w9
81249,81249,151241.0,0.566,0.363,-8.376,0.0747,0.767,0.0,0.283,0.192,169.723,4.939136874260287e-07,0,spotify:track:45lM3gTfmXLRdPDpp7DYFm
81250,81250,155137.0,0.746,0.7,-6.42,0.109,0.0427,0.00146,0.552,0.687,133.044,7.026047944719828e-07,2,spotify:track:3a0F2N6rXJSibQTp77xH4f
81251,81251,192573.0,0.523,0.581,-6.127,0.0251,0.0162,0.000276,0.0717,0.242,99.962,1.303401826839692e-07,0,spotify:track:7dblY1Epg03mXh2bJ9F44Z
81252,81252,195360.0,0.727,0.808,-4.713,0.299,0.225,0.0,0.0956,0.864,140.094,1.5305077805077804e-06,1,spotify:track:3yT2EVsl1w9gmlESu5MBtf
81253,81253,212520.0,0.558,0.65,-7.186,0.0315,0.357,2.76e-05,0.147,0.413,138.071,1.482213438735178e-07,1,spotify:track:55VQvOY6dT63vHmYlWJDpG
81254,81254,303120.0,0.548,0.419,-10.935,0.0327,0.148,0.0095,0.107,0.356,145.036,1.0787806809184484e-07,0,spotify:track:5BLPBtjnKTwIEAHzbignsX
81255,81255,213721.0,0.408,0.457,-8.923,0.0667,0.167,2.91e-05,0.202,0.129,81.474,3.120891255421788e-07,0,spotify:track:4cSE9G8yT2TGfuMSkbNsrZ
81256,81256,249125.0,0.59,0.355,-9.993,0.0455,0.871,1.01e-06,0.11,0.27,140.119,1.826392373306573e-07,0,spotify:track:2KQePqi9J0M0boApRntwmz
81257,81257,226950.0,0.54,0.87,-3.884,0.0328,0.106,0.0,0.1,0.232,99.972,1.4452522582066537e-07,1,spotify:track:2Wt2BiuKszCkTdPqJFMFzC
81258,81258,168253.0,0.652,0.802,-5.703,0.16,0.447,3.08e-06,0.109,0.324,153.007,9.509488686680178e-07,1,spotify:track:7gqefhSJfWyN1qQ2huvEze
81259,81259,219733.0,0.366,0.717,-5.954,0.0617,0.0183,0.0,0.104,0.216,179.906,2.807953288764091e-07,1,spotify:track:3XyEbkVDBpMTdgo9bDV9Or
81260,81260,199503.0,0.641,0.884,-4.077,0.0315,0.0318,0.000195,0.31,0.79,130.075,1.5789236252086434e-07,1,spotify:track:3MW7u8jB0dR0ePInVfUXxQ
81261,81261,196933.0,0.618,0.812,-6.403,0.029,0.0192,1.64e-05,0.135,0.626,128.075,1.472582045670355e-07,1,spotify:track:5UUtkgpCWxV9JtQP8iqOzy
81262,81262,204360.0,0.569,0.548,-6.975,0.0443,0.00965,0.0,0.145,0.49,132.768,2.1677431982775493e-07,2,spotify:track:2krwNGlAHQuClcMw0WMUiz
81263,81263,200840.0,0.58,0.545,-6.241,0.0469,0.193,0.0,0.195,0.539,102.115,2.335192192790281e-07,1,spotify:track:6zPyE3kqAboGKv2iKNOEcR
81264,81264,134594.0,0.835,0.703,-4.159,0.0445,0.133,0.0,0.0844,0.812,111.97,3.306239505475727e-07,1,spotify:track:30nEKZA6VGbt68gVZBvWto
81265,81265,219467.0,0.792,0.704,-6.942,0.0341,0.138,4.8e-05,0.1,0.453,123.714,1.5537643472594968e-07,1,spotify:track:0b0yqfrtoZCaO6X9uYOUTh
81266,81266,211373.0,0.735,0.662,-8.024,0.0408,0.175,2.04e-06,0.0959,0.687,121.925,1.930237069067478e-07,1,spotify:track:4GyG53nBdaEvSEn9o8roA2
81267,81267,204293.0,0.647,0.872,-4.657,0.0347,0.153,2.39e-05,0.531,0.39,143.958,1.6985408212714093e-07,1,spotify:track:2y9woPM180Da3Tgf1bBE2K
81268,81268,163107.0,0.721,0.661,-5.895,0.0334,0.11,0.0,0.241,0.738,109.021,2.0477355355686762e-07,1,spotify:track:4eNW5iyZwK6ZgyZTojV4vI
81269,81269,229080.0,0.521,0.671,-6.178,0.0526,0.318,0.0,0.0962,0.445,183.847,2.2961410860834642e-07,1,spotify:track:1KXDbhj8PUnHnBbPHDZdBV
81270,81270,173267.0,0.65,0.341,-14.556,0.0313,0.716,0.0059,0.113,0.0886,113.994,1.8064605493256085e-07,0,spotify:track:03BBK1I2DJdWnTqLeZfOE9
81271,81271,181667.0,0.65,0.459,-10.106,0.0318,0.751,0.00616,0.112,0.754,142.932,1.7504555037513694e-07,0,spotify:track:7lHHTWfwo1twOeQGMwr6cp
81272,81272,240600.0,0.63,0.886,-4.615,0.0406,0.011,0.0,0.0697,0.897,127.96,1.687448046550291e-07,2,spotify:track:6dXt4t5jgySnVTeTpT4C0l
81273,81273,238560.0,0.769,0.891,-5.394,0.033,0.22,0.000453,0.189,0.912,93.778,1.3832997987927565e-07,1,spotify:track:3l2fCzx19N6FqEuYFZsiGw
81274,81274,180387.0,0.743,0.566,-6.898,0.0827,0.0175,0.0,0.106,0.406,135.984,4.584587581144985e-07,1,spotify:track:20rXJQ1iUyZjPdB0MHaX2T
81275,81275,152378.0,0.47,0.159,-12.31,0.0745,0.859,0.0,0.161,0.52,177.525,4.889157227421281e-07,0,spotify:track:58B7uBTVteWmo0DOaouJXO
81276,81276,121178.0,0.742,0.503,-7.919,0.137,0.225,0.0,0.0751,0.4,140.048,1.1305682549637724e-06,1,spotify:track:7CUec5WJWsOjuNMSPc093S
81277,81277,176813.0,0.594,0.71,-5.925,0.0794,0.0098,0.0,0.102,0.282,89.993,4.490620033594816e-07,1,spotify:track:1OAcRUTbNq4yEKOFcnKbRq
81278,81278,246373.0,0.747,0.469,-9.049,0.0321,0.0397,9.27e-05,0.105,0.606,94.011,1.3029025096094132e-07,1,spotify:track:33gKqAHyFTibf9jD5qmrNs
81279,81279,198400.0,0.417,0.867,-5.816,0.0348,0.00138,3.1e-05,0.145,0.622,79.55,1.754032258064516e-07,2,spotify:track:5QRkWkMabF6HJmQQm2HBVX
81280,81280,246800.0,0.714,0.54,-10.254,0.0482,0.82,1.49e-05,0.146,0.356,99.999,1.952998379254457e-07,0,spotify:track:7CFr7KuO7CWuqxJ3PtByXC
81281,81281,294893.0,0.679,0.776,-7.368,0.0425,0.0822,0.00379,0.288,0.0985,103.972,1.441200706697006e-07,1,spotify:track:23t7gG7rKSddYrU3zaMv0S
81282,81282,192947.0,0.54,0.351,-9.068,0.0505,0.766,1.8e-05,0.0948,0.133,174.014,2.6172990510347405e-07,0,spotify:track:0Sbdal6AMFArIyy6K2oH81
81283,81283,214797.0,0.599,0.941,-3.828,0.0899,0.00883,0.0,0.892,0.599,98.062,4.185347095164271e-07,2,spotify:track:47Chm4XA0JsikBvgNRjN0g
81284,81284,158000.0,0.657,0.269,-13.855,0.064,0.852,0.0,0.106,0.147,129.968,4.050632911392405e-07,0,spotify:track:5sFWbcG9rloi16UoPAVsv2
81285,81285,225040.0,0.581,0.529,-9.303,0.0412,0.169,0.0,0.192,0.54,172.979,1.8307856381087808e-07,1,spotify:track:5la3Ns6Kijy768nRHOvpCL
81286,81286,261933.0,0.549,0.809,-7.668,0.0307,0.0245,0.0,0.13,0.81,112.02,1.1720554492942852e-07,1,spotify:track:21aT5lIYHjyBIFrXNbNY5U
81287,81287,215181.0,0.668,0.323,-11.728,0.0311,0.931,0.00039,0.0943,0.131,110.186,1.4452948912775757e-07,0,spotify:track:2DPzRgK37FyMCl7z6Xie3E
81288,81288,197123.0,0.835,0.642,-5.556,0.0404,0.105,6.37e-05,0.21,0.442,117.012,2.04948179563014e-07,1,spotify:track:7vV243a5tSSYNjR65snlne
81289,81289,131806.0,0.628,0.572,-5.407,0.0995,0.228,0.0,0.136,0.583,164.815,7.548973491343338e-07,1,spotify:track:6PdqXgh5t8qr19RzwvMQrK
81290,81290,186361.0,0.657,0.539,-7.253,0.0378,0.337,3.3e-06,0.0975,0.808,106.027,2.028321376253616e-07,1,spotify:track:7ASTfUsqFFAw3SqwHTUCtH
81291,81291,237933.0,0.487,0.666,-6.898,0.058,0.0378,2.71e-06,0.101,0.67,169.997,2.437661022220541e-07,1,spotify:track:2TSoLv5tMkqikfpM5irrqZ
81292,81292,225866.0,0.466,0.435,-12.734,0.0515,0.755,9.19e-05,0.109,0.551,92.203,2.2801129873464802e-07,0,spotify:track:0gbajVyYtgxek626YpW6py
81293,81293,202053.0,0.843,0.51,-7.287,0.13,0.21,1.01e-06,0.167,0.26,123.062,6.433955447333126e-07,1,spotify:track:3Esn90IzUHMGq1xLaiCsex
81294,81294,183341.0,0.525,0.735,-5.571,0.0591,0.192,0.0,0.0905,0.482,110.07,3.223501562661925e-07,1,spotify:track:7r3reUtcKnpyRg62vzBlsa
