Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
45151,45151,230707.0,0.39,0.894,-13.102,0.937,0.764,0.0,0.801,0.0687,88.512,4.0614285652364255e-06,2,spotify:track:4B7m2cHAuVtzcK9wLtNp1u
45152,45152,259893.0,0.484,0.883,-12.549,0.927,0.74,0.0,0.455,0.199,132.172,3.5668525123800952e-06,0,spotify:track:4bGGAPgIcAejmVj2AcKaEa
45153,45153,33679.0,0.517,0.765,-7.969,0.879,0.879,3.41e-05,0.96,0.346,112.162,2.60993497431634e-05,1,spotify:track:5P3Ljfi8NlujGU1hzYQhT8
45154,45154,182552.0,0.675,0.412,-13.782,0.93,0.747,0.0,0.518,0.61,128.938,5.094438844822298e-06,0,spotify:track:5jgJGLlWMrgeKkq8dbfX3n
45155,45155,145770.0,0.648,0.414,-14.075,0.94,0.743,0.0,0.838,0.605,64.397,6.4485147835631474e-06,0,spotify:track:1zE1MaKgdffoDJOORJ1yJh
45156,45156,191375.0,0.569,0.388,-16.891,0.947,0.781,0.0,0.763,0.587,86.059,4.948399738732854e-06,0,spotify:track:2l78A594Ii6KE4ZO06U2DW
45157,45157,121625.0,0.661,0.451,-11.986,0.93,0.77,0.0,0.674,0.677,77.023,7.646454265159301e-06,0,spotify:track:5C036Eqh4T7oIG8BlvjBIj
45158,45158,228661.0,0.633,0.389,-16.428,0.939,0.761,0.0,0.955,0.563,68.01,4.106515759136888e-06,0,spotify:track:62norayGxrZeftQkDfM8me
45159,45159,72600.0,0.498,0.306,-24.076,0.943,0.689,0.0,0.817,0.179,101.485,1.2988980716253445e-05,0,spotify:track:3qJVGBWzgJCccxvpL8pToh
45160,45160,292400.0,0.587,0.235,-24.181,0.913,0.648,0.0,0.98,0.571,120.705,3.122435020519836e-06,0,spotify:track:6Lq1dC7JIEPTxmHTgCXTEP
45161,45161,212000.0,0.608,0.172,-24.864,0.918,0.691,0.0,0.964,0.598,98.311,4.330188679245284e-06,0,spotify:track:0PaNVnE8hkRPxhsgzcX8eX
45162,45162,190360.0,0.529,0.267,-25.893,0.965,0.776,0.0,0.711,0.744,73.6,5.06934229880227e-06,0,spotify:track:6yBsOj4unH3IK3UxOFvOuP
45163,45163,126440.0,0.562,0.356,-21.517,0.957,0.839,0.0,0.924,0.239,89.562,7.568807339449541e-06,0,spotify:track:2k3u4clLI7jKAbv2w7AE0Q
45164,45164,164740.0,0.612,0.371,-21.544,0.95,0.79,0.0,0.728,0.413,135.574,5.766662619885881e-06,0,spotify:track:4jYdDZNMBDZcyMXKT6C4TU
45165,45165,110780.0,0.534,0.424,-22.332,0.945,0.869,0.0,0.752,0.37,91.225,8.530420653547571e-06,0,spotify:track:6rAUASPjQx25qnI43VfMv8
45166,45166,116220.0,0.684,0.34,-20.898,0.952,0.848,0.0,0.658,0.397,57.832,8.191361211495439e-06,0,spotify:track:6cmJpF3e8uyEVPSr2vu6ky
45167,45167,318960.0,0.665,0.165,-23.164,0.921,0.676,0.0,0.747,0.589,116.056,2.8875094055680965e-06,0,spotify:track:3IXDTmSGHWuMzhxltknHvR
45168,45168,262460.0,0.423,0.54,-22.823,0.93,0.835,0.0,0.649,0.206,132.964,3.543397089080241e-06,0,spotify:track:4NPZjkQjlKObElhZx9xNBD
45169,45169,143060.0,0.45,0.34,-25.047,0.905,0.864,0.0,0.616,0.454,129.431,6.326017055780791e-06,0,spotify:track:0f7LbMbb3ALS2g1PTB1a6D
45170,45170,291120.0,0.374,0.455,-23.616,0.951,0.844,0.0,0.751,0.266,174.623,3.266694146743611e-06,0,spotify:track:0Nb7gtB95s7NVlDxluppGC
45171,45171,181680.0,0.632,0.168,-24.806,0.915,0.746,0.0,0.657,0.61,133.709,5.036327608982827e-06,0,spotify:track:3JBBtnN4iscw39Vcz08pu8
45172,45172,149880.0,0.498,0.249,-23.903,0.932,0.835,0.0,0.745,0.639,68.778,6.218307979717107e-06,0,spotify:track:5CJAypgVsMW19p39CO7OJA
45173,45173,166920.0,0.53,0.442,-23.602,0.958,0.813,0.0,0.911,0.593,87.129,5.739276300023964e-06,0,spotify:track:1bfhih7xE2Kk1IvHiDYpzJ
45174,45174,109340.0,0.591,0.242,-23.395,0.932,0.698,0.0,0.898,0.62,142.037,8.523870495701481e-06,0,spotify:track:6UXyXSjOZDRbn0xXNii8ak
45175,45175,203800.0,0.62,0.157,-22.487,0.872,0.846,0.0,0.567,0.731,106.34,4.278704612365064e-06,0,spotify:track:5OJ3s2Tn3NLhHDJioGRGY8
45176,45176,393360.0,0.563,0.272,-19.338,0.917,0.787,0.0,0.927,0.44,104.86,2.3311978848891603e-06,0,spotify:track:0xO0fWVzxTCd9rctnAzrD8
45177,45177,58420.0,0.473,0.775,-16.337,0.899,0.868,1.24e-06,0.913,0.21,81.167,1.5388565559739817e-05,0,spotify:track:0rcAmZRVzPJzy9rDPpw9s1
45178,45178,225314.0,0.542,0.795,-11.51,0.93,0.904,0.0,0.945,0.424,96.777,4.127573075796445e-06,0,spotify:track:76Ifs4gzg1xYLTr5H9XK1s
45179,45179,246480.0,0.579,0.814,-11.162,0.942,0.92,0.0,0.94,0.469,139.486,3.8218111002921125e-06,1,spotify:track:7Jo67rV6FYlZEWEkmELyIu
45180,45180,239297.0,0.479,0.811,-11.14,0.944,0.909,0.0,0.715,0.409,59.792,3.944888569434635e-06,0,spotify:track:5Aq4mL6NRtvhj7UUaTyNWY
45181,45181,232007.0,0.493,0.781,-11.673,0.94,0.902,0.0,0.731,0.461,67.956,4.051601891322244e-06,0,spotify:track:2cXTQk1BapPPsme6OIKgbI
45182,45182,227554.0,0.532,0.785,-12.039,0.919,0.911,0.0,0.844,0.455,91.566,4.038601826379673e-06,0,spotify:track:24mSXCVrHY8EuRW9IDnYPD
45183,45183,228488.0,0.599,0.794,-11.171,0.903,0.903,0.0,0.711,0.507,81.877,3.952067504639194e-06,1,spotify:track:4cJXL2PWgY7FxeRbEZC3SC
45184,45184,178021.0,0.519,0.806,-11.558,0.923,0.89,0.0,0.94,0.579,54.626,5.184781570713567e-06,0,spotify:track:6y55dX9XB7ob9XiaiPK2xh
45185,45185,159534.0,0.487,0.81,-10.859,0.948,0.918,0.0,0.737,0.419,73.127,5.94230696904735e-06,0,spotify:track:3e8Rkbrbxg4eOhGNbzAQuM
45186,45186,200234.0,0.612,0.717,-11.942,0.933,0.88,0.0,0.686,0.626,112.805,4.659548328455707e-06,1,spotify:track:7EjjcECtdtMclnIv86OZW5
45187,45187,142067.0,0.573,0.859,-9.832,0.903,0.901,0.0,0.947,0.368,124.958,6.35615589827335e-06,1,spotify:track:4ABX98Ne7b8Fn8FYq2yL7j
45188,45188,182451.0,0.624,0.755,-11.025,0.939,0.91,0.0,0.824,0.536,85.941,5.146587302892283e-06,1,spotify:track:1eZlumtgQdSnMXUcVmYp9q
45189,45189,206075.0,0.504,0.721,-12.22,0.945,0.896,0.0,0.722,0.536,62.462,4.5857090864976345e-06,1,spotify:track:5Yhlbn5rkOKlUMDab7ZMnS
45190,45190,293234.0,0.512,0.764,-11.634,0.945,0.915,0.0,0.94,0.492,174.779,3.2226822264812403e-06,1,spotify:track:3YEHvD3wMA9oiafsDV0TY7
45191,45191,335494.0,0.506,0.792,-11.355,0.948,0.908,0.0,0.784,0.499,77.23,2.825683916850972e-06,0,spotify:track:2oxu1d41tehJBAQBd3irut
45192,45192,273654.0,0.537,0.715,-12.242,0.937,0.904,0.0,0.871,0.46,77.069,3.424031806587881e-06,0,spotify:track:5b6kdFSwUpXclYSjwR3lMk
45193,45193,489297.0,0.598,0.757,-10.656,0.929,0.895,0.0,0.71,0.518,115.07,1.8986423378847607e-06,1,spotify:track:1bFjJLJ4zCICViED2Z8MXi
45194,45194,35455.0,0.443,0.902,-7.149,0.779,0.931,0.206,0.926,0.0645,97.942,2.197151318572839e-05,3,spotify:track:4qQUQPWW7sJmVGveGWtQgI
45195,45195,212727.0,0.609,0.614,-9.385,0.868,0.804,0.0,0.96,0.585,124.395,4.080347111556126e-06,1,spotify:track:2Mh0TxwXthPLo6yjmec1BB
45196,45196,190227.0,0.594,0.679,-9.302,0.905,0.845,0.0,0.934,0.586,103.881,4.7574739653151234e-06,1,spotify:track:3Ja9NgnqxGBM3Ezc8yqknC
45197,45197,222529.0,0.633,0.667,-8.93,0.927,0.824,0.0,0.973,0.598,135.405,4.16574918325252e-06,1,spotify:track:53WRUvlF4BzMsGZaG7vo08
45198,45198,170061.0,0.538,0.653,-8.072,0.934,0.828,0.0,0.84,0.686,70.767,5.492146935511376e-06,1,spotify:track:01CVMvwYIAcSIyjEUTZJv8
45199,45199,336000.0,0.526,0.622,-9.308,0.93,0.837,0.0,0.964,0.589,82.219,2.767857142857143e-06,1,spotify:track:7gTJ06ITEUTOlfOS2JWF5Y
45200,45200,174000.0,0.534,0.574,-9.585,0.767,0.831,0.0,0.695,0.666,91.415,4.4080459770114944e-06,1,spotify:track:0lz7iJPsVCDQTbjjKCpoyy
45201,45201,166000.0,0.625,0.623,-8.083,0.628,0.853,0.0,0.833,0.678,96.113,3.783132530120482e-06,1,spotify:track:1DGSyyZDSWEL8kK8pf8mUv
45202,45202,211000.0,0.516,0.553,-9.29,0.914,0.833,0.0,0.905,0.576,169.085,4.33175355450237e-06,0,spotify:track:1XtGblPeQCPz6GdKiPHbiT
45203,45203,428000.0,0.619,0.639,-8.267,0.864,0.836,0.0,0.703,0.649,119.95,2.018691588785047e-06,1,spotify:track:6AULBCwKByyQdhVoctlySX
45204,45204,240000.0,0.55,0.653,-9.647,0.925,0.826,0.0,0.712,0.579,84.502,3.854166666666667e-06,1,spotify:track:0MszHw1EyYYQh2Rv8psjY8
45205,45205,312000.0,0.5,0.629,-8.46,0.925,0.865,0.0,0.923,0.61,77.437,2.9647435897435897e-06,1,spotify:track:4eL8cllNjCtucb8Aq0Zz8k
45206,45206,175000.0,0.603,0.696,-8.202,0.865,0.851,0.0,0.699,0.669,87.45,4.942857142857143e-06,1,spotify:track:0YZCd6XG8pEWz4h9EV448e
45207,45207,188000.0,0.538,0.572,-8.629,0.881,0.873,0.0,0.894,0.651,75.781,4.6861702127659576e-06,0,spotify:track:4cjXei0VYKqonSC95LdZko
45208,45208,156000.0,0.531,0.59,-8.994,0.931,0.777,0.0,0.877,0.794,172.304,5.967948717948718e-06,1,spotify:track:3TFk3GcyMISlDOmJ6nrkor
45209,45209,190000.0,0.553,0.574,-9.268,0.908,0.838,0.0,0.945,0.583,88.754,4.7789473684210524e-06,0,spotify:track:4Ni7IGvDCx8hpXsS5nvW7m
45210,45210,205000.0,0.567,0.599,-8.475,0.878,0.87,0.0,0.896,0.599,126.416,4.2829268292682925e-06,1,spotify:track:1pZKb4eFKT5eXDaR1K3mBF
45211,45211,179121.0,0.595,0.628,-8.668,0.857,0.82,0.0,0.763,0.649,98.973,4.78447529882035e-06,1,spotify:track:1FqCGWXiU4dS5DX0jnizpp
45212,45212,71265.0,0.571,0.673,-7.525,0.828,0.841,0.0,0.602,0.516,115.903,1.161860660913492e-05,1,spotify:track:7byIeCBKJjkqDLGLtcdyZM
45213,45213,190173.0,0.525,0.536,-9.464,0.938,0.778,0.0,0.692,0.576,166.739,4.932351069815378e-06,0,spotify:track:1PAUIVub4T15vzWKiZINGP
45214,45214,339421.0,0.602,0.498,-10.985,0.913,0.846,0.0,0.517,0.521,113.451,2.68987481623117e-06,0,spotify:track:3loVQG0SsjQiYBTGX4n7xj
45215,45215,248659.0,0.57,0.448,-9.881,0.914,0.856,0.0,0.702,0.614,88.808,3.675716543539546e-06,0,spotify:track:7BHi43lZ24fW9a1AFd11GK
45216,45216,321667.0,0.507,0.469,-11.272,0.936,0.84,0.0,0.961,0.641,67.248,2.9098415442056537e-06,0,spotify:track:5BmNFEphKqdFR8tLnHJEVK
45217,45217,98235.0,0.601,0.415,-9.86,0.935,0.817,0.0,0.918,0.621,75.374,9.517992568840028e-06,0,spotify:track:0Ux0Mp9RGOvWu73ZICxkBZ
45218,45218,357521.0,0.559,0.428,-10.436,0.931,0.867,0.0,0.678,0.507,88.997,2.6040428394415994e-06,0,spotify:track:55BFItsTAjDMWCenM7ZsVy
45219,45219,423787.0,0.576,0.42,-11.194,0.884,0.868,0.0,0.67,0.592,138.25,2.0859535568575723e-06,0,spotify:track:0oyQQzaGKDmabja2Wi7Xt6
45220,45220,268440.0,0.49,0.486,-11.7,0.936,0.847,0.0,0.878,0.624,76.589,3.4868126955744304e-06,0,spotify:track:5b1xQQINMgmbzC1TiXcFV0
45221,45221,114598.0,0.633,0.499,-11.199,0.941,0.844,0.0,0.722,0.533,114.964,8.211312588352328e-06,0,spotify:track:1yiWntvsW8prOeSdDy7vHm
45222,45222,229214.0,0.577,0.427,-10.803,0.924,0.845,0.0,0.37,0.539,80.951,4.031167380701005e-06,0,spotify:track:6n2LcWVwbkNogXLLKfkGNM
45223,45223,154404.0,0.616,0.288,-14.03,0.894,0.738,0.0,0.712,0.478,69.321,5.790005440273568e-06,0,spotify:track:0VYP3PP8Upk5AziRRqs26k
45224,45224,169762.0,0.563,0.38,-13.422,0.919,0.829,0.0,0.5,0.517,78.732,5.413461198619244e-06,0,spotify:track:5W5PrRowkcKhOoZi2qqFxK
45225,45225,166979.0,0.654,0.354,-13.671,0.921,0.837,0.0,0.777,0.53,60.845,5.515663646326784e-06,0,spotify:track:5sfPMcnynsChDh8d7b9wOm
45226,45226,299298.0,0.588,0.353,-12.815,0.894,0.822,0.0,0.773,0.557,103.833,2.9869895555600106e-06,0,spotify:track:5Xz0H5oUhGdfuwPM8uXWiR
45227,45227,203152.0,0.609,0.225,-17.565,0.901,0.824,0.0,0.911,0.543,77.531,4.435102780184295e-06,0,spotify:track:13upV8q8ZloBYJP7yprdV5
45228,45228,103212.0,0.569,0.485,-13.865,0.925,0.81,0.0,0.965,0.555,109.229,8.96213618571484e-06,0,spotify:track:1Y9cSjJdVeaaYe5MvTOUwc
45229,45229,134663.0,0.652,0.685,-9.553,0.941,0.899,3e-06,0.757,0.445,70.387,6.987814024639284e-06,0,spotify:track:283NDJr2TZlDksUBmTg51n
45230,45230,145924.0,0.617,0.482,-9.696,0.929,0.887,0.0,0.4,0.718,82.977,6.366327677421124e-06,0,spotify:track:16isN6pwDLSnQ7ls8HrBja
45231,45231,157714.0,0.719,0.504,-9.716,0.924,0.921,0.0,0.843,0.685,77.884,5.858706265772221e-06,1,spotify:track:3fkI1ZTfsX4moxSaylPl5S
45232,45232,155579.0,0.613,0.544,-9.3,0.946,0.903,0.0,0.923,0.749,75.991,6.080512151382898e-06,1,spotify:track:2mfdGJoWcBdHmkzUO2geSv
45233,45233,177924.0,0.713,0.453,-9.474,0.924,0.904,0.0,0.707,0.765,119.197,5.193228569501585e-06,1,spotify:track:6R47n9U1KOxoMRsafSNChQ
45234,45234,92775.0,0.633,0.619,-10.193,0.914,0.914,0.0,0.705,0.661,110.279,9.851791969819456e-06,1,spotify:track:0zUAha6LRwPf68slXmY4Me
45235,45235,143339.0,0.692,0.488,-10.301,0.942,0.92,0.0,0.681,0.76,77.305,6.571833206594158e-06,1,spotify:track:5oQGmh2WlFw0GJFgeUJjee
45236,45236,239993.0,0.705,0.503,-9.939,0.936,0.908,0.0,0.695,0.602,130.354,3.900113753317805e-06,1,spotify:track:08fo9mEkvShZvWxebDXqjn
45237,45237,167404.0,0.673,0.575,-8.927,0.926,0.914,0.0,0.616,0.703,136.672,5.531528517837089e-06,1,spotify:track:1zKju3OCqcfzLTtFTLw2Qm
45238,45238,165102.0,0.67,0.488,-8.954,0.913,0.927,0.0,0.64,0.673,96.799,5.529914840522828e-06,1,spotify:track:24ZwOvcgUd78Pzzb9mII9f
45239,45239,72919.0,0.673,0.413,-11.23,0.926,0.922,0.0,0.609,0.672,136.913,1.2699022202718085e-05,0,spotify:track:1ibtvO5bebjFlZhiF2SaH0
45240,45240,174373.0,0.673,0.503,-9.561,0.942,0.906,0.0,0.705,0.744,85.027,5.402212498494606e-06,1,spotify:track:44Zbts7DTmtKUw0gITvLBJ
45241,45241,156294.0,0.564,0.463,-10.372,0.935,0.914,0.0,0.621,0.731,65.109,5.982315379988995e-06,0,spotify:track:6aPQp5k1xTgsX2jZ9n8rep
45242,45242,97383.0,0.742,0.366,-9.875,0.905,0.912,0.0,0.7,0.824,71.61,9.293203125802246e-06,0,spotify:track:3SPDQajBy7CxsC4KarBnZk
45243,45243,245117.0,0.611,0.456,-10.487,0.915,0.905,0.0,0.674,0.712,92.036,3.7329112219878672e-06,0,spotify:track:3pK4EAUfTwmMQZQ2Rw7xi1
45244,45244,185349.0,0.618,0.509,-10.12,0.944,0.913,0.0,0.862,0.719,83.831,5.09309464847396e-06,0,spotify:track:04dkyDy6OkYQC4Cp2UL5Pm
45245,45245,92728.0,0.753,0.411,-10.158,0.911,0.892,0.0,0.729,0.743,52.283,9.824432749547064e-06,0,spotify:track:3m8LdSL9ax5f8Qksg5VOtH
45246,45246,192555.0,0.681,0.479,-10.638,0.921,0.889,0.0,0.75,0.785,90.511,4.783048998987302e-06,1,spotify:track:5nTTU2pq2pNDKfNcBql9zb
45247,45247,108345.0,0.619,0.414,-9.594,0.919,0.894,0.0,0.712,0.83,75.14,8.482163459319766e-06,0,spotify:track:0tUc3UM76lhbVRf87kylVj
45248,45248,165574.0,0.682,0.45,-10.21,0.931,0.919,0.0,0.255,0.73,86.408,5.622863493060505e-06,0,spotify:track:0sZRmFweNPtbYNmdc18nJ9
45249,45249,92184.0,0.647,0.479,-10.614,0.951,0.883,0.0,0.87,0.708,69.541,1.0316323873991147e-05,0,spotify:track:0AGic8PGk3cKEsWHvQLqJa
45250,45250,102342.0,0.63,0.399,-11.337,0.918,0.923,2.57e-06,0.767,0.791,92.579,8.96992437122589e-06,0,spotify:track:6PaiWpzzHL0QU8FEHwKYMh
45251,45251,120081.0,0.635,0.354,-10.534,0.901,0.95,0.0,0.83,0.636,74.485,7.503268627010101e-06,0,spotify:track:3jRtufYijrYckzWi3PxK6Z
45252,45252,300546.0,0.644,0.326,-11.257,0.786,0.87,0.0,0.922,0.532,126.867,2.6152402627218463e-06,0,spotify:track:6wa7hmyxGTLB30Md0GBZsl
45253,45253,552544.0,0.483,0.959,-6.95,0.95,0.898,0.0,0.816,0.11,54.802,1.7193200903457462e-06,2,spotify:track:4GW4L3zgWhbQNAYAqpbGgA
45254,45254,229896.0,0.549,0.917,-6.778,0.961,0.92,0.0,0.285,0.249,172.189,4.180151024811219e-06,2,spotify:track:1N5fatK5l0xaoGWGW7FkVY
45255,45255,210173.0,0.602,0.82,-7.681,0.945,0.874,0.0,0.912,0.403,90.857,4.496295908608622e-06,1,spotify:track:1Ip5aWmBPoDliye13GGkC8
45256,45256,52333.0,0.636,0.758,-11.699,0.945,0.841,0.0,0.735,0.623,35.311,1.805743985630481e-05,1,spotify:track:1H1iep2ZxrhxrL0xTNbJnY
45257,45257,231091.0,0.52,0.712,-13.486,0.896,0.868,0.0,0.69,0.606,112.717,3.877260473146942e-06,1,spotify:track:1jIz0HpjZVGppP3yIKzCzm
45258,45258,171000.0,0.528,0.861,-4.317,0.672,0.854,0.0,0.931,0.82,85.819,3.929824561403509e-06,1,spotify:track:5RrFyWrulgyFgTHxUPX7Kt
45259,45259,247293.0,0.554,0.961,-5.437,0.824,0.752,0.0,0.961,0.217,122.122,3.332079759637353e-06,2,spotify:track:1u3LRHgXl6MVsLzKhGSR1r
45260,45260,105505.0,0.414,0.92,-2.338,0.336,0.859,0.0,0.744,0.704,54.66,3.184683190370125e-06,2,spotify:track:0d2y6cZ9zgx26MNNl283E0
45261,45261,260570.0,0.628,0.802,-5.967,0.849,0.828,0.0,0.665,0.46,101.349,3.2582415473769043e-06,1,spotify:track:5NDVx9nNrF1Ytu8gSo1PZE
45262,45262,788947.0,0.573,0.893,-4.152,0.835,0.659,0.0,0.686,0.528,129.343,1.0583727424022146e-06,1,spotify:track:4KAZ5jtxgjM588drVtn0VH
45263,45263,272573.0,0.653,0.593,-9.465,0.911,0.727,0.0,0.821,0.62,94.507,3.34222391799628e-06,1,spotify:track:4RFHwtCbbcVS9OV8XjYzxi
45264,45264,66880.0,0.643,0.716,-9.339,0.935,0.805,0.0,0.78,0.609,132.432,1.3980263157894735e-05,1,spotify:track:5xvpAWk0bp29ulivJGVe97
45265,45265,308467.0,0.662,0.818,-5.405,0.874,0.738,0.0,0.662,0.62,60.177,2.833366292018271e-06,1,spotify:track:3FO5WHfaCx6vEmliWk2Lju
45266,45266,99373.0,0.683,0.771,-6.231,0.935,0.766,0.0,0.846,0.55,83.286,9.408994394855746e-06,1,spotify:track:6JZHMrtB9uML4bIX1v13d8
45267,45267,222160.0,0.423,0.896,-6.985,0.917,0.858,0.0,0.728,0.544,82.096,4.127655743608211e-06,2,spotify:track:05vhv82vFjRflUYxKo0QDt
45268,45268,179773.0,0.642,0.837,-8.424,0.947,0.827,2.7e-06,0.767,0.226,81.132,5.26775433463312e-06,1,spotify:track:7Iu31dpsIYZ6EjA8TDOadZ
45269,45269,220067.0,0.53,0.838,-7.866,0.931,0.898,0.0,0.929,0.395,115.739,4.230529793199344e-06,1,spotify:track:5Ly2kJa2JnqCcfhfg4T3er
45270,45270,146987.0,0.551,0.935,-6.409,0.734,0.685,0.0,0.977,0.585,105.966,4.993638893235456e-06,1,spotify:track:6xHWnnodVadR2yYNGRpBol
45271,45271,88933.0,0.493,0.944,-8.522,0.877,0.693,0.0,0.898,0.498,82.182,9.861356301935163e-06,1,spotify:track:4kLHXXkcGyAkRN2FWVqwbL
45272,45272,317072.0,0.516,0.927,-5.732,0.931,0.903,0.0,0.983,0.257,81.467,2.936241610738255e-06,2,spotify:track:426DGJEBQhp4VWfEpZF0Q7
45273,45273,290747.0,0.495,0.887,-6.898,0.941,0.716,0.0,0.919,0.527,78.776,3.236490832235586e-06,0,spotify:track:18t5IVL723mMKIKPyhxZzY
45274,45274,249773.0,0.502,0.602,-7.839,0.458,0.9,0.0,0.746,0.474,80.378,1.8336649677907544e-06,0,spotify:track:2SvZUNhgbThklBmx4pBH1Y
45275,45275,83387.0,0.711,0.72,-6.884,0.813,0.831,0.0,0.963,0.785,86.901,9.749721179560365e-06,1,spotify:track:3W07cHyrU465M3tlYmfBVp
45276,45276,140120.0,0.65,0.85,-7.908,0.812,0.887,0.0,0.789,0.558,122.03,5.795032829003712e-06,1,spotify:track:6NQh336aUZeqN8lFRhBT4d
45277,45277,137053.0,0.431,0.859,-14.158,0.909,0.651,0.0,0.917,0.0672,80.115,6.632470650040496e-06,1,spotify:track:21WYSzgfggn6PE08NDMpJZ
45278,45278,195120.0,0.486,0.69,-15.08,0.935,0.828,0.0,0.665,0.275,85.982,4.791922919229192e-06,0,spotify:track:646z55AAtcYXyeHGGpe4yj
45279,45279,139467.0,0.545,0.712,-13.573,0.945,0.792,0.0,0.887,0.0852,82.85,6.775796424960743e-06,0,spotify:track:5TQoit4iECdbc0NTypHkH8
45280,45280,129893.0,0.443,0.976,-5.052,0.932,0.829,0.0,0.895,0.202,96.795,7.175136458469664e-06,2,spotify:track:2XV5G2ygp23DoqroCuxUwG
45281,45281,246683.0,0.58,0.431,-19.204,0.945,0.337,0.0,0.634,0.433,164.475,3.830827418184471e-06,0,spotify:track:2VZArcoOhPEBgb1fKeJB5K
45282,45282,132533.0,0.551,0.805,-4.853,0.895,0.736,0.0,0.843,0.848,165.259,6.753035093146613e-06,1,spotify:track:1Igio8wQLDyWKG1vSudpBm
45283,45283,321434.0,0.533,0.662,-16.746,0.939,0.854,0.0,0.586,0.324,116.165,2.9212839960925102e-06,0,spotify:track:38NUF6Dt8HgTBPcykRc8HA
45284,45284,212700.0,0.531,0.472,-18.232,0.931,0.29,0.0,0.918,0.47,83.262,4.377056887635167e-06,0,spotify:track:5zyFmWwyOOEsHhTmaFYOln
45285,45285,369026.0,0.584,0.431,-13.132,0.943,0.862,0.0,0.892,0.57,89.689,2.5553755019971493e-06,0,spotify:track:1mWuRyJuPMTNYdDO5qf6hz
45286,45286,215733.0,0.486,0.816,-15.327,0.937,0.818,0.0,0.693,0.243,86.353,4.343331803664716e-06,0,spotify:track:3JFtHl4DwEetUO7pDfLkvt
45287,45287,190000.0,0.612,0.469,-11.748,0.942,0.836,0.0,0.7,0.546,86.815,4.957894736842105e-06,0,spotify:track:2FhUS6Y6P9mZ47QV42E6C6
45288,45288,186469.0,0.514,0.949,-6.368,0.881,0.717,4.47e-06,0.636,0.295,117.953,4.724645919697108e-06,2,spotify:track:4GjX5oUNJk9fVQEbyBuP6r
45289,45289,292173.0,0.587,0.671,-6.424,0.952,0.803,0.0,0.971,0.113,163.855,3.25834351565682e-06,0,spotify:track:59OcBiVgU2RgrKtw5ulcLw
45290,45290,382093.0,0.51,0.683,-12.024,0.951,0.83,0.0,0.975,0.198,86.604,2.488922853860186e-06,0,spotify:track:6NcRnTJsZAEg0TcbtF0UGR
45291,45291,179267.0,0.445,0.772,-13.3,0.942,0.898,0.0,0.738,0.277,89.846,5.254731768814115e-06,0,spotify:track:13SmHbBUE6xGGMPOqtUTUn
45292,45292,152467.0,0.57,0.723,-6.048,0.713,0.867,0.0,0.822,0.582,96.203,4.67642178307437e-06,1,spotify:track:20UsUXU39qoHGeHqCVddzt
45293,45293,512187.0,0.577,0.992,-3.692,0.915,0.557,0.0,0.957,0.156,84.503,1.7864568995308355e-06,1,spotify:track:5VIbdDeDJG9pu075YltdzN
45294,45294,268500.0,0.654,0.914,-6.158,0.907,0.781,0.0,0.687,0.354,114.117,3.378026070763501e-06,1,spotify:track:1AUbuwN7inbqwbbghKdMo5
45295,45295,320053.0,0.491,0.775,-9.67,0.945,0.881,0.0,0.783,0.395,85.539,2.952635969667524e-06,0,spotify:track:0BfxPeq1XOrj6fGJxk9JtO
45296,45296,290333.0,0.603,0.768,-12.146,0.953,0.835,0.0,0.699,0.129,77.471,3.282437752511771e-06,0,spotify:track:5A7HLSGtrylau6vIU6ReWm
45297,45297,43000.0,0.499,0.888,-5.704,0.908,0.81,0.0,0.866,0.403,78.047,2.1116279069767443e-05,2,spotify:track:6QUmhy9h06H0cv4iGjnY6b
45298,45298,58120.0,0.534,0.663,-16.356,0.928,0.836,0.0,0.602,0.32,85.303,1.596696490020647e-05,0,spotify:track:0EK1gWlRnMLVpi320PCpxq
45299,45299,213667.0,0.313,0.993,-9.605,0.919,0.872,0.0,0.839,0.0322,81.908,4.301085333720228e-06,2,spotify:track:1hsPX6RsPz5YobdcpEq3zt
45300,45300,239507.0,0.455,0.918,-7.591,0.915,0.822,0.0,0.879,0.282,104.317,3.8203476307581824e-06,2,spotify:track:0xdYYKJ9K8YPQrgGncT2al
45301,45301,269227.0,0.479,0.984,-7.28,0.902,0.867,1.65e-06,0.701,0.044,81.023,3.3503326189423795e-06,2,spotify:track:3iNEEfY9zPhMDUZ1MwOVXM
45302,45302,263040.0,0.324,0.996,-9.243,0.89,0.88,3.03e-06,0.855,0.0307,83.248,3.3835158150851583e-06,0,spotify:track:2MW76LjNobbGfpnMXRAXWW
45303,45303,245655.0,0.516,0.844,-7.257,0.805,0.818,0.0,0.936,0.4,79.664,3.276953450977998e-06,0,spotify:track:3CyFarB1DZThsi4sZdn0Hu
45304,45304,94013.0,0.413,0.781,-11.923,0.946,0.929,5.61e-05,0.674,0.345,167.542,1.0062438173444098e-05,0,spotify:track:5AYDyXRMwMqvpXGruUtfDs
45305,45305,313000.0,0.714,0.479,-13.968,0.94,0.693,0.0,0.654,0.313,122.43,3.0031948881789137e-06,1,spotify:track:5ZSl7wZWVr3wBKpt72xOGw
