Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
73055,73055,214750.0,0.12,0.182,-23.424,0.0413,0.675,0.907,0.0752,0.0374,88.599,1.923166472642608e-07,3,spotify:track:7nJROsInAKwIAJocNsAMzf
73056,73056,515821.0,0.149,0.091,-29.27,0.0493,0.849,0.853,0.318,0.035,82.598,9.557579082666273e-08,3,spotify:track:6A7F5INJ3nnnEOmdCe0pnD
73057,73057,353440.0,0.111,0.21,-17.717,0.0456,0.137,0.873,0.168,0.0385,74.432,1.2901765504753286e-07,0,spotify:track:1Kytg77lllKRtOOuy8BDG6
73058,73058,202710.0,0.0827,0.144,-22.931,0.0407,0.97,0.842,0.0903,0.0305,84.552,2.0077943860687682e-07,3,spotify:track:4aoeT0e6gYz7OGvaBzsYVS
73059,73059,255132.0,0.0692,0.352,-17.25,0.0429,0.74,0.902,0.111,0.0452,68.495,1.6814825266920652e-07,3,spotify:track:6CjBMV5IWjmvM4FGSndtY1
73060,73060,271401.0,0.222,0.358,-20.139,0.0476,0.942,0.94,0.0912,0.0379,66.197,1.7538623660192857e-07,3,spotify:track:4d9QgMD2iN3Tba1fiIqjPb
73061,73061,192903.0,0.162,0.214,-20.225,0.0364,0.977,0.677,0.093,0.0395,72.268,1.886958730553698e-07,3,spotify:track:5BHNGD7hUrdCwlsicEKE5y
73062,73062,206710.0,0.148,0.0372,-27.91,0.0479,0.91,0.948,0.375,0.0386,77.122,2.3172560592133906e-07,3,spotify:track:00knM4HbnCP6yOUaXQHPJG
73063,73063,198204.0,0.0776,0.152,-23.086,0.0478,0.767,0.863,0.104,0.0324,82.181,2.411656676959093e-07,3,spotify:track:0WG9Sv9dZXmfcjIy3LJuy5
73064,73064,246050.0,0.065,0.185,-20.353,0.0385,0.981,0.912,0.0787,0.0336,73.241,1.5647226173541962e-07,3,spotify:track:2AcJ3wevv0aLLiKGR01nsa
73065,73065,300938.0,0.0839,0.329,-21.01,0.0703,0.846,0.812,0.126,0.0691,170.491,2.336029348237843e-07,3,spotify:track:6a04C0zLMbLVop3hinpGaP
73066,73066,282353.0,0.142,0.172,-18.201,0.0432,0.244,0.959,0.109,0.0394,140.228,1.5299996812500665e-07,3,spotify:track:13fYiO8XxYR47u9QyIKoCk
73067,73067,273750.0,0.0954,0.132,-28.73,0.0381,0.986,0.926,0.157,0.0346,77.688,1.3917808219178084e-07,3,spotify:track:1JgeUGhBGB4jzpFZAFpEnx
73068,73068,199000.0,0.162,0.148,-28.589,0.0684,0.645,0.838,0.115,0.0365,143.088,3.4371859296482414e-07,3,spotify:track:4Wtytfcgk9Giy8Hea4DG1i
73069,73069,380453.0,0.544,0.446,-17.352,0.0324,0.969,0.89,0.0873,0.052,109.968,8.516163625993225e-08,3,spotify:track:5cApSSjNRh031j8rkJMz4D
73070,73070,240712.0,0.0666,0.12,-23.286,0.0682,0.713,0.807,0.111,0.0357,73.312,2.8332613247366144e-07,3,spotify:track:4FhLGiI2XMhfVFuritSDuC
73071,73071,265462.0,0.095,0.0893,-20.88,0.0461,0.9,0.933,0.111,0.0347,89.194,1.736595068220687e-07,3,spotify:track:1sLNISqTZWGTueHm51S2YE
73072,73072,259114.0,0.173,0.0529,-27.332,0.0567,0.955,0.733,0.0625,0.0314,71.682,2.1882260317852375e-07,3,spotify:track:3VtPvXhOvZa5zb5BXgbZvs
73073,73073,203294.0,0.365,0.674,-11.98,0.0419,0.247,0.817,0.0976,0.0322,127.482,2.061054433480575e-07,0,spotify:track:5rbSdmjpfIXrAfSMRIh2eS
73074,73074,256792.0,0.454,0.178,-18.003,0.0274,0.945,0.324,0.132,0.126,90.018,1.0670114333779868e-07,0,spotify:track:5Z25dBtcA49xWuaXrfaYnH
73075,73075,146001.0,0.603,0.309,-10.226,0.0412,0.365,0.961,0.0975,0.0964,140.078,2.821898480147397e-07,3,spotify:track:6cofOcVh37qyVEuBBVd6Wi
73076,73076,233275.0,0.0985,0.0958,-18.209,0.0364,0.721,0.853,0.0982,0.0276,87.92,1.5603900975243813e-07,3,spotify:track:4iNljnJPDFYXyaLVpr7tbe
73077,73077,334413.0,0.457,0.504,-9.949,0.0314,0.0512,0.908,0.21,0.0784,107.03,9.389587127294692e-08,0,spotify:track:2QBw72MiksITj0490637BN
73078,73078,145474.0,0.464,0.285,-12.704,0.0284,0.939,0.932,0.0906,0.0806,107.025,1.952238888048724e-07,3,spotify:track:6iFr5JLC9396GKxAh8nzoC
73079,73079,138667.0,0.525,0.262,-17.009,0.0334,0.753,0.898,0.189,0.222,90.002,2.408648056134481e-07,3,spotify:track:4HjJ7BeVW2wGWYNNmGfUqR
73080,73080,148933.0,0.179,0.208,-9.583,0.0393,0.348,0.869,0.111,0.0356,73.009,2.638770453828232e-07,3,spotify:track:54RxhgBQGLFZDhl09oa2F5
73081,73081,213562.0,0.712,0.736,-8.613,0.0476,0.018,0.824,0.0957,0.156,120.05,2.2288609396802805e-07,1,spotify:track:5lwwvBCUABdNcrIVYn6E15
73082,73082,206000.0,0.699,0.491,-10.454,0.0348,4.49e-05,0.811,0.119,0.693,123.968,1.6893203883495145e-07,1,spotify:track:4OnuNLwvIgroDdTXX2k5dF
73083,73083,133206.0,0.126,0.204,-21.014,0.0381,0.811,0.834,0.091,0.0393,79.158,2.8602315211026533e-07,3,spotify:track:0SDh7AAKlUSzzzXfuB1aVw
73084,73084,200000.0,0.353,0.0817,-26.595,0.0388,0.558,0.874,0.275,0.0255,107.98,1.9400000000000002e-07,3,spotify:track:4NVsu7stYzql63TtY78GvY
73085,73085,295840.0,0.133,0.236,-20.973,0.041,0.879,0.977,0.103,0.0344,75.508,1.3858842617631153e-07,3,spotify:track:2chEwRVBiXTXcSLo1tOXPO
73086,73086,169000.0,0.484,0.273,-20.898,0.0298,0.971,0.969,0.103,0.129,100.01,1.763313609467456e-07,3,spotify:track:5HPAGNcYqxESo3Kuza4bxR
73087,73087,246213.0,0.445,0.522,-15.073,0.0394,0.685,0.943,0.138,0.283,120.002,1.6002404422187293e-07,3,spotify:track:12y0LE5ibOT49msnA98j1S
73088,73088,212500.0,0.586,0.566,-11.838,0.0272,0.0274,0.759,0.142,0.296,90.02,1.2799999999999998e-07,0,spotify:track:5e20l8hl7vcF96rYn9FxAM
73089,73089,284834.0,0.173,0.409,-9.459,0.0369,0.011,0.813,0.0972,0.0361,119.46,1.2954914090312254e-07,0,spotify:track:50ExtKr8j9cHTY3OEw282G
73090,73090,279749.0,0.25,0.0729,-20.533,0.0382,0.736,0.909,0.0746,0.0341,79.984,1.365509796281667e-07,3,spotify:track:7a70wyEZ5XhS8MzTU9kIvn
73091,73091,354320.0,0.373,0.597,-10.817,0.034,0.154,0.865,0.156,0.0338,99.009,9.595845563332581e-08,0,spotify:track:3jOLDRqxIesrtij6eon89B
73092,73092,144000.0,0.588,0.509,-12.686,0.0301,0.0199,0.327,0.186,0.226,114.999,2.0902777777777778e-07,1,spotify:track:3ZKFqVbvXoQVgGplHOMvLd
73093,73093,310260.0,0.373,0.649,-8.93,0.0371,0.735,0.808,0.109,0.253,107.924,1.195771288596661e-07,0,spotify:track:1ASW01GI8BsvO36SsURwpp
73094,73094,110907.0,0.172,0.162,-18.763,0.0427,0.812,0.928,0.109,0.0347,122.602,3.850072583335588e-07,3,spotify:track:6vq7fy5DH6XOwhiWxmkUb1
73095,73095,268160.0,0.291,0.43,-10.884,0.0674,0.832,0.688,0.114,0.037,67.643,2.5134248210023865e-07,0,spotify:track:2FCu1NM98eXCds1M0ikzWj
73096,73096,226427.0,0.195,0.294,-17.51,0.0447,0.0459,0.803,0.0924,0.0766,180.062,1.9741461928126946e-07,3,spotify:track:70eFoAgq7odmGhGKX7dD1Q
73097,73097,251500.0,0.716,0.453,-11.707,0.0422,0.0107,0.788,0.0855,0.316,120.008,1.6779324055666004e-07,1,spotify:track:5xhWjK9OOzPyzBlAEQm3yn
73098,73098,321882.0,0.501,0.949,-11.106,0.0864,0.0822,0.935,0.129,0.106,110.155,2.684213469532313e-07,1,spotify:track:6cpOIIgk3nZ30imud87dGK
73099,73099,206042.0,0.603,0.455,-13.003,0.0419,0.38,0.884,0.107,0.0459,120.056,2.033565971986294e-07,3,spotify:track:5vGMFQVDnlYCQJRLm14f6P
73100,73100,240000.0,0.202,0.258,-15.006,0.0377,0.959,0.819,0.0614,0.0364,66.005,1.5708333333333332e-07,3,spotify:track:1M1oUOU98cCdaTbxBrD8Rs
73101,73101,240000.0,0.574,0.327,-14.998,0.0329,0.894,0.859,0.0948,0.168,120.004,1.3708333333333333e-07,3,spotify:track:3OkkHvaFmIvUkvNZpUx5Zf
73102,73102,278880.0,0.0869,0.343,-16.71,0.0417,0.422,0.914,0.1,0.0308,81.356,1.4952667814113597e-07,3,spotify:track:1IyPd065NkGaOL5Qe7XI9c
73103,73103,156000.0,0.48,0.154,-10.942,0.0412,0.889,0.94,0.103,0.0391,159.93,2.641025641025641e-07,3,spotify:track:0ym8JNtNf1r7HpUPnmU6lt
73104,73104,337816.0,0.0757,0.0728,-23.017,0.045,0.892,0.872,0.125,0.0325,81.349,1.3320861060458949e-07,3,spotify:track:7EQXtgp56sFwJu1euom2GC
73105,73105,221613.0,0.294,0.239,-14.246,0.0462,0.952,0.947,0.0689,0.0465,115.135,2.084715246849237e-07,3,spotify:track:0cmAtbCkYqUImarXD7eP6P
73106,73106,351879.0,0.808,0.571,-10.82,0.0763,0.816,0.939,0.298,0.062,104.968,2.1683590097732465e-07,3,spotify:track:7CKyONPRmrLbed1QX8SiRp
73107,73107,247859.0,0.522,0.739,-9.692,0.0279,0.000685,0.426,0.497,0.457,126.0,1.125639980795533e-07,0,spotify:track:6tMlZ7A82O7qNHJPryu2oF
73108,73108,261631.0,0.711,0.543,-14.507,0.066,0.716,0.917,0.1,0.149,100.019,2.522636843493317e-07,3,spotify:track:4A4DryuyUKLQOhuiFKBaPF
73109,73109,96038.0,0.561,0.297,-14.892,0.03,0.93,0.875,0.0977,0.135,109.975,3.123763510277182e-07,3,spotify:track:5bfKK7WRqUwLx8Xv6qgNOo
73110,73110,264461.0,0.477,0.824,-9.822,0.0418,0.000224,0.807,0.113,0.47,175.987,1.5805733170486385e-07,2,spotify:track:07UToqacqaI2VEAbp15F1T
73111,73111,182400.0,0.615,0.573,-12.881,0.0246,0.0471,0.951,0.273,0.108,100.005,1.348684210526316e-07,3,spotify:track:3YDXGi7zxc5FWxK1mmcqXn
73112,73112,151200.0,0.427,0.397,-11.632,0.0316,0.437,0.943,0.0897,0.0353,100.082,2.08994708994709e-07,3,spotify:track:0EkDkPGVPFntkPYGBe8e7O
73113,73113,281797.0,0.589,0.804,-11.465,0.035,0.355,0.82,0.111,0.552,104.756,1.242028836360927e-07,0,spotify:track:1Z9Hyj8nmPFjGDZ5O3Mnae
73114,73114,226907.0,0.576,0.453,-16.644,0.0348,0.572,0.896,0.0965,0.0284,120.023,1.53366797851102e-07,3,spotify:track:4lessmdrfXD4Fp2qD1dcaT
73115,73115,207950.0,0.51,0.571,-10.03,0.0366,0.0383,0.935,0.125,0.239,175.002,1.7600384707862466e-07,3,spotify:track:0HwJD3dO2vB7hXNORdmJc3
73116,73116,279574.0,0.383,0.831,-13.598,0.0367,0.000446,0.923,0.28,0.126,93.978,1.3127114824697577e-07,0,spotify:track:49COBbUmC4asV8CRC7T5uf
73117,73117,277382.0,0.516,0.817,-8.186,0.0375,0.217,0.87,0.106,0.0414,89.991,1.351926224484646e-07,0,spotify:track:7lirAZBOIqufV5rnR0vKeu
73118,73118,240807.0,0.517,0.0316,-21.51,0.0349,0.98,0.91,0.112,0.155,110.02,1.4492934175501542e-07,3,spotify:track:1bL3lI3ykZjw9Zul1Ir51y
73119,73119,275312.0,0.6,0.859,-11.321,0.0371,0.435,0.888,0.267,0.524,130.042,1.3475620387051782e-07,1,spotify:track:6HYWg8GejHxaiOzIBTW025
73120,73120,275455.0,0.407,0.64,-11.484,0.0404,0.678,0.868,0.124,0.166,176.066,1.4666642464286362e-07,0,spotify:track:0bsmxR1mIR9k6jvZMWfAK0
73121,73121,330280.0,0.329,0.452,-14.074,0.0587,0.776,0.911,0.0955,0.0351,198.219,1.777279883735013e-07,3,spotify:track:6VZf0fnX3X8Un6lcxSWiFV
73122,73122,261500.0,0.146,0.341,-19.409,0.045,0.657,0.845,0.387,0.161,87.187,1.720841300191205e-07,3,spotify:track:12gsk5vCFPcPxJXmcoFOgm
73123,73123,219080.0,0.727,0.796,-5.43,0.0454,0.00329,0.66,0.269,0.465,98.015,2.072302355303999e-07,1,spotify:track:4vmNRQQJZcQaJByRjJgCXy
73124,73124,249652.0,0.347,0.377,-12.414,0.0323,0.7,0.949,0.116,0.035,146.419,1.293800970951565e-07,3,spotify:track:0hjlsV7bnM7HLPuIoaMfkm
73125,73125,207375.0,0.704,0.747,-8.072,0.0373,0.0871,0.892,0.0937,0.105,111.153,1.798673899939723e-07,1,spotify:track:31S7rIOxfefYyhBEC4IjS6
73126,73126,311579.0,0.536,0.231,-13.318,0.037,0.47,0.89,0.173,0.0701,113.999,1.1874997994088177e-07,3,spotify:track:7wXVRMSxQwSCliOnsCOtpG
73127,73127,292312.0,0.567,0.647,-6.887,0.0354,0.748,0.881,0.102,0.393,175.99,1.2110347847505404e-07,0,spotify:track:38PAyLYynfJ8Mk4lEjSHSd
73128,73128,350001.0,0.326,0.128,-20.691,0.0389,0.957,0.909,0.107,0.0367,130.185,1.1114253959274401e-07,3,spotify:track:2BAIa3aUNivxWddHTamZQu
73129,73129,311489.0,0.551,0.483,-10.627,0.0345,0.284,0.808,0.0876,0.0754,171.963,1.1075832533412097e-07,0,spotify:track:6CuyhncZBwwn1pt1amDPXq
73130,73130,371134.0,0.503,0.585,-10.03,0.0465,0.795,0.943,0.081,0.217,193.996,1.252916736273152e-07,3,spotify:track:4GaRLUzF5K7q5DHYx7yvD8
73131,73131,251760.0,0.478,0.556,-11.399,0.0322,0.94,0.693,0.35,0.0396,135.982,1.278995869081665e-07,0,spotify:track:0NYmQAHfHlG18sFYRLcQ8b
73132,73132,248718.0,0.446,0.613,-9.089,0.0323,0.0138,0.92,0.0836,0.312,84.012,1.2986595260495825e-07,0,spotify:track:69ujnOkXP2lMpKBJWJ3eXY
73133,73133,234000.0,0.531,0.96,-5.157,0.0365,0.409,0.878,0.118,0.696,159.993,1.55982905982906e-07,2,spotify:track:7KTexU65lzU0COYY00Slqt
73134,73134,260000.0,0.66,0.4,-12.394,0.0314,0.137,0.875,0.125,0.203,119.959,1.207692307692308e-07,0,spotify:track:5Sh2Hd6mXMyGAlUFqvJP1g
73135,73135,144799.0,0.125,0.153,-16.29,0.0423,0.012,0.795,0.107,0.0761,72.025,2.9212908928929064e-07,3,spotify:track:5kWB1rfqT2cNu5TaggkVfB
73136,73136,299003.0,0.683,0.589,-12.324,0.0476,0.718,0.877,0.106,0.0531,104.967,1.591957271331726e-07,0,spotify:track:1qGemTrncyvbSJrmXYjduW
73137,73137,320100.0,0.74,0.713,-7.35,0.0463,0.852,0.871,0.126,0.118,90.646,1.4464229928147453e-07,0,spotify:track:3wlxcdGzzqNrrOeTbw3Reg
73138,73138,328662.0,0.526,0.548,-9.2,0.0349,0.0646,0.869,0.115,0.129,170.0,1.061881203181384e-07,3,spotify:track:3SWg8HDCdqfN7Xy5VIZa75
73139,73139,156251.0,0.151,0.0232,-29.538,0.0446,0.944,0.913,0.0985,0.0322,136.676,2.854381731956916e-07,3,spotify:track:7BM5WFlytFqJ8j0FewyhA7
73140,73140,326000.0,0.507,0.696,-18.295,0.0395,0.815,0.899,0.092,0.545,114.004,1.211656441717792e-07,3,spotify:track:2pu5g2H7FrseHcmYev97bR
73141,73141,71962.0,0.38,0.242,-21.746,0.0631,0.978,0.871,0.108,0.037,66.558,8.768516717156277e-07,3,spotify:track:6zFA8sLh7ClRsvFJWYmpgq
73142,73142,311837.0,0.45,0.722,-11.548,0.0336,0.165,0.947,0.103,0.0719,106.009,1.077485994285476e-07,0,spotify:track:4e09seMli7tAi2UcXy5lkm
73143,73143,342857.0,0.202,0.318,-16.233,0.0405,0.23,0.912,0.162,0.0324,69.416,1.1812504921877053e-07,3,spotify:track:5isfHcrtxVRjtbMhOms3ui
73144,73144,231772.0,0.434,0.806,-5.678,0.0314,0.0192,0.000148,0.268,0.427,176.028,1.3547796972887146e-07,1,spotify:track:5d2xQQlnmyEPpSqNiybfTh
73145,73145,245113.0,0.701,0.549,-11.651,0.0562,0.89,0.885,0.489,0.418,93.985,2.292820046264376e-07,3,spotify:track:0OfPbllpBslFEYIwg1rGsf
73146,73146,236573.0,0.576,0.275,-23.139,0.0458,0.973,0.941,0.0651,0.812,111.324,1.9359774784104698e-07,3,spotify:track:49y78l709VxMkIcq7jUJKN
73147,73147,220000.0,0.483,0.84,-8.564,0.0279,0.00108,0.591,0.32,0.254,99.011,1.2681818181818185e-07,0,spotify:track:02CuZ7IPKFbZIeH9wcLnA7
73148,73148,148147.0,0.514,0.46,-14.509,0.0335,0.499,0.897,0.112,0.035,120.048,2.2612675248233174e-07,3,spotify:track:5MeaFcLEcsSkcud6tQ2q9L
73149,73149,208941.0,0.488,0.374,-14.917,0.0343,0.8,0.879,0.0996,0.0327,85.039,1.641611746856768e-07,3,spotify:track:53ckV1ky98rx6LiTI5hmCs
73150,73150,342395.0,0.0784,0.0846,-17.293,0.0444,0.542,0.444,0.544,0.0985,57.86,1.2967479081178172e-07,0,spotify:track:6539RqDlPkwIPXrsmi4u1D
73151,73151,202667.0,0.347,0.576,-9.455,0.0361,0.523,0.912,0.118,0.0382,90.002,1.7812470703173185e-07,3,spotify:track:7BmNPucYOqp4ChZmRboK1m
73152,73152,260140.0,0.597,0.567,-12.64,0.0444,0.0566,0.88,0.114,0.235,101.007,1.7067732759283466e-07,3,spotify:track:3RHamZwxFMGp1OzNN831uS
73153,73153,389326.0,0.522,0.462,-11.273,0.0335,0.674,0.969,0.11,0.104,80.0,8.604614128005836e-08,3,spotify:track:4MzII8fszi8KkFl1ryv07L
73154,73154,267333.0,0.423,0.886,-5.027,0.0331,0.428,0.351,0.0916,0.0709,180.09,1.2381561573019418e-07,0,spotify:track:4YQuM1GNufZ5oHCFs4HYjy
73155,73155,386475.0,0.657,0.612,-10.716,0.0359,0.917,0.921,0.095,0.0819,112.978,9.289087263082996e-08,0,spotify:track:1wQllvErUXLAydIHE1a4eu
73156,73156,374960.0,0.23,0.253,-16.664,0.0341,0.926,0.856,0.134,0.0399,94.985,9.094303392361853e-08,3,spotify:track:2V0nhzDE2wC0UeaenPdvHi
73157,73157,189144.0,0.521,0.369,-12.49,0.0333,0.956,0.847,0.0863,0.0587,100.004,1.760563380281691e-07,3,spotify:track:7tmQ688j3uYdcl9H4ZO3DW
73158,73158,352977.0,0.604,0.663,-11.695,0.0322,0.362,0.874,0.107,0.253,120.004,9.122407408981325e-08,0,spotify:track:0bdaDlgQKV7wM5J1TKlgzI
73159,73159,531360.0,0.187,0.0256,-24.733,0.0275,0.558,0.858,0.111,0.0652,84.364,5.1753989762119854e-08,3,spotify:track:5elyZ0NvsnePQ2bHzZHbjn
73160,73160,568267.0,0.0857,0.184,-24.015,0.043,0.938,0.923,0.0851,0.0359,76.236,7.566865575512919e-08,3,spotify:track:5Btgc68US7H8c9AWGaWyo5
73161,73161,273547.0,0.47,0.146,-17.169,0.038,0.995,0.937,0.108,0.148,166.175,1.389157987475644e-07,3,spotify:track:00J8P1V7Vbwyh8QLnvbGAL
73162,73162,797200.0,0.0877,0.178,-17.069,0.0393,0.949,0.903,0.12,0.034,85.481,4.9297541394882086e-08,3,spotify:track:6YATWkNk120ofMCau5ePPx
73163,73163,101627.0,0.225,0.0989,-24.137,0.0291,0.947,0.907,0.104,0.0392,84.8,2.863412282169109e-07,3,spotify:track:0dOzzRIhaTxeleMjqugYDh
73164,73164,260013.0,0.279,0.202,-20.831,0.0355,0.868,0.927,0.11,0.0381,80.002,1.365316349567137e-07,3,spotify:track:3B9xVOucABB6Jc9KJuD3Ej
73165,73165,548253.0,0.144,0.217,-26.312,0.0699,0.868,0.884,0.0653,0.152,76.586,1.2749588237547265e-07,3,spotify:track:3qTXozJolSndqd3zNkjxUD
73166,73166,464778.0,0.1,0.305,-15.294,0.0348,0.0337,0.803,0.0929,0.0375,69.363,7.487445619198843e-08,0,spotify:track:0TJJcRcGvDs7DxAL79bqFN
73167,73167,322627.0,0.0924,0.119,-20.436,0.0353,0.88,0.957,0.343,0.0369,87.684,1.094142771683709e-07,3,spotify:track:0lPoWjJaNfHm16girMZV7v
73168,73168,125107.0,0.393,0.149,-22.274,0.0305,0.983,0.846,0.0808,0.065,120.88,2.437913146346727e-07,3,spotify:track:2ry9LQ8m7dRbRn6FN8uT5u
73169,73169,367293.0,0.16,0.42,-12.835,0.0375,0.814,0.87,0.417,0.141,93.909,1.0209832477068717e-07,0,spotify:track:15x9WXAz8YHrGfibgsirdN
73170,73170,323107.0,0.137,0.0139,-34.564,0.0431,0.986,0.44,0.0659,0.04,78.508,1.3339234371276389e-07,3,spotify:track:6k9epHaioQVz1PHdgCu3Oj
73171,73171,737800.0,0.17,0.297,-16.444,0.0408,0.894,0.945,0.0927,0.0314,114.938,5.5299539170506926e-08,3,spotify:track:4GgIxF4YtxQl8Dj9MJIjOA
73172,73172,84627.0,0.174,0.000772,-34.615,0.0508,0.986,0.937,0.125,0.31,67.34,6.002812341214979e-07,3,spotify:track:4QcvTUmmzXrr3kwQ30jGeX
73173,73173,350600.0,0.101,0.315,-19.12,0.0343,0.979,0.876,0.098,0.0378,83.033,9.783228750713062e-08,3,spotify:track:7CKZvtrkkUgN6cRJzyYVeg
73174,73174,548133.0,0.0623,0.0424,-32.372,0.0441,0.868,0.91,0.101,0.032,65.74,8.045492608545736e-08,3,spotify:track:71D54BLSv3OZXQCcCE8iir
73175,73175,413800.0,0.244,0.0913,-26.5,0.0363,0.916,0.898,0.117,0.0394,78.432,8.772353794103432e-08,3,spotify:track:4AeNCT0EyQjqpG40qP84sW
73176,73176,77347.0,0.183,0.0896,-27.54,0.0486,0.989,0.899,0.107,0.0326,76.923,6.283372335061476e-07,3,spotify:track:2FQviMkaoixlgWuGL4u1EO
73177,73177,258253.0,0.34,0.213,-18.726,0.0394,0.788,0.912,0.12,0.0847,128.445,1.525635713815522e-07,3,spotify:track:5ua8A3ILQrxxset2jOJhle
73178,73178,508000.0,0.0702,0.102,-22.943,0.0418,0.986,0.937,0.0723,0.0274,77.425,8.228346456692914e-08,3,spotify:track:1E3bvx82Sy1im1UyWX1uel
73179,73179,209333.0,0.47,0.283,-19.744,0.028,0.906,0.898,0.355,0.466,172.015,1.3375817477416365e-07,3,spotify:track:53hib0jvi2IwcrHuOJPgG2
73180,73180,334347.0,0.121,0.408,-13.339,0.0374,0.739,0.952,0.365,0.038,180.428,1.1185983424406381e-07,3,spotify:track:0N6z31hh35VOUNj5QfErzc
73181,73181,423307.0,0.202,0.0689,-25.653,0.0402,0.986,0.923,0.0792,0.0362,65.998,9.496653728854e-08,3,spotify:track:0IFgqqaHpBDTcHFBA43z6G
73182,73182,452160.0,0.239,0.108,-34.804,0.072,0.979,0.963,0.131,0.0346,96.269,1.592356687898089e-07,3,spotify:track:3YfaYTexBvb3O3lqYVcBER
73183,73183,93747.0,0.179,0.0232,-26.053,0.0441,0.943,0.982,0.106,0.0325,68.426,4.70415053281705e-07,3,spotify:track:2xuMKDZ3RJj0CWpKSReVpm
73184,73184,262587.0,0.145,0.0127,-42.196,0.0366,0.912,0.969,0.0992,0.0512,138.419,1.3938237612676942e-07,3,spotify:track:6LYfs6v1boQ62a8NxdXYhX
73185,73185,702187.0,0.176,0.338,-17.168,0.0454,0.0625,0.923,0.246,0.0581,121.995,6.465514172150723e-08,3,spotify:track:5vHTC972zdXqtQLMHHfrxX
73186,73186,332067.0,0.169,0.00507,-35.539,0.0402,0.981,0.961,0.103,0.0356,69.761,1.2105990658511686e-07,3,spotify:track:2uuJ3VKeI5FVV8nPkUD8r8
73187,73187,447533.0,0.542,0.501,-20.134,0.835,0.586,0.247,0.339,0.498,84.053,1.8657841991540289e-06,0,spotify:track:53ePThh79POIkszFoT3Fbj
73188,73188,286160.0,0.0682,0.0126,-34.809,0.0415,0.992,0.933,0.0921,0.0311,68.646,1.4502376292982946e-07,3,spotify:track:3E3wz4dZ5iG71KQxbEfkmp
73189,73189,120454.0,0.731,0.151,-17.625,0.0397,0.994,0.666,0.0446,0.563,111.996,3.2958639812708584e-07,3,spotify:track:6iArrdSIfnOT7PA7ohxdqZ
73190,73190,854933.0,0.292,0.568,-18.75,0.0718,0.144,0.63,0.177,0.218,119.817,8.39831893259472e-08,0,spotify:track:4gvPbKEQyTZBoX2k7P1MFZ
73191,73191,180173.0,0.0892,0.0142,-20.758,0.0501,0.849,0.904,0.152,0.0328,163.783,2.780660809333252e-07,3,spotify:track:7wR6WVfGqUZrk8cQRJec38
73192,73192,138360.0,0.25,0.000566,-36.251,0.0486,0.872,0.942,0.11,0.353,66.483,3.512575888985256e-07,3,spotify:track:0WEw3j0294lP22HJsePQLJ
73193,73193,255187.0,0.34,0.26,-19.03,0.0352,0.933,0.845,0.675,0.0372,148.083,1.3793806110812858e-07,3,spotify:track:5snT0KvkN7Ty0oiVyxZMfE
73194,73194,318578.0,0.186,0.0942,-28.373,0.0426,0.958,0.767,0.102,0.153,71.141,1.337192147605924e-07,3,spotify:track:0qelp5P9XttIUN7wyXBM5j
73195,73195,390467.0,0.181,0.271,-23.068,0.042,0.0503,0.873,0.112,0.103,157.844,1.075635072874277e-07,3,spotify:track:5MuALdhNK3zg1u8nvrMPv7
73196,73196,213293.0,0.176,0.115,-27.413,0.0558,0.993,0.851,0.101,0.304,90.218,2.616119610113787e-07,3,spotify:track:0loEkNLUcvea4FK4yFEtni
73197,73197,231930.0,0.172,0.0135,-44.723,0.0562,0.914,0.973,0.113,0.0633,119.664,2.423144914413832e-07,3,spotify:track:5I8k4cn0nsOgjgVmifumRd
73198,73198,83507.0,0.169,0.00821,-28.816,0.036,0.954,0.989,0.111,0.0803,68.132,4.311015842983224e-07,3,spotify:track:1utLWIbiDLl3qzg4qPpEAM
73199,73199,150027.0,0.215,0.174,-16.279,0.0487,0.895,0.872,0.0926,0.0581,68.611,3.246082371839736e-07,3,spotify:track:7zlQOoectwIdD96oPLDveN
73200,73200,874000.0,0.189,0.181,-29.095,0.0471,0.947,0.882,0.107,0.0944,73.32,5.389016018306637e-08,3,spotify:track:7zFv2VmCMIQR2S9bTJ5KEY
73201,73201,201867.0,0.47,0.00881,-30.728,0.0388,0.923,0.938,0.109,0.0367,112.7,1.9220575923751777e-07,3,spotify:track:0gpKR0EMqUvz9IHe2coSwj
73202,73202,574293.0,0.205,0.446,-19.614,0.0429,0.233,0.745,0.192,0.0387,117.55,7.47005448438341e-08,0,spotify:track:3CJdVCB0MjIzJWWebjxRQQ
73203,73203,438093.0,0.669,0.0287,-30.237,0.0409,0.995,0.923,0.0955,0.0382,118.959,9.335917259577305e-08,3,spotify:track:1J9HzZ1mPuFafLSTRU2a6F
73204,73204,367600.0,0.165,0.263,-22.532,0.0422,0.0938,0.911,0.352,0.0368,109.727,1.1479869423286181e-07,3,spotify:track:0DiCvcIVLY6QFywmplnFM6
73205,73205,87377.0,0.16,0.007,-27.191,0.0483,0.97,0.971,0.103,0.0326,70.56,5.527770465912082e-07,3,spotify:track:46H94greW63poe7V2ixSsx
73206,73206,628333.0,0.0569,0.00202,-37.114,0.0534,0.837,0.956,0.0959,0.035,63.874,8.498678248635677e-08,3,spotify:track:76DQ5r3uWTAavWmTOmSWoL
