Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
92456,92456,235648.0,0.748,0.765,-7.707,0.0719,0.0194,0.000127,0.273,0.834,110.001,3.051161053775123e-07,1,spotify:track:2Gphd3ei7Q9mE1C7N4NkXb
92457,92457,174411.0,0.69,0.816,-4.438,0.0656,0.0169,0.0,0.567,0.905,134.014,3.7612306563232826e-07,1,spotify:track:7d4lvIqCYS2DGTCZAjmCHu
92458,92458,157351.0,0.583,0.88,-4.25,0.0981,0.0269,0.0,0.504,0.674,150.932,6.234469434576203e-07,1,spotify:track:4dlGGvKNYl5uC9bwUZfrqa
92459,92459,209609.0,0.444,0.495,-6.591,0.0411,0.305,8.96e-06,0.119,0.7,140.039,1.960793668210812e-07,1,spotify:track:6jAdi1dYM3CqKaPnaGu03H
92460,92460,266907.0,0.48,0.952,-3.643,0.246,0.0966,0.0286,0.215,0.634,131.956,9.21669345502366e-07,2,spotify:track:2gTF3yPxvDpW2EAYbOVeIt
92461,92461,151385.0,0.8,0.986,-5.659,0.286,0.0862,8.08e-05,0.107,0.603,139.996,1.88922284242164e-06,1,spotify:track:1VJLgFrfKrckuOb0DrvcQn
92462,92462,137143.0,0.873,0.43,-14.716,0.0656,0.276,0.146,0.248,0.648,126.009,4.783328350699635e-07,0,spotify:track:4H4O2bVxkax5ZCFiqZyzLZ
92463,92463,150380.0,0.632,0.765,-6.451,0.0814,0.094,0.00278,0.0865,0.705,78.842,5.412953850246043e-07,1,spotify:track:0UYbhQk9tUzDeqjcsfDFRF
92464,92464,200199.0,0.775,0.742,-5.226,0.101,0.0779,2.73e-05,0.401,0.514,121.89,5.044980244656567e-07,1,spotify:track:3FSOP0KUsO3hv96E92CHsp
92465,92465,162656.0,0.435,0.384,-11.127,0.054,0.774,0.00194,0.179,0.205,160.037,3.319889828841235e-07,0,spotify:track:5furV6z87xBEymy1nXFAXu
92466,92466,310340.0,0.755,0.689,-6.77,0.102,0.106,0.29,0.0971,0.537,127.032,3.286717793387897e-07,1,spotify:track:2TfHuXx68GAVR71kUQttvJ
92467,92467,215294.0,0.592,0.779,-6.667,0.241,0.02,4.94e-05,0.197,0.417,135.969,1.1193995187975512e-06,1,spotify:track:56GN8iXX2Hvx2Duorz0Xri
92468,92468,150360.0,0.519,0.527,-7.077,0.076,0.715,0.493,0.124,0.0367,159.979,5.054535780792764e-07,0,spotify:track:3tZKrJ0EznJE4e5cn41Dfz
92469,92469,207109.0,0.689,0.504,-7.305,0.0442,0.377,0.0062,0.151,0.238,143.036,2.1341419252664058e-07,0,spotify:track:7rl1Z4u5EEtG03Nv6NohsB
92470,92470,161800.0,0.788,0.631,-4.297,0.055,0.234,0.00551,0.104,0.803,125.0,3.399258343634117e-07,1,spotify:track:0uciuyNzCb0ZUmTLCx0JOv
92471,92471,356240.0,0.766,0.875,-5.209,0.309,0.0237,0.0,0.112,0.665,94.184,8.673927689198294e-07,1,spotify:track:0WtTqjocYc6CIfQFV1760X
92472,92472,112861.0,0.779,0.728,-5.512,0.0876,0.0582,0.0,0.0877,0.585,145.114,7.761760041112519e-07,1,spotify:track:6bE3npRCJW3wmy4NV44ZS2
92473,92473,305480.0,0.827,0.867,-7.481,0.206,0.181,0.0,0.0634,0.88,87.989,6.743485661909126e-07,1,spotify:track:5UCPOj1XG4WRm35YDKUgyz
92474,92474,203004.0,0.797,0.896,-3.614,0.132,0.0614,2.18e-06,0.23,0.432,135.076,6.502334929360998e-07,2,spotify:track:28lLyEK20U9nsJc6U9dNun
92475,92475,105195.0,0.629,0.692,-3.332,0.0678,0.173,0.0,0.0675,0.737,154.211,6.445173249679167e-07,1,spotify:track:62oqxoJQYPCyjZ2ChH7foI
92476,92476,223333.0,0.762,0.643,-9.31,0.152,0.375,0.0,0.0603,0.682,126.98,6.805980307433295e-07,1,spotify:track:5EGVmjPN2y1s3hrPcQGqiF
92477,92477,175640.0,0.653,0.719,-4.267,0.279,0.159,0.0,0.263,0.376,92.174,1.58847642905944e-06,1,spotify:track:2awA4tHY7SFlJZrvgWfdSP
92478,92478,133411.0,0.691,0.613,-7.975,0.0495,0.0122,0.0,0.357,0.0993,144.051,3.7103387276911203e-07,1,spotify:track:6rRzIoA5r8yK8BgFvXWlE2
92479,92479,220706.0,0.916,0.502,-9.389,0.393,0.0156,0.0,0.0815,0.374,144.008,1.7806493706559858e-06,1,spotify:track:7yP65veNqfCOmc2j6vqmp6
92480,92480,234881.0,0.607,0.491,-6.587,0.176,0.226,0.00388,0.103,0.299,76.99,7.493156108838092e-07,0,spotify:track:6DzfoG92Au5YumPSsVuPGV
92481,92481,261440.0,0.733,0.812,-6.13,0.156,0.0754,0.0,0.0766,0.168,106.051,5.966952264381884e-07,1,spotify:track:2iKfoNi5TOOOvwit3Qte95
92482,92482,171435.0,0.764,0.905,-3.231,0.115,0.000318,0.000207,0.0693,0.407,100.053,6.708081780266574e-07,2,spotify:track:5Tz3kCWr1LL2S7P02W55jw
92483,92483,275667.0,0.799,0.823,-8.918,0.0517,1.36e-05,0.0952,0.328,0.727,131.973,1.8754511784145365e-07,2,spotify:track:6pyn5n6bOUX0iqZxA88H34
92484,92484,177756.0,0.747,0.63,-6.754,0.0393,0.00211,0.0,0.0725,0.514,99.979,2.2108958347397565e-07,1,spotify:track:1NAjeuDMkYFhjaA9ATxuUx
92485,92485,231987.0,0.64,0.769,-6.038,0.338,0.167,0.0,0.284,0.754,96.515,1.456978192743559e-06,1,spotify:track:6s6eXHfh9umx7sK1F9RxZD
92486,92486,241880.0,0.788,0.673,-8.698,0.221,0.0146,0.0,0.0888,0.424,98.751,9.136762030759054e-07,1,spotify:track:5Ka1tMdg4EMf0EnjraSbV3
92487,92487,145946.0,0.699,0.412,-10.42,0.388,0.567,1.4e-05,0.324,0.577,73.639,2.658517533882395e-06,0,spotify:track:55POBlOBhLuXm2Z7M4Xn1k
92488,92488,210000.0,0.755,0.666,-8.112,0.101,0.541,0.0,0.208,0.865,129.93,4.80952380952381e-07,1,spotify:track:0XdmgBu6mvKWhzxa7qh2f1
92489,92489,182253.0,0.709,0.655,-5.481,0.27,0.3,0.0,0.16,0.425,95.938,1.4814570953564552e-06,1,spotify:track:7mgv7UKlHR6Mv8DWSDivi7
92490,92490,242400.0,0.827,0.666,-10.809,0.233,0.147,0.0,0.316,0.628,97.434,9.612211221122113e-07,1,spotify:track:40x0LtHNt6ksea5Si2mevO
92491,92491,235213.0,0.888,0.671,-10.859,0.0687,0.0535,7.29e-06,0.176,0.939,111.624,2.9207569309519454e-07,1,spotify:track:1MuEjGAGDw07ZqkuX7ea4O
92492,92492,155733.0,0.635,0.574,-10.14,0.144,0.0311,0.0,0.188,0.723,178.057,9.24659513397931e-07,1,spotify:track:1nNMwW05wHul1lSYHmGM3m
92493,92493,262400.0,0.884,0.641,-10.52,0.273,0.0469,0.0,0.321,0.554,92.915,1.0403963414634149e-06,1,spotify:track:7LZDnTeLZK2OXnLsr8t8Tx
92494,92494,180014.0,0.28,0.537,-6.361,0.0429,0.177,0.0,0.105,0.214,88.211,2.383147977379537e-07,0,spotify:track:5pUHIx5GuvTyM5u9dmZ4DZ
92495,92495,201369.0,0.447,0.46,-10.068,0.0513,0.0338,0.0,0.237,0.0741,99.481,2.547561938530757e-07,1,spotify:track:4qnryBw1r2DeXA7ZO4JPSc
92496,92496,234426.0,0.901,0.291,-14.537,0.246,0.0151,0.0,0.279,0.371,103.998,1.049371656727496e-06,1,spotify:track:4ZtbsYTOuF1hotmpNn8qpA
92497,92497,215987.0,0.822,0.847,-7.497,0.288,0.0111,1.04e-05,0.08,0.681,95.024,1.3334135850768795e-06,1,spotify:track:1atC80Kwb6gHOn27dG1qX1
92498,92498,157813.0,0.741,0.796,-6.187,0.189,0.082,6.69e-05,0.196,0.596,115.002,1.197619967936735e-06,1,spotify:track:5TVQdlY5H99BSAciKixBSt
92499,92499,236213.0,0.53,0.787,-4.769,0.183,0.254,0.0,0.125,0.816,85.893,7.747245071185751e-07,1,spotify:track:00HMEiBMDkbNCHLJL6zqVk
92500,92500,193107.0,0.689,0.798,-7.417,0.192,0.245,0.0,0.314,0.625,109.982,9.9426742686697e-07,1,spotify:track:0c7J4CTS8FzWWMgWkGKTAe
92501,92501,197560.0,0.578,0.647,-6.031,0.0677,0.387,0.0,0.0862,0.414,87.932,3.426807045960721e-07,1,spotify:track:3W6PmtGTyLwWBWUYplSWHT
92502,92502,194646.0,0.739,0.814,-7.028,0.059,0.751,0.0,0.611,0.802,126.978,3.0311437173124544e-07,1,spotify:track:4n3HlzRZxEwxqHXADt758Y
92503,92503,146133.0,0.758,0.557,-5.476,0.0847,0.066,0.0,0.0794,0.386,91.982,5.796089863343666e-07,1,spotify:track:0OBEDKruUCF8z8fOqyJkjY
92504,92504,187193.0,0.499,0.745,-5.565,0.159,0.188,2.79e-05,0.0865,0.452,86.023,8.493907357646921e-07,1,spotify:track:7wy0z84DaALeFYa53tJ9F2
92505,92505,249907.0,0.614,0.75,-5.234,0.228,0.0137,0.0,0.727,0.411,174.138,9.123393902531742e-07,1,spotify:track:2gvlqDMOpGLjD6i5nfO89z
92506,92506,256400.0,0.665,0.675,-11.281,0.0888,0.0222,0.000268,0.0579,0.783,112.455,3.463338533541342e-07,1,spotify:track:7L9g3VWFau7z2RFNJsIhwi
92507,92507,150000.0,0.817,0.542,-7.177,0.0465,0.0191,0.0,0.0548,0.254,128.099,3.1e-07,1,spotify:track:3CRgiQS75D6o8beYyzPPFf
92508,92508,206760.0,0.735,0.412,-13.405,0.0764,0.122,0.0,0.088,0.634,86.528,3.695105436254594e-07,1,spotify:track:60aWxtMGD2eHPNJPxJ9nae
92509,92509,207453.0,0.784,0.415,-6.745,0.142,0.163,0.0,0.0708,0.136,129.971,6.844923910476108e-07,1,spotify:track:0GWLNSnKmzKcmTL2AGqeCb
92510,92510,194000.0,0.5,0.62,-7.572,0.0799,0.282,4.5e-06,0.0914,0.512,180.083,4.118556701030928e-07,1,spotify:track:6KCIsZJM1ER6GAIG5EaKpB
92511,92511,158242.0,0.599,0.858,-4.057,0.059,0.205,0.105,0.148,0.678,91.377,3.728466525953919e-07,1,spotify:track:0ZufGxzMJcPHgQgxsWmIBb
92512,92512,131365.0,0.838,0.905,-4.628,0.0726,0.00102,0.0,0.349,0.836,131.926,5.526586229208693e-07,2,spotify:track:4sCmcmD9qGOnB1WpqTy5HJ
92513,92513,226873.0,0.382,0.531,-7.905,0.158,0.616,0.0,0.114,0.292,94.539,6.964248720649879e-07,0,spotify:track:6YGafW6x5LnUYTmdVJNKBN
92514,92514,102162.0,0.707,0.53,-9.471,0.0789,0.234,0.0044,0.112,0.471,189.008,7.723028131790685e-07,1,spotify:track:3hK0tQgnfjXwaCd0oHV0u2
92515,92515,226031.0,0.556,0.336,-6.558,0.0266,0.844,0.0,0.157,0.233,99.811,1.1768297268958685e-07,0,spotify:track:2uIJmDr8yFuq27JgZGAw7l
92516,92516,129072.0,0.716,0.0385,-25.972,0.738,0.987,0.000111,0.155,0.197,86.82,5.717738936407586e-06,0,spotify:track:1aeQUlT3fNViIUNtimzgeK
92517,92517,155072.0,0.738,0.723,-6.691,0.0402,0.229,0.0034,0.305,0.285,119.985,2.59234420140322e-07,1,spotify:track:58rSMgjsjINUMUzHCyPYts
92518,92518,148315.0,0.726,0.872,-7.128,0.0665,0.356,0.121,0.393,0.131,115.024,4.48370023261302e-07,1,spotify:track:4Iu8WjkHCEoN0iFOmbiKPq
92519,92519,143607.0,0.629,0.733,-8.948,0.0386,0.132,0.0133,0.101,0.1,121.923,2.68789125878265e-07,1,spotify:track:2fMOFCyT6j3LE9s72EkeAG
92520,92520,169426.0,0.698,0.575,-5.156,0.0658,0.0385,0.00018,0.0687,0.188,116.059,3.883701438976308e-07,1,spotify:track:1eW2FI0C8DsHWQxpNRvXvb
92521,92521,185844.0,0.691,0.763,-5.628,0.0464,0.0405,3.67e-05,0.0783,0.771,115.936,2.496717677191623e-07,1,spotify:track:52qTK7CEx1Vso4Evkx6ZCM
92522,92522,147097.0,0.674,0.712,-7.455,0.112,0.181,0.0,0.204,0.397,124.029,7.614023399525483e-07,1,spotify:track:4guk82vXAdCHeG5Q8DpZOF
92523,92523,171060.0,0.781,0.803,-6.697,0.0344,0.411,0.00873,0.115,0.461,111.968,2.0109902958026425e-07,1,spotify:track:2jBKLDysanC4ztiFNqhVxI
92524,92524,171546.0,0.826,0.641,-5.151,0.0761,0.621,0.00013,0.121,0.774,111.959,4.436127919042123e-07,1,spotify:track:6fcwTf51NfFQ4C8eq7a04K
92525,92525,137392.0,0.738,0.798,-5.613,0.15,0.578,0.0,0.284,0.607,98.019,1.0917666239664608e-06,1,spotify:track:2np7Y8nCXdRvGgsltFvPLi
92526,92526,132005.0,0.853,0.644,-9.158,0.153,0.00914,2.92e-05,0.143,0.177,119.987,1.159047005795235e-06,1,spotify:track:3lqdwFV2yjYkpUvi73nedw
92527,92527,158095.0,0.679,0.82,-6.433,0.108,0.168,2.16e-06,0.599,0.158,126.047,6.831335589360827e-07,1,spotify:track:4TUdx6FB7OMWkEF3AaziTT
92528,92528,154206.0,0.749,0.905,-4.647,0.0518,0.0362,5.55e-05,0.092,0.606,121.96,3.359142964605787e-07,1,spotify:track:2va8WgfCH1ZjPE5ZOuRNsu
92529,92529,249143.0,0.894,0.635,-6.929,0.0473,0.193,0.00105,0.0823,0.428,105.013,1.898508085717841e-07,1,spotify:track:14wf185UxfNbSy8dwt4r4q
92530,92530,132514.0,0.696,0.664,-9.27,0.0358,0.535,0.0755,0.116,0.0961,122.001,2.701601340235749e-07,0,spotify:track:6ElXZdR3QF87nPBfuIGRPP
92531,92531,191000.0,0.634,0.771,-7.727,0.0394,0.00855,0.0,0.29,0.575,121.984,2.0628272251308898e-07,1,spotify:track:4FQHqppcx6WnsOqJ5QlOjH
92532,92532,147541.0,0.634,0.623,-11.321,0.0512,0.651,0.104,0.266,0.129,122.078,3.470221836642018e-07,0,spotify:track:7BSxniuEDAhuUz6gVTk12s
92533,92533,177480.0,0.317,0.158,-16.485,0.0381,0.673,0.353,0.338,0.247,130.503,2.146720757268425e-07,0,spotify:track:4so0Wek9Ig1p6CRCHuINwW
92534,92534,157507.0,0.286,0.0635,-18.507,0.04,0.91,6.37e-05,0.373,0.163,104.228,2.539569669919432e-07,0,spotify:track:1BMmB1L5PbedWBAFl3xf27
92535,92535,163093.0,0.367,0.122,-21.34,0.0319,0.984,4.37e-05,0.172,0.104,75.265,1.95593924938532e-07,0,spotify:track:3bMfUUpzUzqWp9II00yRhE
92536,92536,176333.0,0.559,0.373,-14.107,0.111,0.898,0.0,0.124,0.684,103.786,6.294907929882665e-07,0,spotify:track:6ZgigeSB0XUMqc0jjzaq6d
92537,92537,228480.0,0.395,0.692,-6.749,0.0281,0.0023,7.82e-05,0.148,0.419,169.994,1.2298669467787114e-07,1,spotify:track:2bWizjWMdoTFUmMdaZsZsi
92538,92538,212427.0,0.611,0.32,-11.111,0.0625,0.864,0.0,0.11,0.486,86.754,2.942187198425812e-07,0,spotify:track:0rzY0whyLE68ENX7mvoHAN
92539,92539,162213.0,0.363,0.268,-15.797,0.0542,0.841,0.0,0.129,0.517,170.455,3.341285840222424e-07,0,spotify:track:1abiHuQJw6UZyFkekr7DDY
92540,92540,108907.0,0.604,0.453,-8.823,0.0248,0.714,0.00135,0.365,0.839,94.978,2.2771722662455122e-07,0,spotify:track:5q1gPn2U9I0ZArcxMfm1WR
92541,92541,166000.0,0.473,0.212,-15.018,0.0496,0.77,0.0,0.136,0.576,96.94,2.987951807228916e-07,0,spotify:track:44mYhOVgerj2qPjkGDVA6n
92542,92542,117147.0,0.451,0.24,-14.014,0.0351,0.912,2.45e-06,0.175,0.701,134.009,2.9962354989884504e-07,0,spotify:track:2uFaJJtFpPDc5Pa95XzTvg
92543,92543,229067.0,0.537,0.73,-11.766,0.0336,0.0201,0.0,0.0769,0.817,101.328,1.4668197514264385e-07,1,spotify:track:6f3qM66jblEV37tJcrfjwQ
92544,92544,193160.0,0.763,0.876,-6.2,0.0353,0.113,0.000147,0.369,0.961,101.439,1.827500517705529e-07,1,spotify:track:0YfqNEJAThiWwfsMbGlRPQ
92545,92545,281360.0,0.328,0.708,-8.06,0.183,0.629,0.0,0.118,0.428,173.001,6.504122831959056e-07,1,spotify:track:0sKAxwRubZuqKadRspVY96
92546,92546,210267.0,0.174,0.183,-16.678,0.0358,0.949,0.00025,0.251,0.168,92.617,1.7025971740691597e-07,0,spotify:track:2SlPxY0UmlVdCnGMfXFTLK
92547,92547,154960.0,0.607,0.945,-4.405,0.0541,0.00144,5.96e-05,0.0817,0.691,112.944,3.491223541559112e-07,2,spotify:track:3TZgrPPkcfK9Ti1vibMTOD
92548,92548,136840.0,0.722,0.371,-12.027,0.0448,0.712,0.0,0.168,0.508,96.925,3.273896521484946e-07,0,spotify:track:10gNJKknyceHIU2jEwUq1t
92549,92549,264960.0,0.735,0.583,-8.648,0.0277,0.193,5.15e-06,0.183,0.941,107.741,1.0454408212560389e-07,1,spotify:track:38p8YDx5gepOiK4SnEfoB4
92550,92550,46133.0,0.436,0.206,-20.58,0.0554,0.961,0.907,0.276,0.296,107.638,1.2008757288708734e-06,3,spotify:track:4hR1I8PGsnERdIDW8izZeZ
92551,92551,211267.0,0.761,0.445,-10.956,0.0355,0.879,0.0,0.183,0.798,108.954,1.6803381503026973e-07,1,spotify:track:1ghnWU6qe50djdknWRMAxi
92552,92552,130200.0,0.686,0.394,-9.601,0.039,0.673,0.0,0.175,0.826,122.933,2.995391705069125e-07,1,spotify:track:0MKnGJzNdEqOscI6xu9R3m
92553,92553,118933.0,0.254,0.192,-19.836,0.0304,0.868,0.766,0.201,0.564,199.771,2.5560609755072184e-07,3,spotify:track:05A44JvvE9McpmTDG0HNvJ
92554,92554,136307.0,0.382,0.879,-7.584,0.0642,0.228,0.0,0.408,0.559,143.741,4.709956201809151e-07,1,spotify:track:7n5m8nDAnyXo81tr4B3Bcw
92555,92555,293533.0,0.164,0.0719,-18.535,0.0355,0.969,0.317,0.0788,0.0784,74.352,1.2094040533773036e-07,0,spotify:track:1FlxqJmoZWS2q1uRlyZVur
92556,92556,175533.0,0.18,0.0512,-29.604,0.0439,0.82,0.0546,0.137,0.0601,79.124,2.500954236525326e-07,0,spotify:track:4WPw9shOzxaA4cWws44Xjd
92557,92557,182159.0,0.673,0.467,-7.624,0.0267,0.171,1.37e-06,0.104,0.462,92.011,1.4657524470380273e-07,1,spotify:track:0P3sSG4qAHjXneOnltU4FB
92558,92558,220600.0,0.213,0.177,-17.848,0.0292,0.975,0.869,0.079,0.384,89.316,1.3236627379873073e-07,3,spotify:track:3tcorTc2qAByPxoCr8IsMx
92559,92559,189493.0,0.253,0.109,-15.476,0.0383,0.904,0.000132,0.0893,0.174,132.048,2.021182840527091e-07,0,spotify:track:5wgp8xL7P45KlJNwksfzR0
92560,92560,210933.0,0.465,0.281,-12.202,0.0297,0.913,0.000656,0.115,0.262,110.035,1.4080300379741434e-07,0,spotify:track:7yPtjVIw1fQ86Pug1Tuzbd
92561,92561,193867.0,0.207,0.174,-14.216,0.0363,0.991,0.00119,0.0797,0.147,71.428,1.8724176884152536e-07,0,spotify:track:0ewMt74C5qfl5SpXrxFp3h
92562,92562,212202.0,0.336,0.48,-6.91,0.0352,0.744,0.0,0.198,0.29,133.889,1.658796806816147e-07,0,spotify:track:53kn0b0mZNuA6pYf6526Jk
92563,92563,250160.0,0.249,0.284,-11.295,0.038,0.965,4.3e-06,0.068,0.0828,79.23,1.5190278221937958e-07,0,spotify:track:7r7AHhuXaO4y7EOYDz2ed4
92564,92564,243160.0,0.252,0.147,-13.363,0.0371,0.905,7.3e-06,0.139,0.255,66.16,1.5257443658496465e-07,0,spotify:track:0QqnU2evpS37pFD4tkWk1D
92565,92565,185973.0,0.224,0.149,-15.101,0.0422,0.961,4.55e-05,0.0797,0.176,99.86,2.2691465965489615e-07,0,spotify:track:1xJeuKstR2pL6HooY4muox
92566,92566,240867.0,0.297,0.296,-11.671,0.0296,0.945,0.0,0.188,0.314,98.196,1.2288939539247802e-07,0,spotify:track:1QQ8HuR86qd0gzbKcn699W
92567,92567,178760.0,0.235,0.46,-7.811,0.0341,0.765,0.000288,0.175,0.0652,113.939,1.907585589617364e-07,0,spotify:track:69tL2L2sPoHr9W2LA0yVdm
92568,92568,180880.0,0.685,0.248,-15.424,0.0458,0.856,0.00539,0.0672,0.45,82.03,2.532065457762052e-07,0,spotify:track:1d2rtQn8I5EOHe9t0OD3QX
92569,92569,119907.0,0.858,0.424,-8.59,0.149,0.669,0.0,0.374,0.599,124.016,1.2426297046877996e-06,1,spotify:track:4h8gC82RmwrIsNYibTbXvs
92570,92570,273946.0,0.202,0.436,-7.194,0.0327,0.963,4.46e-06,0.112,0.122,97.784,1.1936659049593716e-07,0,spotify:track:2tmDbnWLieDLXHdLKk5m7K
92571,92571,277053.0,0.254,0.299,-8.787,0.0313,0.966,0.00242,0.0975,0.17,178.805,1.1297477377974613e-07,0,spotify:track:0gQl1vpiPfYoErcshGPGg9
92572,92572,230320.0,0.219,0.0786,-18.034,0.0396,0.978,0.00202,0.0905,0.061,94.709,1.7193469954845437e-07,0,spotify:track:3DhuvZ4jsW36pjKZHzUl5w
92573,92573,152653.0,0.239,0.294,-15.342,0.0363,0.746,0.0143,0.236,0.145,107.211,2.3779421301906938e-07,0,spotify:track:0bWyr78SOM4QjmSkdNrffD
92574,92574,151213.0,0.269,0.0592,-22.295,0.0425,0.982,6.23e-06,0.156,0.447,97.074,2.8106049083081484e-07,0,spotify:track:5oEGrfx9n2HT1HHIrfWrQr
92575,92575,192533.0,0.587,0.342,-10.507,0.0276,0.509,0.0,0.049,0.694,94.962,1.433520487396966e-07,1,spotify:track:3G6FCZpvoYtHW10NVdxKUt
92576,92576,192987.0,0.403,0.383,-7.403,0.0313,0.885,0.000835,0.124,0.363,95.581,1.6218709032214606e-07,0,spotify:track:4htY224SunxNqskTczJSXI
92577,92577,138013.0,0.481,0.388,-10.041,0.0461,0.891,7.72e-05,0.119,0.616,116.204,3.340265047495526e-07,0,spotify:track:0Gn78ptOlon3LodbtfUGKY
92578,92578,239560.0,0.341,0.166,-14.975,0.0334,0.944,0.0797,0.0969,0.151,97.985,1.394222741693104e-07,0,spotify:track:79kVlOJRnLShwIYbmwX2rm
92579,92579,308200.0,0.4,0.247,-10.274,0.0425,0.977,5.97e-06,0.126,0.279,64.493,1.3789746917585988e-07,0,spotify:track:2D7Qp23q7TR4FhiO3ThRP3
92580,92580,223613.0,0.315,0.407,-8.171,0.0303,0.791,0.000923,0.101,0.361,83.541,1.3550196097722406e-07,0,spotify:track:4wBzdpSDT2pdJVe42rlQYK
92581,92581,163973.0,0.26,0.269,-11.004,0.033,0.907,2.31e-05,0.172,0.236,134.632,2.012526452525721e-07,0,spotify:track:1SJLk5RRfFJ6sDSoooZCqv
92582,92582,212133.0,0.199,0.295,-10.907,0.0379,0.77,0.0,0.172,0.198,72.916,1.7866150009663757e-07,0,spotify:track:49PrqjRWKJx7kj21ssTVxc
92583,92583,206840.0,0.345,0.307,-10.365,0.0337,0.914,4.87e-05,0.0929,0.519,184.27,1.6292786695029974e-07,0,spotify:track:7LFNe3bM39xsC7wkYCTCKX
92584,92584,150800.0,0.337,0.0944,-20.404,0.0373,0.972,0.0103,0.342,0.285,108.266,2.473474801061008e-07,0,spotify:track:0RA9kOSvozVP6tCnnO17i7
92585,92585,230573.0,0.458,0.164,-11.89,0.0308,0.896,0.0,0.114,0.504,86.082,1.335802544096664e-07,0,spotify:track:7AtTnzg4X7b4Y31HwZQvZU
92586,92586,170493.0,0.139,0.313,-11.288,0.038,0.753,0.0556,0.129,0.116,82.055,2.228830509170465e-07,0,spotify:track:2lJy16Du9G5fzhlmR3IAoT
92587,92587,226747.0,0.246,0.17,-13.634,0.0305,0.826,0.0,0.115,0.108,92.536,1.3451115119494418e-07,0,spotify:track:1J7QdERJN06qj6hefLR7To
92588,92588,173560.0,0.489,0.118,-16.232,0.0371,0.945,0.0716,0.171,0.267,85.854,2.1375893062917722e-07,0,spotify:track:6n3WNs8LdM9wHAhSvXmR9N
92589,92589,181067.0,0.372,0.284,-13.848,0.044,0.97,0.000342,0.104,0.405,74.68,2.430039709057973e-07,0,spotify:track:07x4MTbxPPTitSNO3njOwW
92590,92590,208227.0,0.237,0.183,-14.431,0.0389,0.974,0.0466,0.366,0.104,109.878,1.8681535055492325e-07,0,spotify:track:38ex27W7uuqGLpA8uON7NE
92591,92591,160093.0,0.249,0.0939,-16.947,0.0385,0.983,0.677,0.111,0.0389,86.389,2.4048521796705663e-07,3,spotify:track:0feYSyMCUKi5uZeTIcDnPF
92592,92592,195907.0,0.168,0.447,-6.911,0.0318,0.451,2.61e-05,0.12,0.322,172.557,1.623219180529537e-07,0,spotify:track:2ZTjXwLUWPld0SRPdGt5VJ
92593,92593,354396.0,0.193,0.151,-18.961,0.0474,0.941,0.0793,0.12,0.0422,77.674,1.337486879084414e-07,0,spotify:track:1X2TxKkaOXK0hMA1tG84TS
92594,92594,151427.0,0.31,0.284,-9.138,0.0449,0.96,0.0,0.121,0.526,166.728,2.965125109788876e-07,0,spotify:track:4m3IRqYuWk2nWOhbKFm3fh
92595,92595,206880.0,0.405,0.266,-12.302,0.0289,0.916,0.0522,0.13,0.183,133.763,1.3969450889404486e-07,0,spotify:track:6GDNKy0eWkS4lT43qnMpHm
92596,92596,166813.0,0.289,0.233,-13.318,0.0327,0.956,0.00066,0.0886,0.314,84.506,1.960278875147621e-07,0,spotify:track:32OwQk43RF56KnNp0LmlYh
92597,92597,211467.0,0.261,0.176,-13.146,0.0439,0.99,0.0,0.12,0.228,78.559,2.075974029044721e-07,0,spotify:track:22p6DFlIuYklMUmByVND1b
92598,92598,184693.0,0.164,0.0742,-19.748,0.0477,0.957,0.00635,0.0884,0.0619,77.756,2.582664204923847e-07,0,spotify:track:1gE8cIAV38iOXCfr0xi4kA
92599,92599,194867.0,0.349,0.125,-14.881,0.0419,0.974,3.5e-05,0.0789,0.141,71.609,2.150184484802455e-07,0,spotify:track:2JC8ZNcUjvQm14Zx94Q76M
92600,92600,189200.0,0.468,0.407,-7.114,0.0289,0.654,1.28e-06,0.215,0.354,110.069,1.5274841437632136e-07,0,spotify:track:3aL5PN7zwviscZjvC1WBd5
92601,92601,224453.0,0.184,0.232,-10.029,0.0339,0.901,1.45e-05,0.0652,0.171,87.242,1.5103384672960485e-07,0,spotify:track:2jWmD6HDJhqMsT18wH7Srr
92602,92602,151520.0,0.232,0.557,-10.361,0.0406,0.838,1.12e-06,0.112,0.631,201.118,2.6795142555438226e-07,1,spotify:track:5RPVSzZW6R0pUza8Hs2sC7
92603,92603,156773.0,0.635,0.87,-4.291,0.04,0.0152,0.0,0.118,0.912,92.999,2.551459753911707e-07,1,spotify:track:3SjaE7SExrVnRZi45KXT3O
92604,92604,119787.0,0.647,0.465,-8.308,0.0428,0.865,0.0,0.0882,0.699,151.251,3.573008757210715e-07,0,spotify:track:6tjituizSxwSmBB5vtgHZE
92605,92605,131733.0,0.662,0.403,-12.029,0.0291,0.667,0.0,0.0527,0.85,119.891,2.209013686775524e-07,1,spotify:track:6xE98wKYt4vZk8j7cctjw8
92606,92606,137578.0,0.764,0.417,-9.16,0.0461,0.292,0.0,0.0832,0.575,126.004,3.3508264402738814e-07,1,spotify:track:3BwbSLW4YtIGkhCNFsHu52
92607,92607,239587.0,0.638,0.813,-3.849,0.0362,0.464,0.0,0.344,0.754,112.986,1.5109333978888673e-07,1,spotify:track:78pn8k7RogKo2oxl0DyX6d
