Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
245302,245302,168518.0,0.235,0.0977,-28.391,0.0426,0.96,0.932,0.0833,0.148,130.215,2.527919866127061e-07,3,spotify:track:0SzIrNbNDpUN8jpHdlnSaz
245303,245303,114000.0,0.469,0.0167,-28.581,0.0352,0.985,0.929,0.139,0.364,95.036,3.087719298245614e-07,3,spotify:track:0IzgnldBjDUZwaUxbbfsRH
245304,245304,186571.0,0.134,0.0525,-29.885,0.0386,0.831,0.809,0.108,0.0755,144.779,2.0689174630569602e-07,3,spotify:track:5yBb7oxuiAdSsNZE0khsWi
245305,245305,141523.0,0.508,0.0706,-29.472,0.037,0.971,0.907,0.116,0.0762,89.891,2.614416031316464e-07,3,spotify:track:18Qmzx54JdUyR5jVq4HiUq
245306,245306,188715.0,0.292,0.15,-22.893,0.0314,0.812,0.869,0.0959,0.172,96.049,1.6638846938505154e-07,3,spotify:track:0a8yGgIIXWDzCL0pc5WYiY
245307,245307,174530.0,0.509,0.0765,-25.114,0.0288,0.605,0.873,0.107,0.0408,104.042,1.6501461066865298e-07,3,spotify:track:1ROHEkrFviF2sg0JdlmsNi
245308,245308,112302.0,0.556,0.0627,-24.002,0.0395,0.976,0.956,0.0965,0.106,97.985,3.5173015618599845e-07,3,spotify:track:5A2bqoIAVDTkSiJAf1VCxn
245309,245309,115374.0,0.279,0.00751,-31.201,0.0417,0.958,0.89,0.11,0.0752,106.374,3.614332518591712e-07,3,spotify:track:3nkVPQqsAnSVfcwJ2tHXh1
245310,245310,240203.0,0.431,0.205,-24.357,0.0387,0.868,0.849,0.0907,0.271,148.045,1.6111372464124097e-07,3,spotify:track:2Gt9UXAnJwsT6hiAQgUh3Y
245311,245311,246400.0,0.726,0.0667,-18.003,0.0436,0.078,0.853,0.0951,0.0392,100.015,1.76948051948052e-07,3,spotify:track:5nhIw5ibl4jJ1Uu9Z4zg8q
245312,245312,180204.0,0.481,0.161,-21.974,0.0284,0.814,0.871,0.0966,0.0308,100.028,1.575991653903354e-07,3,spotify:track:6wPoL3OrhS8NOOwWk9F7QW
245313,245313,195429.0,0.736,0.393,-19.815,0.0326,0.636,0.894,0.114,0.569,140.002,1.6681249968019073e-07,3,spotify:track:3Th5MNEqf4f41KT6lEui1h
245314,245314,220359.0,0.604,0.0477,-25.654,0.0303,0.927,0.925,0.106,0.101,96.018,1.375028930064123e-07,3,spotify:track:6Oa6dSEDkopm9UsfZ6tVH8
245315,245315,203077.0,0.441,0.0816,-25.2,0.0377,0.866,0.921,0.104,0.036,78.005,1.85643869074292e-07,3,spotify:track:5R3vumaYt5qvKdkV16xC2U
245316,245316,132000.0,0.758,0.106,-19.36,0.0501,0.587,0.852,0.111,0.0378,119.945,3.795454545454546e-07,3,spotify:track:4nw6nHYEZsvQaTV6Mogaz6
245317,245317,238250.0,0.656,0.201,-19.65,0.0366,0.906,0.965,0.116,0.201,160.008,1.536201469045121e-07,3,spotify:track:22NrttumYU12GSAa9fvaom
245318,245318,179800.0,0.447,0.0774,-23.537,0.0297,0.77,0.865,0.0931,0.0398,96.02,1.651835372636263e-07,3,spotify:track:3W5kk8r0aKHUN5QwOIy7qh
245319,245319,219800.0,0.621,0.132,-17.463,0.0265,0.368,0.845,0.111,0.13,100.001,1.2056414922656962e-07,3,spotify:track:2h8r92cX2vlsbmId8bav3l
245320,245320,196427.0,0.618,0.155,-19.502,0.0262,0.843,0.956,0.11,0.397,103.998,1.3338288524490018e-07,3,spotify:track:5gmWEw49oWPrVMbmz6cU21
245321,245321,153081.0,0.563,0.0894,-26.732,0.0362,0.98,0.964,0.09,0.345,170.119,2.36476113952744e-07,3,spotify:track:6O42QZVJXVbThqGmVf81av
245322,245322,201655.0,0.841,0.171,-18.2,0.11,0.63,0.856,0.116,0.339,114.001,5.454861025017977e-07,3,spotify:track:2bni5uNaF2vpuErZvO8Z33
245323,245323,179804.0,0.489,0.153,-22.358,0.0308,0.478,0.862,0.111,0.0363,99.969,1.7129763520277638e-07,3,spotify:track:6FDQviX4rM4mZJIqM9Gqih
245324,245324,154500.0,0.585,0.147,-21.243,0.0336,0.543,0.85,0.113,0.227,160.068,2.1747572815533978e-07,3,spotify:track:6dyJdwInk8DnebR9UXLY9H
245325,245325,154000.0,0.486,0.293,-17.111,0.0346,0.655,0.912,0.108,0.0785,105.066,2.246753246753247e-07,3,spotify:track:3Sb4HkaCEBbj6kJDK1EdR3
245326,245326,152000.0,0.748,0.321,-13.846,0.035,0.767,0.912,0.111,0.389,74.99,2.3026315789473685e-07,3,spotify:track:762tPXLug1WSdhiTZiIcSm
245327,245327,177857.0,0.517,0.0896,-23.706,0.0255,0.908,0.935,0.0983,0.0796,100.038,1.43373609135429e-07,3,spotify:track:6DryQS95o3eNK9iq2vrtBT
245328,245328,183903.0,0.482,0.0722,-26.55,0.0323,0.95,0.857,0.116,0.349,121.915,1.756360690146436e-07,3,spotify:track:72ayVp3nnzaDgv34YIXR4x
245329,245329,183723.0,0.616,0.0992,-24.58,0.0299,0.872,0.929,0.108,0.0392,98.032,1.627450019866865e-07,3,spotify:track:6aheaZ49wM9pdc21shDoaO
245330,245330,191356.0,0.538,0.134,-23.838,0.0432,0.839,0.91,0.104,0.0752,119.964,2.257572273667928e-07,3,spotify:track:4WFhr2DDEyMEdNXW8waIL5
245331,245331,210778.0,0.528,0.0818,-27.973,0.0362,0.877,0.862,0.111,0.0381,103.994,1.717446792359734e-07,3,spotify:track:0RsowQU2tkZoqlMK5fAU3Z
245332,245332,179093.0,0.476,0.048,-25.515,0.0307,0.874,0.856,0.115,0.0341,101.931,1.7141931845465766e-07,3,spotify:track:2jhAbvJJUuPDCn6kd8G4IR
245333,245333,190792.0,0.51,0.0319,-25.55,0.0298,0.883,0.844,0.116,0.386,136.016,1.561910352635331e-07,3,spotify:track:4E7pyCeIzWAzuk4RD5hUkC
245334,245334,202800.0,0.644,0.121,-26.338,0.0335,0.891,0.935,0.106,0.269,99.997,1.651873767258383e-07,3,spotify:track:7D3XzDFwR1BYnzcQ5Yl6P2
245335,245335,213195.0,0.633,0.17,-21.494,0.0331,0.907,0.948,0.107,0.141,113.985,1.5525692441192333e-07,3,spotify:track:3iSbAOqTZp5DKYP82hJ9nO
245336,245336,172961.0,0.428,0.0873,-24.485,0.0319,0.327,0.872,0.111,0.0542,100.129,1.844346413353299e-07,3,spotify:track:0H6JIWGyILocIhKM8ItOHC
245337,245337,214336.0,0.631,0.192,-17.983,0.0325,0.942,0.93,0.112,0.306,112.02,1.516310839056435e-07,3,spotify:track:0vRHzTymALeCeAL1l5dw5q
245338,245338,165341.0,0.619,0.12,-19.514,0.0302,0.947,0.928,0.0895,0.0398,97.987,1.826528205345317e-07,3,spotify:track:07WNK4QhwBtg6p3r2yL2aU
245339,245339,192575.0,0.615,0.191,-19.71,0.0281,0.423,0.831,0.109,0.0608,104.04,1.4591717512657406e-07,3,spotify:track:1bjE5oU39xjagrPVU7Dg5U
245340,245340,188966.0,0.55,0.101,-23.497,0.0304,0.742,0.848,0.0997,0.0337,109.986,1.608755014129526e-07,3,spotify:track:1nL2bxBSNHt8tFI9T80XWn
245341,245341,159101.0,0.532,0.184,-20.222,0.0294,0.935,0.934,0.11,0.0389,89.027,1.8478827914343725e-07,3,spotify:track:5pyTFtEdFg4mNGCgSeSFVk
245342,245342,180946.0,0.413,0.058,-21.976,0.0547,0.969,0.943,0.108,0.164,120.794,3.0230013374155824e-07,3,spotify:track:519vhV6AQMbb2FU6IaXcbe
245343,245343,164100.0,0.696,0.2,-17.525,0.0369,0.204,0.838,0.167,0.267,100.027,2.2486288848263253e-07,3,spotify:track:4grKRzSE5X7wagEemdYcK6
245344,245344,174401.0,0.55,0.0263,-24.335,0.0284,0.844,0.955,0.0902,0.193,104.006,1.6284310296385917e-07,3,spotify:track:3Br4ekPWHt39VULZjDvlgt
245345,245345,238125.0,0.645,0.262,-16.831,0.0353,0.869,0.884,0.109,0.193,160.012,1.4824146981627296e-07,3,spotify:track:6t6QdyCqUFIuIVbYVSK3zU
245346,245346,192024.0,0.574,0.0828,-19.969,0.0304,0.941,0.888,0.106,0.0595,104.023,1.5831354414031578e-07,3,spotify:track:6uQUHdOi2oVCXK1COOrfnA
245347,245347,164138.0,0.837,0.0894,-21.095,0.0703,0.451,0.892,0.11,0.623,96.014,4.282981393705297e-07,3,spotify:track:5zlVHMRwqJ4L7Z4b5W0oD3
245348,245348,177787.0,0.614,0.0723,-24.134,0.0314,0.744,0.889,0.11,0.117,79.985,1.7661583805340097e-07,3,spotify:track:7hQFwAo8t5wYAANt20u1IS
245349,245349,204000.0,0.483,0.176,-22.215,0.0783,0.798,0.908,0.105,0.0593,192.068,3.838235294117647e-07,3,spotify:track:0Qx2fTCn7wSxeHt3jyI1Jj
245350,245350,200208.0,0.516,0.077,-25.951,0.0435,0.84,0.895,0.112,0.355,143.979,2.1727403500359625e-07,3,spotify:track:0frLn0SaBgSQbRMbL2fpxG
245351,245351,168630.0,0.53,0.0867,-24.127,0.035,0.78,0.946,0.0994,0.117,89.044,2.0755500207555009e-07,3,spotify:track:72JSniZSFFQry3AQVYa8tB
245352,245352,180056.0,0.884,0.138,-14.542,0.149,0.657,0.877,0.0948,0.362,131.972,8.275203270093748e-07,3,spotify:track:6YUVHsAqX6pku0lgWRur48
245353,245353,170226.0,0.405,0.092,-23.401,0.0302,0.945,0.872,0.143,0.197,92.796,1.7741120627871188e-07,3,spotify:track:7EXaHleHFbECQcHRB4zc5i
245354,245354,179073.0,0.257,0.0608,-21.975,0.0411,0.606,0.933,0.123,0.0355,121.879,2.295153373205341e-07,3,spotify:track:1sDSsPD0PtRcjL1kJkg0AE
245355,245355,214400.0,0.47,0.13,-21.986,0.0405,0.781,0.832,0.112,0.179,150.047,1.888992537313433e-07,3,spotify:track:1wsYllfN4QacmrmX9vLPv8
245356,245356,226047.0,0.535,0.239,-19.458,0.0276,0.731,0.867,0.11,0.0972,172.006,1.220985016390397e-07,3,spotify:track:5NpuT8PiqduDr4PK3UTUjz
245357,245357,178763.0,0.745,0.0305,-21.577,0.0321,0.792,0.924,0.0975,0.235,102.022,1.7956736013604608e-07,3,spotify:track:3HxlrLorLqBF2sX45P5b5L
245358,245358,188936.0,0.227,0.00508,-37.431,0.0387,0.812,0.916,0.111,0.0399,93.97,2.048312656137528e-07,3,spotify:track:71yQPLmjT8pnhTOTXX3i1L
245359,245359,167755.0,0.532,0.0909,-21.889,0.0268,0.935,0.942,0.0973,0.167,107.961,1.5975678817322884e-07,3,spotify:track:1qrdd6j4T2EJFR9g9VH3Qj
245360,245360,172000.0,0.427,0.217,-18.804,0.0361,0.953,0.845,0.111,0.172,152.038,2.0988372093023257e-07,3,spotify:track:2LOv8O1P9CdJn3sZkxQbVi
245361,245361,191380.0,0.739,0.103,-22.348,0.0361,0.87,0.923,0.11,0.329,120.105,1.886299508830599e-07,3,spotify:track:1DyMzGdvln5pbPkMwnhark
245362,245362,174923.0,0.557,0.2,-20.675,0.0364,0.653,0.867,0.0946,0.117,129.98,2.080915602865261e-07,3,spotify:track:613tP1bD9ND4kivnxj6git
245363,245363,184159.0,0.561,0.0607,-25.208,0.0313,0.917,0.859,0.117,0.174,106.075,1.699618264651741e-07,3,spotify:track:0azwXTgSFkWTFSRnt6di9r
245364,245364,162115.0,0.465,0.0208,-23.891,0.0299,0.856,0.911,0.0997,0.152,180.103,1.844369737531999e-07,3,spotify:track:5cPMT9j9tE4ZK6C7mlSK5n
245365,245365,134505.0,0.516,0.0798,-29.868,0.0318,0.946,0.953,0.116,0.134,91.9,2.364224378275901e-07,3,spotify:track:4Xx0DgSHugdXDOqd2t6K0D
245366,245366,213750.0,0.103,0.00869,-37.42,0.0298,0.942,0.904,0.112,0.0392,82.332,1.3941520467836257e-07,3,spotify:track:67XoUzxfIg9Z8fwJBqwNrT
245367,245367,202314.0,0.266,0.2,-18.279,0.0402,0.871,0.98,0.118,0.239,121.058,1.9870102909338948e-07,3,spotify:track:0MUZMlXkCImE3untBOxjO8
245368,245368,195006.0,0.709,0.0495,-21.496,0.0353,0.796,0.798,0.139,0.383,104.006,1.810200711772971e-07,0,spotify:track:1Fp6RMceziUVAIZAh8iC2k
245369,245369,184175.0,0.782,0.0586,-23.322,0.0384,0.954,0.935,0.103,0.108,116.015,2.0849735306094746e-07,3,spotify:track:2bqm3J9pUw1LmcDP3ckIBa
245370,245370,145889.0,0.399,0.0971,-24.312,0.0328,0.837,0.921,0.109,0.164,96.077,2.2482846547717786e-07,3,spotify:track:7sWDnV9xAwJOYvF6aPowAV
245371,245371,122030.0,0.552,0.0826,-19.702,0.0424,0.822,0.836,0.117,0.0781,124.11,3.474555437187577e-07,3,spotify:track:5CXsOfxNl8GJjMQ31EGqgg
245372,245372,154864.0,0.62,0.136,-20.452,0.03,0.777,0.889,0.111,0.138,124.013,1.93718359334642e-07,3,spotify:track:31YOZL7hOmlmXQpC6lZbxz
245373,245373,157767.0,0.665,0.193,-19.069,0.0286,0.906,0.862,0.1,0.266,116.045,1.812799888443084e-07,3,spotify:track:3IWbiwMkaA8wlNd4zuaK6K
245374,245374,138220.0,0.563,0.0217,-27.709,0.0345,0.954,0.933,0.109,0.138,90.015,2.496020836347851e-07,3,spotify:track:33qhC5OfZdelrQgvARr2eB
245375,245375,95342.0,0.197,0.149,-23.424,0.0422,0.879,0.856,0.0926,0.0306,85.745,4.426171047387301e-07,3,spotify:track:6Q7Yg7By6i6fTCRyagdUVS
245376,245376,100000.0,0.296,0.11,-20.968,0.0317,0.907,0.908,0.093,0.0463,71.981,3.17e-07,3,spotify:track:40XWFAA66lTFlDCfy4e8Yo
245377,245377,97297.0,0.133,0.167,-20.879,0.0433,0.751,0.979,0.0889,0.037,144.794,4.450291375890315e-07,3,spotify:track:2n36GvFtF9jjD8veKRXKjE
245378,245378,86400.0,0.722,0.0835,-18.78,0.0532,0.995,0.921,0.113,0.352,75.006,6.157407407407408e-07,3,spotify:track:2Ws6mhBkX6UmsAabMyDGsn
245379,245379,89143.0,0.507,0.0362,-15.382,0.0389,0.989,0.71,0.0973,0.155,139.681,4.363775058052793e-07,3,spotify:track:66xNJVqadEPHEbFefg2Esx
245380,245380,113143.0,0.119,0.18,-21.9,0.0434,0.776,0.88,0.0883,0.035,81.2,3.835853742608911e-07,3,spotify:track:18eph6GWi6VoxZ8WE0gwfZ
245381,245381,147692.0,0.185,0.201,-18.774,0.042,0.869,0.821,0.113,0.0457,119.115,2.8437559244915093e-07,3,spotify:track:7IOjpv23Lnp2TcfePVTDh0
245382,245382,68571.0,0.0865,0.0324,-27.222,0.0453,0.956,0.911,0.0953,0.0353,165.901,6.606291289320559e-07,3,spotify:track:0jRrWVJjDc49c2sAL27rlt
245383,245383,96000.0,0.231,0.17,-24.087,0.0689,0.359,0.874,0.107,0.0346,66.189,7.177083333333334e-07,3,spotify:track:6hgcYLC8CFm5RxgB9gduRQ
245384,245384,82286.0,0.155,0.128,-22.224,0.0435,0.906,0.802,0.114,0.0392,139.176,5.286439977638966e-07,3,spotify:track:67k6rUuzFa1SzOSZv2mCdq
245385,245385,94054.0,0.205,0.134,-21.741,0.0386,0.947,0.776,0.11,0.109,75.927,4.104025347141005e-07,3,spotify:track:1PUVrgu30BFdKrEqky04rT
245386,245386,89600.0,0.194,0.194,-22.812,0.0476,0.925,0.864,0.106,0.0451,74.287,5.3125e-07,3,spotify:track:6bH2OktyDSeiIddQgma2DX
245387,245387,82286.0,0.155,0.0813,-27.937,0.0388,0.778,0.874,0.113,0.0343,134.321,4.715261405342343e-07,3,spotify:track:6JnLelQUCSyYVESzAg4z03
245388,245388,87123.0,0.12,0.154,-27.573,0.053,0.712,0.857,0.103,0.0332,68.714,6.083353419877644e-07,3,spotify:track:4X5g0ADzctWrjplzq8Opvm
245389,245389,93333.0,0.244,0.176,-23.907,0.0339,0.815,0.908,0.11,0.0394,69.847,3.632155829127961e-07,3,spotify:track:5SkoumJeSdiOyykcf15Osf
245390,245390,596182.0,0.212,0.108,-16.583,0.0364,0.985,0.952,0.111,0.0958,70.953,6.105518113596186e-08,3,spotify:track:210uN31E64RF58k4j6Gh4f
245391,245391,178823.0,0.163,0.0145,-29.973,0.0508,0.96,0.951,0.0917,0.039,131.103,2.840797883941104e-07,3,spotify:track:1khJhtT78fpUbjiZCH1rLV
245392,245392,194997.0,0.27,0.0088,-24.01,0.0462,0.989,0.987,0.109,0.066,131.567,2.369267219495685e-07,3,spotify:track:1rxJhcFfnK2bHkLHZTIXJQ
245393,245393,176432.0,0.144,0.116,-26.927,0.0641,0.623,0.913,0.0918,0.0444,58.048,3.6331277772739643e-07,3,spotify:track:5M2vSYhLSDww1n3x2zB1qN
245394,245394,227701.0,0.0925,0.132,-23.643,0.0397,0.968,0.93,0.116,0.0717,173.981,1.743514521236183e-07,3,spotify:track:2tU0Nkl7OiCanPWfnOe67z
245395,245395,162776.0,0.151,0.0244,-32.248,0.04,0.98,0.912,0.11,0.0358,65.585,2.45736472207205e-07,3,spotify:track:0SEmfr0lcljA3KFZtAxto4
245396,245396,128759.0,0.331,0.0823,-15.707,0.0392,0.994,0.158,0.111,0.364,85.541,3.044447378435682e-07,0,spotify:track:25m6wScMul9ga6xH7eo9Md
245397,245397,170667.0,0.122,0.00275,-29.942,0.0517,0.697,0.884,0.127,0.0297,97.853,3.029290958416097e-07,3,spotify:track:3u6qkAA8Ph3v2Lj5z7O30A
245398,245398,177000.0,0.135,0.256,-15.217,0.0344,0.925,0.937,0.0819,0.0302,75.236,1.943502824858757e-07,3,spotify:track:6qpUqLd0waCQDiNwcWMNV2
245399,245399,368800.0,0.426,0.098,-12.105,0.0461,0.799,0.0359,0.0744,0.187,89.99,1.25e-07,0,spotify:track:4ALOB46Dbms57RBlFE3y5N
245400,245400,457455.0,0.319,0.18,-20.974,0.0409,0.992,0.912,0.192,0.302,85.325,8.94077013039534e-08,3,spotify:track:4OJgIfAOW6Dq7vDTM7QrWD
245401,245401,504000.0,0.349,0.451,-13.47,0.0356,0.899,0.893,0.131,0.198,93.08,7.063492063492066e-08,3,spotify:track:0LCg4TvtUZ7nSmdJRHlFYI
245402,245402,264102.0,0.183,0.0474,-24.379,0.0444,0.981,0.936,0.107,0.0926,136.663,1.681168639389327e-07,3,spotify:track:7LpCTlF2yZ1r3HVfBypbv9
245403,245403,237209.0,0.387,0.395,-17.438,0.0352,0.755,0.883,0.112,0.157,171.826,1.483923459902449e-07,3,spotify:track:7J0ZO7IO5rcPG5cbTWoRuF
245404,245404,235460.0,0.328,0.128,-19.081,0.0357,0.926,0.902,0.113,0.136,138.585,1.516181092329908e-07,3,spotify:track:6Vo6JWgSrlm8K2zoa2qVLs
245405,245405,207882.0,0.537,0.401,-15.895,0.0434,0.886,0.815,0.125,0.339,153.863,2.0877228427665698e-07,3,spotify:track:3bqXrL2BwTK9sI2tjVF7FL
245406,245406,182400.0,0.46,0.246,-10.213,0.0567,0.949,0.872,0.0787,0.0386,123.419,3.108552631578948e-07,3,spotify:track:0T1WIpHOc7Rz34MA54c7es
245407,245407,540160.0,0.46,0.308,-18.064,0.0421,0.908,0.376,0.0536,0.381,93.463,7.793986966824644e-08,0,spotify:track:2lalSgHoXxZWSHTT9PNV2t
245408,245408,728636.0,0.59,0.227,-14.377,0.0306,0.851,0.211,0.105,0.0791,131.919,4.1996277976932246e-08,0,spotify:track:1W6NMuXjDERerPWhuK7J1a
245409,245409,515267.0,0.228,0.165,-16.698,0.0414,0.972,0.0161,0.0955,0.112,205.864,8.034669404405872e-08,0,spotify:track:73iMOvR544T1n5QIVGHLuX
245410,245410,184000.0,0.113,0.172,-16.399,0.0359,0.915,0.867,0.143,0.0392,67.416,1.95108695652174e-07,3,spotify:track:7D8qkK690DvHGcLnBZNsdw
245411,245411,204960.0,0.134,0.0888,-17.322,0.0433,0.826,0.0,0.0818,0.18,78.012,2.112607338017174e-07,0,spotify:track:6PeTYB1Wiv5ijg46xkPBdE
245412,245412,331773.0,0.226,0.145,-14.562,0.0363,0.851,0.0948,0.097,0.167,72.764,1.0941215831306345e-07,0,spotify:track:3Kij3gbe7n1gUmlTbgqo69
245413,245413,1219880.0,0.372,0.528,-13.987,0.0667,0.958,0.924,0.248,0.509,81.257,5.467750926320621e-08,3,spotify:track:6QT56xgKBPA15RyuGft5hh
245414,245414,950173.0,0.388,0.068,-20.507,0.0392,0.992,0.926,0.112,0.151,73.327,4.1255645024642887e-08,3,spotify:track:2XHoUye408nrCMwDWA1sQH
245415,245415,530135.0,0.386,0.0881,-23.004,0.0372,0.824,0.158,0.109,0.0312,113.598,7.017080554952985e-08,0,spotify:track:1P1K6R9QoB9RQsqJKtXBys
245416,245416,232347.0,0.113,0.093,-16.584,0.0368,0.983,0.425,0.1,0.0871,85.394,1.583837966489776e-07,3,spotify:track:2FvS3T9QA1K7RibQDrTYqc
245417,245417,775493.0,0.408,0.25,-9.058,0.0274,0.842,0.000191,0.108,0.0775,103.959,3.533236276794246e-08,0,spotify:track:2ZjPWpIuoNRT2NY1D0n6vr
245418,245418,561273.0,0.209,0.0461,-22.759,0.0435,0.995,0.766,0.119,0.161,138.314,7.750239188416334e-08,3,spotify:track:1TjqRmnci7VwcdtIKEqouo
245419,245419,238796.0,0.0708,0.0693,-19.053,0.0405,0.913,0.914,0.0728,0.0311,76.556,1.6960083083468737e-07,3,spotify:track:4wjYQMw7dg2oB9mrO8fQsl
245420,245420,361000.0,0.198,0.158,-15.264,0.0332,0.982,0.121,0.117,0.0374,90.595,9.19667590027701e-08,0,spotify:track:5bLg8nvysvHou7vDjAUwrX
245421,245421,376600.0,0.274,0.329,-10.717,0.0293,0.946,0.113,0.243,0.0388,145.739,7.780138077535847e-08,0,spotify:track:0fSRXguhChTtZ68pl66LCT
245422,245422,222500.0,0.44,0.478,-16.361,0.0326,0.363,0.0407,0.121,0.54,160.107,1.4651685393258426e-07,0,spotify:track:0UcmCmfs4dwM2d931pgyjy
245423,245423,826760.0,0.285,0.188,-15.507,0.0316,0.908,0.445,0.0956,0.161,74.753,3.8221491121970114e-08,0,spotify:track:0PYoJZ7HhxsBudRpKwSMka
245424,245424,477727.0,0.0645,0.0331,-23.865,0.0418,0.978,0.955,0.0977,0.0374,58.644,8.749767126413202e-08,3,spotify:track:2Ao32nF0lHXSrF4wjj2wpO
245425,245425,242024.0,0.631,0.316,-17.098,0.0396,0.0195,0.398,0.132,0.0934,100.015,1.6362013684593265e-07,0,spotify:track:1SRz2uFfZpvJXfOHPED9iT
245426,245426,359204.0,0.19,0.0547,-18.355,0.0449,0.932,0.0198,0.0605,0.0398,124.875,1.2499860803331812e-07,0,spotify:track:6LX4pC94OndpQwepyNdqZ7
245427,245427,328542.0,0.129,0.0573,-21.884,0.0494,0.994,0.836,0.235,0.212,171.726,1.503612932288718e-07,3,spotify:track:3jGwXtaYOUv4bnRHep8Dp4
245428,245428,310613.0,0.235,0.164,-16.286,0.0391,0.982,0.72,0.0961,0.0353,53.904,1.2588011448329593e-07,3,spotify:track:4M0HVS8WwKyPlEgLUJZ8wU
245429,245429,1042360.0,0.438,0.25,-6.996,0.0313,0.895,0.0,0.11,0.14,138.886,3.002801335431137e-08,0,spotify:track:6thuYcDe02vdRQIIuY4g3g
245430,245430,617143.0,0.145,0.105,-21.001,0.0386,0.964,0.939,0.0818,0.0356,90.712,6.254628181799034e-08,3,spotify:track:3d4lrPfdFxvtONXc0fbRec
245431,245431,256507.0,0.459,0.129,-26.766,0.0579,0.956,0.421,0.0976,0.141,134.384,2.257248340201242e-07,3,spotify:track:5ICE5HeCD5EHuNk3MkPw9O
245432,245432,553653.0,0.553,0.248,-18.003,0.0616,0.939,0.478,0.14,0.169,98.596,1.112610245045182e-07,0,spotify:track:58178J0qm8wByXjsnDx78v
245433,245433,239493.0,0.515,0.0781,-25.804,0.0437,0.986,0.844,0.164,0.273,101.393,1.8246879867052489e-07,3,spotify:track:7oDCqI6qYIc2ebiduj7RkM
245434,245434,711933.0,0.439,0.00577,-26.633,0.0448,0.991,0.0461,0.0995,0.226,137.618,6.292726984140362e-08,0,spotify:track:5CMW3bF5enCbAFV4aZTbec
245435,245435,631000.0,0.389,0.247,-17.771,0.0642,0.983,0.897,0.105,0.0919,157.561,1.0174326465927101e-07,3,spotify:track:4ft8L5WzFd2vvXganl6QGL
245436,245436,636480.0,0.519,0.392,-18.516,0.145,0.945,0.885,0.0936,0.68,105.259,2.2781548516842646e-07,3,spotify:track:6TvRXexUmHDvmYTfnjSO1I
245437,245437,516400.0,0.47,0.54,-8.838,0.0351,0.667,0.207,0.0572,0.333,107.714,6.79705654531371e-08,0,spotify:track:47INRaiHBWZBSevNaVS9a0
245438,245438,932827.0,0.357,0.282,-17.35,0.0683,0.793,0.000203,0.311,0.148,113.255,7.321829235217249e-08,0,spotify:track:2u9opkWyJ5KdA9OaJUzais
245439,245439,553280.0,0.214,0.00684,-24.625,0.0463,0.947,0.00931,0.0595,0.245,173.301,8.368276460381724e-08,0,spotify:track:3BMLk59gpyhKR6OVunPIeo
245440,245440,435893.0,0.166,0.00696,-26.937,0.0492,0.946,0.00559,0.128,0.148,128.132,1.1287173687120465e-07,0,spotify:track:2LOwDjRTCEV72ijYjHSZlu
245441,245441,767827.0,0.575,0.429,-8.66,0.0373,0.92,0.824,0.195,0.18,112.143,4.8578651180539374e-08,0,spotify:track:53mq11548RlkKVX5pAE7t1
245442,245442,595100.0,0.372,0.481,-11.628,0.0538,0.87,0.0315,0.0836,0.184,123.911,9.040497395395733e-08,0,spotify:track:3oYV5o683DdesdrU5WCnyW
245443,245443,352840.0,0.493,0.0518,-27.959,0.0465,0.978,0.128,0.0771,0.181,117.274,1.3178777916336016e-07,0,spotify:track:0fhMfRX1cNa5YqjADO581I
245444,245444,303333.0,0.226,0.0194,-23.735,0.0403,0.994,0.467,0.101,0.246,79.646,1.3285728885416358e-07,3,spotify:track:1iOJROLXHdQM4eOyFutqKw
245445,245445,364042.0,0.312,0.0438,-19.813,0.0412,0.965,0.804,0.111,0.133,77.313,1.1317375467665821e-07,3,spotify:track:4LHPsWgpZieOaXZDWqREYR
245446,245446,363490.0,0.404,0.562,-8.436,0.0375,0.642,0.562,0.105,0.136,100.209,1.0316652452612176e-07,0,spotify:track:0TiJTyfIode2Za7v7X22lZ
245447,245447,242800.0,0.431,0.148,-12.604,0.0436,0.903,0.845,0.202,0.0486,146.918,1.795716639209226e-07,3,spotify:track:6Ug8hByUQPNCZIbLfTu36j
245448,245448,222387.0,0.0853,0.00436,-25.144,0.0443,0.975,0.000812,0.119,0.0915,84.742,1.9920229150085213e-07,0,spotify:track:4eKiGJ1AZae3uF17Rxf3CI
245449,245449,220246.0,0.561,0.495,-12.651,0.0337,0.69,0.608,0.0749,0.716,103.55,1.530107243718388e-07,0,spotify:track:3M8omxN9anhyubRI4CH5yP
245450,245450,126229.0,0.34,0.0462,-14.63,0.0364,0.989,0.0287,0.116,0.27,70.754,2.883647973128204e-07,0,spotify:track:0tQCT4UbdmbOOAXGSYbOrI
245451,245451,498613.0,0.201,0.0193,-18.986,0.0417,0.993,0.891,0.173,0.433,85.077,8.363199515455876e-08,3,spotify:track:4T6cqFR1Kz0vHMHJNzXjXF
245452,245452,449587.0,0.578,0.172,-20.535,0.0563,0.834,0.674,0.0979,0.312,129.777,1.2522604078854593e-07,0,spotify:track:3BVlTuJdHO7lTmswWjKXID
245453,245453,387030.0,0.436,0.116,-17.443,0.0395,0.986,0.478,0.103,0.343,120.527,1.0205927189106789e-07,0,spotify:track:0NYnNPUscMRxffTjNRpaTc
