Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
56222,56222,219667.0,0.542,0.402,-6.065,0.0359,0.0554,0.0,0.117,0.18,90.07,1.6342919054751058e-07,0,spotify:track:2qoVyX8fGrZezlqgmQxMxz
56223,56223,276857.0,0.562,0.708,-5.514,0.076,0.273,0.000801,0.137,0.331,140.03,2.7450994556756734e-07,1,spotify:track:1IQDgkTJvhotNS0CysKm0M
56224,56224,168275.0,0.523,0.677,-7.489,0.0577,0.152,3.39e-05,0.333,0.352,150.076,3.428911008765414e-07,1,spotify:track:5VyCjUeY45FKJyzAdxPG2d
56225,56225,272000.0,0.525,0.902,-3.431,0.0581,0.000767,3.72e-05,0.668,0.267,150.136,2.136029411764706e-07,2,spotify:track:3kU3kOgDUnLo6UeyJHBPPH
56226,56226,239603.0,0.582,0.687,-6.163,0.0456,0.0174,0.00037,0.301,0.169,75.009,1.903148124188763e-07,2,spotify:track:3PFJEdiekV964VGwMH4ouY
56227,56227,209552.0,0.511,0.989,-1.387,0.222,0.00125,0.591,0.267,0.0382,145.05,1.0594029166984805e-06,2,spotify:track:5pLc2a1U3qyPbY0jiUd10B
56228,56228,210345.0,0.692,0.956,-3.951,0.178,0.000997,0.494,0.252,0.167,174.045,8.462288145665454e-07,2,spotify:track:0nEeAGQIFWf7xadpqJmywu
56229,56229,198621.0,0.711,0.989,-2.101,0.161,0.0172,0.0919,0.477,0.0879,109.138,8.105890112324477e-07,2,spotify:track:1U5RcTfHUq0iy7FecasOXe
56230,56230,274500.0,0.414,0.822,-3.29,0.043,0.00603,0.000393,0.12,0.19,149.457,1.5664845173041897e-07,2,spotify:track:0eJs4PYoQwE6SnN3ZBIo1y
56231,56231,134800.0,0.386,0.946,0.381,0.352,8.65e-05,0.00135,0.532,0.213,149.998,2.611275964391692e-06,2,spotify:track:6JwpMDa4XiLuYO7YXqoqRx
56232,56232,206638.0,0.595,0.958,-1.985,0.118,0.00629,0.821,0.395,0.165,149.995,5.710469516739418e-07,2,spotify:track:3tkAA6FZmvxE5fHFpSWKSV
56233,56233,179200.0,0.281,0.988,-1.713,0.471,0.000555,0.464,0.376,0.144,149.955,2.628348214285714e-06,2,spotify:track:69k9kEywA1WXbrtWRqLH6D
56234,56234,222500.0,0.608,0.977,-2.469,0.321,0.000763,0.185,0.406,0.307,150.037,1.4426966292134831e-06,2,spotify:track:08LKVScHdTYS9LfwWohVgR
56235,56235,220235.0,0.274,0.792,-4.63,0.0987,0.297,0.00336,0.155,0.122,170.035,4.481576497831862e-07,2,spotify:track:2xo1pPpb3czdfMhQdrvsMC
56236,56236,230400.0,0.594,0.984,-1.699,0.102,0.00176,0.719,0.1,0.16,149.978,4.427083333333333e-07,2,spotify:track:6YiYiOjgK0WVnTVpduKMVv
56237,56237,190345.0,0.769,0.956,-1.164,0.371,0.129,2.56e-05,0.127,0.546,144.906,1.94909243741627e-06,1,spotify:track:3GbIAc1YF7taTuU6FG1W13
56238,56238,291635.0,0.536,0.782,-3.164,0.0539,0.0498,0.00914,0.0773,0.183,150.131,1.848200661786137e-07,2,spotify:track:03HVrPw9MxiruNU8Yqwv1C
56239,56239,182850.0,0.43,0.819,-4.354,0.13,0.216,0.0004,0.126,0.157,150.398,7.109652720809406e-07,2,spotify:track:5gGtZ5r8Mv2XOqdyJyc3Fd
56240,56240,211841.0,0.466,0.897,-4.376,0.141,0.0337,0.0,0.17,0.468,154.993,6.655935347737217e-07,2,spotify:track:4ZkPfG92Q8oEFTdPvrhgtC
56241,56241,186400.0,0.556,0.911,-1.388,0.373,0.0239,0.0124,0.116,0.289,150.296,2.0010729613733906e-06,2,spotify:track:6rOGmP12h4bE5uRMEdDFsk
56242,56242,225993.0,0.539,0.946,-0.546,0.567,0.00434,0.00496,0.136,0.157,74.794,2.5089272676587326e-06,2,spotify:track:6ocZhVm63I9C4kaYxivzEt
56243,56243,282355.0,0.477,0.977,-1.161,0.261,0.000447,0.763,0.11,0.0594,74.865,9.243682598147724e-07,2,spotify:track:1OcDoQaHG1UfDEf5ykzBH0
56244,56244,189133.0,0.491,0.925,-3.233,0.0981,0.00461,0.0031,0.123,0.145,150.031,5.186826201667609e-07,2,spotify:track:1NhilkWAvuOHN3c0m88N98
56245,56245,235200.0,0.419,0.948,-1.354,0.116,0.000311,0.285,0.321,0.173,149.992,4.931972789115647e-07,2,spotify:track:0e5fRvipOUMMZzkmIOfZFH
56246,56246,230205.0,0.725,0.722,-4.824,0.0712,0.00416,0.19,0.181,0.345,74.999,3.092895462739732e-07,1,spotify:track:4HiuT2pdJzwdSKf72aSdhs
56247,56247,204800.0,0.387,0.961,-1.603,0.353,0.0143,0.287,0.442,0.153,75.032,1.7236328125e-06,2,spotify:track:4wHIGHz0UTHPVFSMoVVmcI
56248,56248,222600.0,0.475,0.984,-1.131,0.14,0.0126,1.81e-05,0.401,0.238,75.161,6.28930817610063e-07,2,spotify:track:2MnlE3eX1hG4Cl7mu7Wd2V
56249,56249,171700.0,0.46,0.958,-1.542,0.191,0.00139,0.0,0.499,0.818,112.971,1.112405358182877e-06,2,spotify:track:5wqPpv0nROPAMg7h7R0wA8
56250,56250,153983.0,0.71,0.924,-4.217,0.0582,0.00765,0.397,0.069,0.383,150.09,3.7796380119883363e-07,2,spotify:track:6Peho1Mm2PzHZ1HjvUNpT6
56251,56251,225600.0,0.564,0.819,-2.552,0.177,0.00315,0.243,0.313,0.202,150.12,7.845744680851064e-07,2,spotify:track:7KzKYLgudWo7FoQuNKBTDk
56252,56252,237881.0,0.716,0.835,-3.577,0.109,0.000674,0.418,0.176,0.469,104.862,4.582122994270245e-07,1,spotify:track:47lQ4t8VWkuM5IQATB9paG
56253,56253,188800.0,0.476,0.995,-0.048,0.202,0.00313,0.448,0.213,0.27,150.087,1.0699152542372882e-06,2,spotify:track:0VDA7L61C7BEK0IaWt6h2y
56254,56254,182400.0,0.574,0.94,-3.038,0.569,0.00317,0.0431,0.113,0.362,149.988,3.119517543859649e-06,2,spotify:track:6srThv0baveLRq4do7nRGB
56255,56255,183950.0,0.74,0.934,-2.15,0.164,0.00207,0.0964,0.323,0.617,128.096,8.915466159282415e-07,2,spotify:track:1fRadkuwHEqwMuiY5ns15C
56256,56256,144000.0,0.699,0.945,-0.942,0.306,0.0289,0.0,0.362,0.861,149.95,2.125e-06,2,spotify:track:2JmbEZudT2eA3kUp5nXGZf
56257,56257,124800.0,0.521,0.746,-3.238,0.0417,0.000134,0.482,0.207,0.2,75.082,3.341346153846154e-07,2,spotify:track:6KEQoLLr2kXLFKjiAFcxlW
56258,56258,178500.0,0.524,0.975,0.75,0.295,0.000569,0.255,0.151,0.0837,139.904,1.6526610644257703e-06,2,spotify:track:02QhQRcZHJKWskfYUUkFPq
56259,56259,132800.0,0.347,0.943,-1.558,0.405,0.000265,0.0274,0.175,0.0797,150.362,3.049698795180723e-06,2,spotify:track:0lomGfpo9wzuh043IDmT7s
56260,56260,196552.0,0.304,0.927,-3.384,0.0878,0.000486,0.7,0.426,0.256,173.908,4.467011274370142e-07,2,spotify:track:0pWRKyN1TDAR9CORQsb5jH
56261,56261,211200.0,0.647,0.966,-0.728,0.165,0.0463,0.00257,0.126,0.711,150.028,7.8125e-07,2,spotify:track:025RyMHlHQ8Ngu2h258chf
56262,56262,267429.0,0.791,0.918,-1.787,0.269,0.0122,0.0424,0.527,0.577,140.073,1.0058744563977729e-06,2,spotify:track:48S8cZtNbnQ7ZFrOzc3fEK
56263,56263,211200.0,0.474,0.857,-1.512,0.0741,0.0142,5.18e-05,0.144,0.278,150.041,3.508522727272728e-07,2,spotify:track:7uFSxjYhr4v4XszrV34tn4
56264,56264,156800.0,0.54,0.929,-3.83,0.447,0.00183,0.000193,0.234,0.449,75.029,2.850765306122449e-06,2,spotify:track:5Nz2BnJroLw1HPDeynxWGx
56265,56265,147250.0,0.667,0.862,-2.252,0.143,0.102,0.289,0.106,0.164,75.084,9.71137521222411e-07,1,spotify:track:7GOdxBgkG43nBQ5TNbK9M6
56266,56266,208774.0,0.649,0.942,-3.749,0.121,0.0317,0.245,0.458,0.218,145.083,5.795740848956287e-07,1,spotify:track:2evQmH8nJCkZl1pJMDFhJI
56267,56267,165100.0,0.556,0.98,-2.092,0.0621,0.00581,0.708,0.37,0.411,149.963,3.761356753482738e-07,2,spotify:track:3kdeO4QMjTOkmySYgSfNpP
56268,56268,236800.0,0.48,0.911,-2.065,0.191,0.0156,8.91e-05,0.127,0.254,149.977,8.065878378378378e-07,2,spotify:track:7cjXGgrINqTFoz5l7he9Tr
56269,56269,204800.0,0.657,0.989,-2.636,0.0916,0.000342,0.653,0.117,0.466,150.02,4.47265625e-07,2,spotify:track:23l2CBlIPer2T8MiNwqtYG
56270,56270,166667.0,0.517,0.852,-4.4,0.11,0.00228,0.316,0.142,0.177,180.152,6.5999868000264e-07,2,spotify:track:2iyVwlrSE1jJOrohg5tv0z
56271,56271,211200.0,0.45,0.912,-2.659,0.0485,0.00774,8.48e-05,0.574,0.328,150.026,2.2964015151515162e-07,2,spotify:track:08bDGEzsYd9ebCc7p23X4j
56272,56272,334139.0,0.349,0.96,-3.596,0.112,0.000862,0.0758,0.399,0.27,169.982,3.351898461418751e-07,2,spotify:track:2bld5oTLHmItsc74Wz15qQ
56273,56273,258461.0,0.642,0.768,-3.718,0.0486,0.00497,0.702,0.116,0.0909,129.982,1.8803610602760186e-07,2,spotify:track:1i44Rd39iRQem2lgEI9MUa
56274,56274,175135.0,0.721,0.979,-0.812,0.149,0.0495,0.000172,0.872,0.509,110.95,8.507722613983498e-07,1,spotify:track:1jrnBwDk5e8Hvnc85imBYQ
56275,56275,196216.0,0.55,0.966,-1.935,0.0545,0.00058,0.39,0.217,0.486,147.989,2.777551270028948e-07,2,spotify:track:5dVC0636R8hroJG8ZEUES3
56276,56276,148885.0,0.591,0.87,-5.15,0.0347,0.000217,0.626,0.262,0.413,140.083,2.330657890318031e-07,2,spotify:track:5hGVRy9GMR1Y4SNbxXyTSx
56277,56277,165517.0,0.633,0.771,-2.367,0.0517,0.0035,0.0326,0.2,0.0398,72.497,3.1235462218382404e-07,2,spotify:track:4EPN2IExgtqsTrqo6ef4oy
56278,56278,182000.0,0.431,0.853,-3.27,0.0719,0.0126,0.0,0.191,0.271,150.158,3.950549450549451e-07,2,spotify:track:6PPd3w1VjkQqppI2MdLmSY
56279,56279,356693.0,0.72,0.86,-8.711,0.0523,0.0575,0.937,0.664,0.0712,139.966,1.4662468845758118e-07,1,spotify:track:6KLZ988MUa4IuMVTjwqIkJ
56280,56280,279733.0,0.703,0.766,-6.867,0.23,0.0383,0.000504,0.328,0.571,139.879,8.222126098815657e-07,1,spotify:track:3gxYWXhsiy9Yy3FBiOxoxN
56281,56281,382132.0,0.693,0.504,-9.724,0.221,0.166,0.854,0.107,0.358,139.038,5.783341881862811e-07,1,spotify:track:4gVyYO3lwkhhjQXp4oabwy
56282,56282,319480.0,0.785,0.274,-16.864,0.0669,0.107,0.909,0.119,0.0851,135.988,2.094027795167147e-07,3,spotify:track:5TyinkpuFzpSNDAJRYpNay
56283,56283,287500.0,0.574,0.565,-13.806,0.106,0.00262,1.99e-05,0.0963,0.531,136.051,3.68695652173913e-07,1,spotify:track:34ipgSCeo8zg2m8sioD44d
56284,56284,299498.0,0.659,0.473,-6.52,0.0455,0.000888,0.849,0.357,0.0767,142.992,1.5192088094077428e-07,0,spotify:track:2slj0H5ogdshy28BZvYl1O
56285,56285,220173.0,0.697,0.539,-7.896,0.0339,0.163,0.906,0.145,0.309,139.997,1.5396983281328773e-07,1,spotify:track:5jI2dUCSi7BUupLnve1zi4
56286,56286,318587.0,0.869,0.576,-10.527,0.147,0.000836,0.685,0.411,0.257,147.014,4.61412424235766e-07,2,spotify:track:6sO5JLumnt2HLT6bumzIgb
56287,56287,278333.0,0.809,0.519,-9.329,0.614,0.349,0.128,0.148,0.434,139.946,2.2059906658570847e-06,1,spotify:track:2J9k8u0qfqUJtLeqTfkxfF
56288,56288,246956.0,0.777,0.434,-8.24,0.0524,0.0758,0.892,0.18,0.428,143.014,2.121835468666483e-07,1,spotify:track:1Zr3VqpOdIWkesC8eHuGTi
56289,56289,337571.0,0.78,0.294,-15.571,0.0588,0.0132,0.835,0.0989,0.502,135.089,1.7418557873751005e-07,3,spotify:track:0pmWk0ydV1DiN1XGNMFlw8
56290,56290,361278.0,0.789,0.932,-3.944,0.12,0.0188,0.856,0.0627,0.86,136.862,3.321541859731288e-07,1,spotify:track:3yy5FDuWNVnVkmyFHxyKmN
56291,56291,298536.0,0.528,0.943,-6.445,0.246,0.0155,0.647,0.109,0.426,173.914,8.240212235710266e-07,2,spotify:track:50dXAWyzMIP388yEVq0lKf
56292,56292,404347.0,0.666,0.63,-12.758,0.138,0.033,0.822,0.118,0.287,137.89,3.4129101984186853e-07,1,spotify:track:1DxvkBAExfcsgq8H916RUL
56293,56293,304640.0,0.686,0.611,-6.892,0.179,0.0537,0.746,0.0963,0.303,140.186,5.875787815126051e-07,1,spotify:track:69P4h7GB5xQlIU6v1Qv7GN
56294,56294,405413.0,0.519,0.481,-15.985,0.108,0.00256,0.898,0.0461,0.415,136.023,2.663950095334881e-07,3,spotify:track:1FCdwguHrMb2tzVM3S0s4G
56295,56295,352640.0,0.596,0.911,-6.199,0.0551,0.0382,0.893,0.653,0.186,138.033,1.5625e-07,1,spotify:track:2CzXRSQ9dosUBaYEemtb9C
56296,56296,254413.0,0.608,0.593,-9.024,0.0838,0.00577,0.804,0.447,0.0629,137.728,3.29385683907662e-07,2,spotify:track:5lRdqkoxHakSo0XnjFrv87
56297,56297,282480.0,0.765,0.658,-8.79,0.0365,0.0452,0.189,0.137,0.564,140.013,1.2921268762390256e-07,1,spotify:track:2z9eNKndZOX7iPfFm9jIAY
56298,56298,246907.0,0.683,0.838,-8.258,0.0588,0.00173,0.274,0.201,0.444,139.924,2.381463466001369e-07,2,spotify:track:5hHSZZuCCuBlY5eZoNubHq
56299,56299,450413.0,0.774,0.597,-10.323,0.057,0.0003,0.84,0.281,0.194,139.945,1.2655052141035005e-07,2,spotify:track:77YnquEJW9sIrfpeZxwSRG
56300,56300,245373.0,0.509,0.728,-11.249,0.141,0.00278,0.822,0.435,0.0386,137.961,5.746353510777469e-07,1,spotify:track:25f6IzJOQ5uymIlzPBm4L8
56301,56301,310404.0,0.536,0.66,-13.324,0.0729,0.0278,0.449,0.0872,0.954,139.995,2.3485522093787453e-07,2,spotify:track:2sJlDr8V10DYpnxra6tWkR
56302,56302,368613.0,0.749,0.575,-8.831,0.145,0.0894,0.0178,0.666,0.599,141.965,3.933664846329348e-07,1,spotify:track:0GJcq541zsRxJDZyL5M7q2
56303,56303,249038.0,0.468,0.3,-11.653,0.337,0.698,0.0331,0.0914,0.187,138.694,1.3532071410788717e-06,0,spotify:track:2Iq6xG3QRYm4AshMsDTG7m
56304,56304,299640.0,0.715,0.502,-8.267,0.135,0.0037,0.701,0.708,0.468,138.986,4.505406487785344e-07,1,spotify:track:1Drvh69px3T3nDZjDnhLiQ
56305,56305,344147.0,0.762,0.483,-9.35,0.0629,0.000574,0.601,0.0481,0.692,140.994,1.827707345988778e-07,1,spotify:track:5htke1OQszCuQekmRzMwAs
56306,56306,379053.0,0.68,0.833,-8.419,0.0474,0.00102,0.922,0.209,0.231,140.878,1.2504847607062865e-07,1,spotify:track:3adcYFz0HXK2sEKFeK9QVo
56307,56307,338413.0,0.485,0.552,-9.202,0.0543,0.116,0.0455,0.0864,0.0676,139.792,1.604548288629574e-07,0,spotify:track:2BTjb4H2FLh2e5zx3nI6Ul
56308,56308,223269.0,0.781,0.5,-12.086,0.38,0.157,0.21,0.105,0.411,139.396,1.7019828099736192e-06,1,spotify:track:0LF5bGyZAitur0ZfwGcReK
56309,56309,297381.0,0.53,0.811,-10.965,0.0818,0.0523,0.905,0.11,0.537,106.497,2.750680103974363e-07,1,spotify:track:67bFgs2bngbJT72967ha4r
56310,56310,391867.0,0.748,0.554,-9.803,0.0468,0.0171,0.0259,0.326,0.291,140.021,1.1942827540976912e-07,0,spotify:track:28T5MOMLbQ1MMmJAbrrxWr
56311,56311,303853.0,0.713,0.676,-9.882,0.0804,0.166,0.352,0.047,0.643,139.959,2.646016330264964e-07,1,spotify:track:6eRqJ9DBFcy5C2WkFPLQ5C
56312,56312,377000.0,0.623,0.835,-6.782,0.0359,0.218,0.639,0.0732,0.341,137.963,9.522546419098144e-08,0,spotify:track:65rWMNKi7FEIE6sZkcWXBI
56313,56313,312808.0,0.327,0.679,-11.557,0.0996,0.000905,0.821,0.635,0.161,183.787,3.184061788701056e-07,2,spotify:track:6uW5lliUqOcpH3Rol2u4eS
56314,56314,314629.0,0.757,0.785,-8.837,0.0498,0.00441,0.762,0.122,0.0699,139.985,1.5828165871550304e-07,2,spotify:track:4XQIhJIXOSMy0d132o3pIe
56315,56315,360267.0,0.737,0.873,-7.813,0.0861,0.00895,0.863,0.0335,0.323,140.093,2.389894161829976e-07,1,spotify:track:5f3jdKbkROgRuODuA5w9aL
56316,56316,405520.0,0.535,0.398,-10.805,0.136,0.112,0.839,0.0797,0.179,184.809,3.353718682185836e-07,3,spotify:track:5yBSQFVqDXt3tt5hAUIuHD
56317,56317,316827.0,0.723,0.403,-7.35,0.0345,0.0053,0.546,0.526,0.182,141.188,1.0889223456334217e-07,0,spotify:track:7gD9ffryidHA0iyhOKxadQ
56318,56318,304354.0,0.721,0.793,-7.58,0.313,0.0129,0.0871,0.071,0.656,133.899,1.0284077094436084e-06,2,spotify:track:3xuSdGfZMeqHoc6McqbrYd
56319,56319,300849.0,0.759,0.997,-6.837,0.0407,1.14e-05,0.904,0.42,0.824,134.005,1.3528381347453376e-07,1,spotify:track:1v80nVTvQNItY8JPmwecve
56320,56320,344453.0,0.754,0.805,-8.123,0.0561,0.00301,0.317,0.377,0.293,138.024,1.628669223377355e-07,1,spotify:track:0OEyy7b7KOWRQLnDSySrK9
56321,56321,380013.0,0.676,0.904,-6.628,0.0425,0.00022,0.13,0.172,0.406,140.017,1.1183827921676365e-07,2,spotify:track:2H114yVzxZfkyhYJGdVaj6
56322,56322,258933.0,0.601,0.934,-7.949,0.0452,3.37e-05,0.516,0.107,0.277,140.063,1.7456253162014886e-07,2,spotify:track:7bI27xMlA3wamlDk4kvVWz
56323,56323,298440.0,0.885,0.442,-12.118,0.155,0.0547,0.754,0.143,0.191,142.963,5.193673770272082e-07,1,spotify:track:4iGy3UsFeVw0oRaVWgsSN8
56324,56324,253147.0,0.783,0.943,-5.969,0.371,0.0423,0.00314,0.223,0.648,132.823,1.465551636005957e-06,1,spotify:track:2eKcQqAYex36Eju94neF4l
56325,56325,280453.0,0.8,0.661,-7.592,0.18,0.00442,0.214,0.146,0.506,131.988,6.418187717728104e-07,2,spotify:track:2BForZvdNhvnNDo5om18Rf
56326,56326,306027.0,0.577,0.924,-6.513,0.109,0.0211,0.0733,0.146,0.456,142.064,3.561777228806609e-07,2,spotify:track:1BjCQM4rGB8muspU65nK72
56327,56327,309547.0,0.689,0.889,-7.488,0.0352,0.037,0.79,0.195,0.897,140.081,1.137145570785697e-07,1,spotify:track:7wm850KXS2n3lvDMzw7Ye8
56328,56328,520987.0,0.416,0.831,-11.121,0.0632,0.0302,0.858,0.797,0.0445,137.99,1.2130820922595e-07,0,spotify:track:7arHDHpGPly92y5OBw3TXo
56329,56329,229930.0,0.506,0.767,-7.263,0.272,0.000816,0.899,0.105,0.541,175.328,1.1829687296133606e-06,2,spotify:track:6rPBDXpWLTS9qttPiL4iZj
56330,56330,413560.0,0.74,0.637,-8.567,0.0573,0.00515,0.899,0.16,0.0695,140.084,1.385530515523745e-07,2,spotify:track:5Vva8cgvExMiv8rVb7tUXK
56331,56331,338320.0,0.633,0.309,-14.999,0.0433,0.0123,0.858,0.219,0.116,139.995,1.279853393237172e-07,0,spotify:track:41RvGTebIgt1Usx4y0wMa1
56332,56332,394722.0,0.784,0.911,-10.524,0.0573,0.025,0.896,0.306,0.487,137.998,1.451654582212291e-07,1,spotify:track:5HIrV3ltvHRqP4KZfI9oDb
56333,56333,419056.0,0.501,0.794,-7.052,0.0267,0.00109,0.94,0.277,0.134,139.975,6.371463479821314e-08,0,spotify:track:0aiCRTUgEMeU68fIXfOFnq
56334,56334,146571.0,0.81,0.836,-7.721,0.0645,0.0515,0.229,0.0598,0.0585,139.979,4.400597662566265e-07,2,spotify:track:74fmYjFwt9CqEFAh8ybeBD
56335,56335,329531.0,0.795,0.642,-7.094,0.0516,0.000472,0.0522,0.226,0.446,127.986,1.565861785385897e-07,2,spotify:track:1Lgvs8WzpPbT5VuUFIAJwt
56336,56336,252000.0,0.867,0.885,-2.652,0.314,0.419,0.00479,0.386,0.667,140.055,1.246031746031746e-06,2,spotify:track:35wswAHSnmb5wzxKwNhCAA
56337,56337,193655.0,0.694,0.98,-2.873,0.159,0.00859,0.0306,0.0541,0.355,145.007,8.210477395368051e-07,2,spotify:track:5KpgPvhLi48W5jF3vARVGx
56338,56338,298400.0,0.592,0.937,-5.453,0.158,0.00418,7.58e-06,0.406,0.339,150.096,5.294906166219839e-07,2,spotify:track:2nSvBHxMZz5buzG93DM2xr
56339,56339,248860.0,0.574,0.869,-5.697,0.0625,0.00507,2.53e-06,0.387,0.513,120.007,2.5114522221329264e-07,2,spotify:track:5O2ZVE8T66k9qRXnutoWPk
56340,56340,157714.0,0.781,0.99,-1.702,0.0768,0.115,0.461,0.134,0.809,140.055,4.869574039083404e-07,1,spotify:track:7EMAwuwss2oTYJksJZbrlV
56341,56341,236942.0,0.629,0.948,-4.655,0.0836,0.00494,0.893,0.146,0.276,150.104,3.52828962362097e-07,1,spotify:track:1vwltqnFQmfIJesWZwQqf6
56342,56342,245333.0,0.43,0.88,-5.446,0.15,0.461,0.0454,0.0762,0.0791,90.547,6.114138742036334e-07,2,spotify:track:4IK69sH9eRsUAdh1pRmxqI
56343,56343,101447.0,0.428,0.646,-6.993,0.0438,0.079,0.0,0.0859,0.195,76.693,4.317525407355565e-07,1,spotify:track:7t0ARIQk95NwtJGLK5giMX
56344,56344,217412.0,0.507,0.961,-5.671,0.0868,0.00263,0.804,0.106,0.33,169.991,3.9924199216234614e-07,2,spotify:track:1aZREGqz4W3I30XvZZkzl9
56345,56345,207036.0,0.655,0.792,-3.66,0.0495,0.00557,0.345,0.0714,0.205,119.971,2.390888541123283e-07,2,spotify:track:6GxhL446OVKHTuYu8yyjI9
56346,56346,233357.0,0.434,0.988,-2.037,0.111,0.000142,0.803,0.0758,0.336,174.07,4.756660395874133e-07,2,spotify:track:6WnM7Vgor1yuUHDerQtHue
56347,56347,195041.0,0.704,0.962,-2.42,0.333,0.046,1.48e-05,0.345,0.432,183.93,1.7073333299152488e-06,2,spotify:track:4cNdza3CVVfo5mBlDpQRtV
56348,56348,292525.0,0.528,0.732,-9.492,0.0504,0.0319,0.868,0.109,0.0324,199.978,1.722929664131271e-07,1,spotify:track:6H3uEl6cwtz6w8w1vTbAxE
56349,56349,174286.0,0.866,0.773,-3.367,0.118,0.0845,0.657,0.167,0.697,126.015,6.770480704129993e-07,2,spotify:track:5XXpwqLeXbuXixdtc96IfO
56350,56350,286275.0,0.539,0.873,-4.171,0.0822,0.0436,1.43e-05,0.698,0.174,120.041,2.8713649462929e-07,2,spotify:track:02rbLaY9gFAg8qgWoPwsRf
56351,56351,192400.0,0.533,0.989,-2.292,0.104,0.0011,0.796,0.624,0.291,74.977,5.405405405405405e-07,2,spotify:track:5Q3qAGKatliKgkiRGX1u6b
56352,56352,203520.0,0.784,0.91,-2.698,0.0824,0.00735,0.581,0.28,0.596,125.025,4.04874213836478e-07,2,spotify:track:2vHOCV5YErCA8ypUwHozcA
56353,56353,157949.0,0.746,0.489,-8.6,0.109,0.315,0.0,0.151,0.447,123.917,6.900961702828128e-07,1,spotify:track:2Yfb1UcqSW7V89fxRNafqv
56354,56354,146269.0,0.536,0.617,-9.97,0.0826,0.428,0.0,0.176,0.211,160.119,5.647129603675421e-07,1,spotify:track:6xLQrqqaTkztJYGn4eE1Hb
56355,56355,181098.0,0.523,0.876,-2.643,0.0494,0.418,0.0,0.395,0.159,139.944,2.727804834951242e-07,2,spotify:track:5fRv7CHYesjbCTrqmwyAGw
56356,56356,233379.0,0.604,0.958,-1.647,0.148,0.0157,0.0932,0.0852,0.376,145.0,6.341615998011817e-07,2,spotify:track:0I0ZJ1IBED5wOAlm7RvRjP
56357,56357,219200.0,0.612,0.913,-3.398,0.0425,0.000453,0.0554,0.374,0.223,75.031,1.9388686131386866e-07,2,spotify:track:3DDIqY49FP0IpkzbQ4YVpc
56358,56358,259200.0,0.507,0.942,-3.131,0.246,0.000665,0.496,0.261,0.366,149.874,9.49074074074074e-07,2,spotify:track:2E5IP0OrSc1snoi34GgxxT
56359,56359,209333.0,0.524,0.966,-2.141,0.452,0.0107,0.00327,0.439,0.386,89.896,2.159239107068642e-06,2,spotify:track:30XZElqGTzvdg6clMAMcEp
56360,56360,200894.0,0.748,0.855,-1.741,0.0629,0.319,0.000152,0.115,0.475,97.988,3.1310044102860216e-07,1,spotify:track:03P8OuXYbTy6dCWq007z1q
56361,56361,140930.0,0.513,0.799,-3.995,0.0972,0.000993,0.194,0.352,0.43,172.356,6.897041084226212e-07,2,spotify:track:5x9rfcJ6z9SCsPvbrOriHJ
56362,56362,163200.0,0.609,0.955,-2.434,0.196,0.0122,0.15,0.571,0.21,75.004,1.2009803921568627e-06,2,spotify:track:0r4v4ThUsFtlTAZMxIUGg0
56363,56363,153980.0,0.69,0.951,-2.571,0.101,0.00759,0.275,0.136,0.243,97.971,6.559293414729186e-07,1,spotify:track:1icZIRHjwv3ldRMla8zMRm
56364,56364,284425.0,0.165,0.664,-4.064,0.038,0.104,5.65e-05,0.147,0.154,150.069,1.3360288300958074e-07,2,spotify:track:5ROUkE55LI83kG3ZRmAnum
56365,56365,325760.0,0.542,0.951,-3.694,0.0499,0.00576,4.81e-05,0.113,0.166,140.052,1.531802554027505e-07,2,spotify:track:2L0IFwgkLo4TQO4r3oEwM8
56366,56366,226613.0,0.297,0.793,-6.329,0.144,0.000201,6.33e-06,0.117,0.428,84.963,6.354445684934226e-07,2,spotify:track:1iBOtGRc3RlgxSfpKH8qnB
56367,56367,258857.0,0.487,0.921,-6.18,0.036,0.000192,0.274,0.259,0.547,140.105,1.3907292443318128e-07,2,spotify:track:6sDzeD1TJWl1fv6G2Zwlmj
56368,56368,281083.0,0.499,0.826,-7.082,0.0534,0.00095,0.029,0.122,0.427,140.007,1.8997947225552602e-07,2,spotify:track:2grynUHH0A3faPhGjdkjeJ
56369,56369,276533.0,0.688,0.896,-4.6,0.0438,0.00105,6.36e-06,0.574,0.59,140.018,1.583897762654005e-07,2,spotify:track:35RnMOsCCAySWKGdl2IcjC
56370,56370,308571.0,0.552,0.456,-8.723,0.0343,0.00497,0.224,0.0595,0.0874,140.052,1.1115756179290989e-07,0,spotify:track:1LoxHv53Vw6ci8zbSCURdy
56371,56371,277980.0,0.565,0.968,-3.936,0.0821,0.000688,0.727,0.316,0.303,140.017,2.953449888481186e-07,2,spotify:track:5RGDZspvy0X5B0QN8fIU6P
56372,56372,360021.0,0.374,0.885,-6.797,0.311,0.000506,0.625,0.108,0.305,104.968,8.638384983098208e-07,2,spotify:track:1PjBog09mQ1adK3yiEVnNW
56373,56373,258857.0,0.593,0.808,-6.712,0.0353,0.000401,0.003,0.133,0.348,140.018,1.3636872868031382e-07,2,spotify:track:5JjoLxNRGaM6Pen2BC4Mqv
