Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
54440,54440,294140.0,0.786,0.916,-4.67,0.0981,0.00259,0.479,0.487,0.933,133.013,3.3351465288638066e-07,2,spotify:track:2Lp35LpDvMYzsYDJKVxjAH
54441,54441,232620.0,0.796,0.785,-5.337,0.064,0.000244,0.705,0.0336,0.597,134.025,2.75126816266873e-07,2,spotify:track:3KESNCdxgS5y7q31aivC8v
54442,54442,284449.0,0.941,0.724,-5.603,0.07,0.000581,0.00472,0.0567,0.837,135.012,2.460898087179073e-07,2,spotify:track:2c3cIpj7dHsaYATaV0l5BC
54443,54443,294550.0,0.841,0.683,-5.889,0.156,0.000913,0.9,0.0494,0.521,132.003,5.296214564590052e-07,1,spotify:track:5k9cNeJQs7NMxAeINRkCPp
54444,54444,245625.0,0.792,0.962,-4.498,0.0866,0.00129,0.662,0.0384,0.18,128.0,3.5256997455470737e-07,2,spotify:track:0aVTDRoV7agRNxRcQhLids
54445,54445,373924.0,0.707,0.906,-4.748,0.0475,0.00197,7.13e-05,0.342,0.643,134.995,1.2703116141247958e-07,1,spotify:track:7jx48u6QD5qogQsqVu9MwW
54446,54446,296000.0,0.498,0.737,-6.655,0.0435,5.12e-05,0.767,0.0351,0.342,219.693,1.4695945945945945e-07,2,spotify:track:36lArYmtVQWIpHyFEkh9sM
54447,54447,215840.0,0.643,0.934,-4.779,0.0386,0.0118,1.59e-05,0.0554,0.909,135.023,1.788361749444033e-07,1,spotify:track:4SLrsFPpbWR149zyfwqG8t
54448,54448,317538.0,0.587,0.902,-5.592,0.0492,1.1e-05,0.878,0.118,0.715,129.984,1.5494208567163614e-07,2,spotify:track:3wdwN3GWy95twVdfG1iQYL
54449,54449,303750.0,0.861,0.644,-8.659,0.0572,0.00557,0.897,0.0913,0.739,128.002,1.8831275720164608e-07,1,spotify:track:6a2RV1MR0FWP0QCUKmuuxk
54450,54450,325120.0,0.618,0.964,-4.255,0.0524,0.00348,0.345,0.144,0.576,133.998,1.6117125984251969e-07,2,spotify:track:21lkTK7TH56bd04LFBJyh2
54451,54451,379907.0,0.734,0.741,-7.904,0.0563,0.00128,0.691,0.597,0.372,130.003,1.4819416330838865e-07,1,spotify:track:4mBrwbKUvi4qps8bvNECzp
54452,54452,371667.0,0.705,0.927,-6.482,0.0857,0.000849,0.849,0.282,0.694,137.038,2.305827528405804e-07,2,spotify:track:1eXMAlDFnfs5agAfs0SGUY
54453,54453,400040.0,0.688,0.989,-4.371,0.0862,4.05e-05,0.825,0.878,0.7,136.043,2.154784521547845e-07,2,spotify:track:6GO7a7NDTTT8noTZXYn602
54454,54454,310126.0,0.733,0.843,-7.032,0.0618,0.000854,0.664,0.11,0.425,129.991,1.9927384353456337e-07,1,spotify:track:3QmyRSy84cYEPrB5FPu7TC
54455,54455,224120.0,0.606,0.944,-8.333,0.0398,0.00111,0.15,0.416,0.666,136.025,1.7758343744422633e-07,2,spotify:track:3RCx7kqO8pM7Xs68IRjYgT
54456,54456,431060.0,0.639,0.944,-5.69,0.0508,0.00564,0.823,0.405,0.664,134.973,1.178490233378184e-07,1,spotify:track:4LD9PJNKSY8Xisn0zAyxMq
54457,54457,430681.0,0.776,0.918,-7.06,0.0656,0.0018,0.772,0.129,0.81,135.994,1.5231691205323665e-07,2,spotify:track:3eQY9xhaneRGPOmUz9axj7
54458,54458,321259.0,0.537,0.951,-7.334,0.0499,0.000207,0.327,0.602,0.68,137.951,1.5532638774322278e-07,2,spotify:track:5Ovp6xGxOIi2KQaSoKOKqS
54459,54459,285440.0,0.607,0.943,-8.042,0.0679,0.00648,0.0123,0.81,0.428,135.918,2.378783632286996e-07,2,spotify:track:3wemdfApc4DYT2tN4jrNQ7
54460,54460,174027.0,0.645,0.983,-6.675,0.0501,0.000567,0.873,0.0617,0.758,135.995,2.878863624609974e-07,2,spotify:track:6PZymIEzY7c97Gowr8gzUV
54461,54461,211773.0,0.573,0.976,-6.52,0.0586,0.000228,0.842,0.233,0.375,135.992,2.767113843596681e-07,1,spotify:track:6oXj3ZsKklJson3gVlvKpb
54462,54462,198493.0,0.574,0.871,-8.271,0.032,9.9e-05,0.492,0.173,0.426,136.029,1.61214753165099e-07,2,spotify:track:2DBPnhDQcmB73ZRSf3fPY8
54463,54463,120920.0,0.619,0.935,-8.994,0.0453,0.000546,0.76,0.4,0.397,135.993,3.746278531260338e-07,1,spotify:track:42iBqLosPxTVZDTWkdQRpt
54464,54464,281560.0,0.579,0.962,-10.493,0.0438,0.000268,0.391,0.0481,0.711,135.928,1.5556186958374769e-07,2,spotify:track:6RwCsZhMnEwYJ07IDm6Ljy
54465,54465,283120.0,0.519,0.982,-7.98,0.0504,1.04e-05,0.845,0.197,0.493,135.968,1.7801638881039848e-07,2,spotify:track:5OsouPC9k3LGbl9oxjy6CQ
54466,54466,254133.0,0.589,0.991,-6.893,0.0461,4.3e-05,0.774,0.376,0.65,136.023,1.814010773886115e-07,2,spotify:track:6LJbyCFmTIBnCoXKvgzNTH
54467,54467,285920.0,0.61,0.979,-6.926,0.0422,0.000336,0.33,0.0629,0.582,136.022,1.4759373251259093e-07,2,spotify:track:2NaFhBBbStTpppd2Buj8n0
54468,54468,282347.0,0.683,0.948,-7.32,0.0597,0.000316,0.0193,0.0648,0.42,135.966,2.114419490910121e-07,2,spotify:track:1kOcBp3iyGBAq53oGST5Pd
54469,54469,307027.0,0.552,0.937,-8.716,0.0372,0.000334,0.888,0.185,0.516,136.018,1.2116198249665337e-07,2,spotify:track:23v60eC0jYd0yyQKWOYt6R
54470,54470,489520.0,0.718,0.908,-10.216,0.044,0.00092,0.892,0.114,0.717,131.903,8.988396796862234e-08,1,spotify:track:2mNugadSiU49kC0YlhSkyX
54471,54471,266625.0,0.772,0.798,-6.224,0.0737,0.004,4.38e-06,0.349,0.267,128.024,2.76418190342241e-07,1,spotify:track:4rLawin6SUFoNE6KuXopAG
54472,54472,192160.0,0.663,0.863,-8.59,0.0481,0.000584,0.00102,0.0623,0.657,131.885,2.503122398001665e-07,2,spotify:track:0RXrVt9txyO6Uq7GxjThU1
54473,54473,269960.0,0.754,0.881,-6.441,0.0857,0.0151,0.00403,0.351,0.834,135.986,3.174544376944733e-07,1,spotify:track:2vjTCYyODYAUTTckrTlolB
54474,54474,207707.0,0.725,0.881,-4.949,0.0412,0.000466,0.583,0.0899,0.915,137.997,1.9835633849605454e-07,1,spotify:track:6Lg3jghCyhvJ44teOscTMB
54475,54475,448707.0,0.651,0.861,-10.679,0.0374,0.0001,0.145,0.0494,0.611,138.0,8.335060518333791e-08,2,spotify:track:30SmHgrMKQf6b8rHFjgD5N
54476,54476,188920.0,0.665,0.743,-9.126,0.0348,0.00632,0.0,0.165,0.524,135.008,1.84204954478086e-07,1,spotify:track:6GH8PFdcFEIllXk6XA4be2
54477,54477,419348.0,0.722,0.92,-4.302,0.215,0.0247,0.619,0.113,0.0561,132.006,5.127006686570581e-07,1,spotify:track:1c5dZ7jjvFOPoi8XkotLFk
54478,54478,369772.0,0.654,0.959,-3.983,0.0707,0.00165,0.435,0.547,0.37,139.995,1.911989009443657e-07,2,spotify:track:61wa6VT9jTQNRj8akfkB10
54479,54479,336364.0,0.771,0.847,-5.672,0.0584,0.0241,0.712,0.0777,0.411,131.998,1.7362143392277413e-07,1,spotify:track:0X5RDNHk5ydm66noY8a1E7
54480,54480,361804.0,0.648,0.841,-6.31,0.0517,0.00586,0.62,0.353,0.653,132.998,1.4289504814761585e-07,2,spotify:track:3mXFpoJY9EG5FhrydFnX3U
54481,54481,320005.0,0.738,0.938,-4.959,0.0691,0.0579,0.046,0.102,0.314,131.982,2.159341260292809e-07,1,spotify:track:4zvSsc0LTJYNrEErBTFA54
54482,54482,355000.0,0.712,0.961,-3.38,0.0398,0.027,0.839,0.422,0.638,132.002,1.1211267605633805e-07,1,spotify:track:446ounxoHa58lDbnjlvUi9
54483,54483,305455.0,0.742,0.761,-5.876,0.0555,0.00066,0.23,0.523,0.368,132.024,1.816961581902408e-07,1,spotify:track:5zZKGFJreYqOLPJ1elSXtV
54484,54484,381203.0,0.774,0.795,-5.207,0.0588,0.00462,0.0968,0.077,0.815,133.023,1.5424852375243637e-07,1,spotify:track:1NuSBck1yf6LLx3yJzRX5h
54485,54485,354545.0,0.749,0.884,-4.101,0.041,0.0586,0.178,0.0527,0.499,132.014,1.156411738989409e-07,1,spotify:track:7H99EemkJBKNAYeDP2y6Yd
54486,54486,396992.0,0.713,0.929,-5.744,0.0375,0.0175,0.321,0.07,0.891,132.985,9.446034177011124e-08,1,spotify:track:1BG0j2mEBL0MN4sPonB9mX
54487,54487,458777.0,0.9,0.79,-7.064,0.231,0.000569,0.601,0.0548,0.64,134.01,5.035125998033903e-07,2,spotify:track:2mAkcZKOltIWllIEObutCd
54488,54488,372542.0,0.786,0.974,-7.663,0.0826,0.000289,0.412,0.0216,0.834,134.0,2.217199671446441e-07,2,spotify:track:43wiHzFQFsecD0CdVXlyY7
54489,54489,343885.0,0.783,0.827,-6.662,0.0548,0.000574,0.409,0.0977,0.4,134.019,1.593555985285779e-07,1,spotify:track:0dZ2gjPmmdxLsT4aRMA9dV
54490,54490,267307.0,0.653,0.904,-7.637,0.037,0.155,0.782,0.116,0.391,135.073,1.3841762467874018e-07,1,spotify:track:2321L83MMqryXE2eHB6PQT
54491,54491,286507.0,0.224,0.803,-10.739,0.0553,0.63,0.935,0.0926,0.551,72.287,1.930144813215733e-07,0,spotify:track:3iHGhKJc0OR5m37pVyRLrQ
54492,54492,295721.0,0.358,0.974,-4.561,0.0455,8.65e-05,0.342,0.1,0.566,135.151,1.538612408317299e-07,2,spotify:track:1mvZzjbg1wWaJrk5TADY5B
54493,54493,311680.0,0.711,0.979,-5.004,0.0489,0.0647,0.8,0.0481,0.963,132.943,1.568916837782341e-07,1,spotify:track:3vvPzmRKwWXDosbNCkJ44P
54494,54494,384475.0,0.623,0.813,-9.374,0.057,0.0448,0.916,0.203,0.495,137.863,1.4825411275115417e-07,1,spotify:track:3W6LDkmCTlAktnIt9yQrY3
54495,54495,307893.0,0.705,0.792,-5.125,0.0463,0.000255,0.74,0.391,0.346,126.818,1.5037691665611104e-07,1,spotify:track:2PbbWaQk1ex4pC9Gi1cAXR
54496,54496,303107.0,0.554,0.995,-2.812,0.119,0.000631,0.246,0.102,0.443,139.955,3.926006327798434e-07,2,spotify:track:6pjNPFhhzSho4EYffiV8Pa
54497,54497,344667.0,0.638,0.495,-12.556,0.0427,0.0021,0.821,0.609,0.551,141.847,1.2388769449932836e-07,0,spotify:track:1Uv9mlJsymbksR0f5RMRdd
54498,54498,522000.0,0.61,0.824,-10.394,0.0357,0.0416,0.741,0.67,0.348,147.985,6.839080459770116e-08,0,spotify:track:7Fz0w7Xjlle9LRbMDlXVTW
54499,54499,309507.0,0.403,0.988,-5.76,0.0705,0.145,0.0128,0.216,0.37,137.002,2.277816010623346e-07,2,spotify:track:2gxhdeFsRuOKt4M2C75uwh
54500,54500,207960.0,0.759,0.849,-14.094,0.0663,0.0569,0.911,0.236,0.639,124.664,3.1881130986728213e-07,1,spotify:track:1ENkpHz1LU2JlH0g3HnO2W
54501,54501,239733.0,0.616,0.737,-9.482,0.0473,0.00028,0.91,0.0624,0.653,134.028,1.9730283273475082e-07,2,spotify:track:1Wd5WtUpNDdeGAui5kN4qB
54502,54502,470507.0,0.633,0.834,-11.86,0.0409,0.0714,0.0921,0.36,0.355,134.956,8.69275058606992e-08,1,spotify:track:5NrSz7dRurN8VjHpFuRgph
54503,54503,404268.0,0.597,0.908,-9.102,0.0562,0.0128,0.865,0.0331,0.467,134.021,1.3901669189745417e-07,1,spotify:track:2IXQTjQmFHQfSJCx91pcF5
54504,54504,273613.0,0.627,0.985,-7.701,0.0556,0.000269,0.949,0.226,0.512,128.031,2.032067189789959e-07,1,spotify:track:5uEjOkEKaOs5BFkGGahSR7
54505,54505,335093.0,0.779,0.885,-7.878,0.0578,0.014,0.258,0.253,0.514,132.463,1.7248942830796225e-07,1,spotify:track:6kfBFZkYNCtlqntnLFaei4
54506,54506,309427.0,0.535,0.944,-7.774,0.07,0.0141,0.0774,0.138,0.736,139.941,2.2622460224867258e-07,2,spotify:track:7LzePPG7eWPV5TBefnwwvP
54507,54507,293133.0,0.566,0.665,-13.493,0.0442,1.1e-05,0.93,0.265,0.508,119.988,1.507847973445501e-07,2,spotify:track:0Vx5zAkHFXts7EeavFWyRl
54508,54508,405293.0,0.352,0.575,-14.853,0.0445,0.00181,0.687,0.143,0.431,124.864,1.0979710974529537e-07,0,spotify:track:5zh23oMbATQlWbwEe5U0KG
54509,54509,298533.0,0.645,0.96,-5.124,0.0609,0.00156,0.31,0.105,0.606,147.08,2.0399754800976777e-07,2,spotify:track:6gd0CyUDtpqZpTz2Yh2etS
54510,54510,363467.0,0.681,0.86,-4.754,0.0369,0.0119,0.759,0.0931,0.582,136.897,1.0152228400377477e-07,1,spotify:track:1wMDjyS3mlpFNbeAfq1Fff
54511,54511,283891.0,0.765,0.659,-11.458,0.0788,0.00331,0.264,0.123,0.454,135.894,2.775713213874339e-07,2,spotify:track:68cpQ6mpnMiE96PbUwJs7q
54512,54512,374320.0,0.715,0.856,-5.899,0.0686,0.000634,0.636,0.177,0.662,143.969,1.832656550544988e-07,2,spotify:track:6BCsyVKwnygKH7qmX4MaK3
54513,54513,362947.0,0.714,0.873,-6.223,0.0658,0.152,0.868,0.0848,0.516,128.103,1.812936875080935e-07,1,spotify:track:7DXfJX286N3ZBURaq8D9mc
54514,54514,322267.0,0.662,0.92,-5.824,0.0358,2.06e-05,0.412,0.0784,0.599,130.95,1.1108801087297181e-07,2,spotify:track:4V3volxCWkB6Q1L7QAwLga
54515,54515,393275.0,0.774,0.997,-6.434,0.0614,0.334,0.042,0.38,0.673,130.945,1.561248490242197e-07,1,spotify:track:13OFA3ilOl5rMZPXpooVYE
54516,54516,280853.0,0.595,0.895,-7.477,0.0337,0.000219,0.907,0.685,0.554,135.953,1.1999159702762656e-07,2,spotify:track:0JaqIqqFzNkQFoCJTFrakV
54517,54517,370867.0,0.521,0.988,-6.438,0.048,0.00353,0.951,0.366,0.376,136.062,1.2942645207041878e-07,2,spotify:track:6iv6WGROya0W1UE3J608k3
54518,54518,364000.0,0.792,0.905,-6.637,0.0815,0.0174,0.56,0.732,0.12,135.89,2.239010989010989e-07,2,spotify:track:6OlygUNPF9IhPo7Zhri6sU
54519,54519,322467.0,0.648,0.953,-4.943,0.039,1.96e-05,0.261,0.0763,0.559,130.962,1.2094260808082688e-07,2,spotify:track:350gqlJWUNyMhU0zXOal8U
54520,54520,219600.0,0.606,0.962,-6.965,0.0394,0.000246,0.49,0.445,0.472,127.876,1.7941712204007285e-07,2,spotify:track:0fIp9FRMCxpskC09hyv7ii
54521,54521,341307.0,0.536,0.657,-16.085,0.0481,0.00613,0.339,0.0863,0.531,128.257,1.4092884118989648e-07,2,spotify:track:1nheoaEBmSRZKmwdZpDpvZ
54522,54522,299693.0,0.731,0.984,-5.361,0.041,0.119,0.523,0.087,0.473,125.835,1.3680666548768241e-07,1,spotify:track:0WXRAaXZ1pJccb50sg1LmU
54523,54523,350813.0,0.72,0.583,-8.333,0.0409,0.000766,0.649,0.354,0.403,122.825,1.1658632946897637e-07,1,spotify:track:46ddej1ibGIgs58H0wakoK
54524,54524,319267.0,0.738,0.747,-16.897,0.069,0.0397,0.919,0.351,0.644,124.678,2.1612004998950722e-07,1,spotify:track:0BELfOcufjLMZkfPu2p7K5
54525,54525,305083.0,0.746,0.95,-7.179,0.0418,0.0111,0.0475,0.16,0.793,140.801,1.370118951236221e-07,1,spotify:track:4XGtrrre6mcmeciRhH2ClM
54526,54526,297081.0,0.614,0.873,-6.771,0.0441,0.00103,0.111,0.0902,0.473,122.839,1.484443636583962e-07,2,spotify:track:6RFcYsSLXYXy42T3W4jwKc
54527,54527,374920.0,0.739,0.875,-9.968,0.0634,0.227,0.791,0.0331,0.437,125.899,1.691027419182759e-07,1,spotify:track:29VPkAK32P2fM080zRp9ek
54528,54528,215267.0,0.638,0.732,-14.846,0.0389,0.0069,0.447,0.54,0.77,139.904,1.807058211430456e-07,1,spotify:track:41BKhZqu7Vx2dOsdJRBEuL
54529,54529,332067.0,0.712,0.856,-5.667,0.0868,0.162,0.0186,0.0361,0.764,146.04,2.613930321290583e-07,1,spotify:track:0atYAN05n8y2ricgBnySlk
54530,54530,209373.0,0.547,0.94,-8.567,0.129,0.00129,0.238,0.337,0.206,128.016,6.161252883609635e-07,2,spotify:track:5FO1NUarjrRlFpOTnyritk
54531,54531,271027.0,0.647,0.947,-6.123,0.144,0.000254,0.0928,0.137,0.491,75.011,5.313123784715175e-07,2,spotify:track:2aXbpFiAZAB6pREAY3kVGc
54532,54532,231973.0,0.301,0.645,-12.35,0.0801,0.00286,0.0283,0.0588,0.0612,154.646,3.452988063265984e-07,2,spotify:track:4TOIdyhxz1xgAlrrz2HHhT
54533,54533,653520.0,0.572,0.949,-8.049,0.0468,0.0154,0.788,0.136,0.748,135.006,7.161219243481454e-08,1,spotify:track:5u67VJ8GAhnkFA1FolVhD0
54534,54534,212973.0,0.489,0.957,-7.198,0.102,0.611,0.00143,0.0646,0.55,131.089,4.789339493738642e-07,1,spotify:track:6LUdWvYZM6Ji7khi3m0VZq
54535,54535,277965.0,0.359,0.939,-5.79,0.0742,0.00274,0.826,0.287,0.516,167.623,2.669400823844729e-07,2,spotify:track:77VhEqNShdO3NrZHJDh60i
54536,54536,399627.0,0.455,0.665,-8.058,0.0309,0.00015,0.817,0.101,0.224,127.026,7.732210286091781e-08,0,spotify:track:1cYMvf8yDwYMCYuBceAAsy
54537,54537,383493.0,0.547,0.749,-12.807,0.0335,1.3e-05,0.0975,0.316,0.37,126.048,8.735491912499055e-08,0,spotify:track:3TheBeg92QzEpR5kdVqpDa
54538,54538,298005.0,0.74,0.585,-11.214,0.0496,6.28e-05,0.464,0.173,0.718,136.414,1.6644016039999328e-07,2,spotify:track:7Li4jlU5MVqS5f3J2ooviA
54539,54539,396000.0,0.545,0.818,-14.26,0.0348,0.129,0.897,0.0543,0.494,147.958,8.787878787878789e-08,0,spotify:track:1PsIlH7004JzBcpxqY9ONx
54540,54540,359693.0,0.605,0.963,-8.048,0.104,0.00903,0.821,0.691,0.123,124.591,2.891354571815409e-07,1,spotify:track:4HdnN2WojpVKm0QpbKdlN2
54541,54541,300627.0,0.591,0.703,-12.572,0.0429,0.000391,0.87,0.324,0.686,125.016,1.4270175333552876e-07,2,spotify:track:1tG5Tdihl13aTLNZHoIbJJ
54542,54542,463493.0,0.575,0.995,-4.404,0.0803,0.0251,0.0499,0.421,0.504,146.056,1.732496499407758e-07,1,spotify:track:2rtwjd4U6T0lYiW9Snq324
54543,54543,370827.0,0.645,0.992,-4.88,0.0499,0.00363,0.644,0.129,0.585,153.784,1.3456409592613268e-07,1,spotify:track:0p3R7sblGEUN0AC0yb5LYx
54544,54544,166053.0,0.723,0.83,-6.708,0.0349,0.000917,0.00614,0.137,0.457,133.698,2.101738601530837e-07,2,spotify:track:0A38dPkWoVb7ydt8yXCNT8
54545,54545,509304.0,0.649,0.9,-10.781,0.0369,0.0105,0.926,0.0911,0.22,126.983,7.245181659676736e-08,1,spotify:track:42l2BVWVXneXXbe7CO02ad
54546,54546,542933.0,0.53,0.944,-3.863,0.0844,5.68e-05,0.856,0.394,0.487,169.778,1.5545196184427916e-07,2,spotify:track:29rrJBtcsOk3IjLfe5YUHI
54547,54547,248660.0,0.646,0.989,-11.49,0.0537,0.00181,0.865,0.0502,0.715,130.086,2.159575323735221e-07,1,spotify:track:4sqHNwM5aYmSUDG9ndwjlt
54548,54548,263213.0,0.676,0.927,-6.899,0.0432,0.0367,0.133,0.0915,0.748,134.012,1.6412563209263985e-07,1,spotify:track:4pN4ly00wV7WSEGyNdGGr7
54549,54549,410200.0,0.832,0.904,-10.872,0.0438,0.0135,0.0709,0.477,0.448,124.888,1.067771818625061e-07,1,spotify:track:2SZhRWRfCd85oEuEPRBnh7
54550,54550,338973.0,0.775,0.721,-13.114,0.0746,0.0452,0.824,0.723,0.494,123.991,2.200765252689743e-07,1,spotify:track:5oH1NwlFyUEskuiV01fVMG
54551,54551,199385.0,0.313,0.952,-4.222,0.0495,0.156,0.658,0.523,0.333,129.85,2.482634099857061e-07,2,spotify:track:3kN8TbvcpxNElCd29q1K46
54552,54552,275800.0,0.488,0.933,-5.875,0.0312,0.00214,0.901,0.126,0.211,134.997,1.1312545322697609e-07,2,spotify:track:05FzWxV5hv2Idl8dNXj8w9
54553,54553,403810.0,0.626,0.575,-11.198,0.035,0.00648,0.891,0.138,0.0592,125.99,8.667442609147868e-08,0,spotify:track:1sdx2j55VrRtwfIAhZDFck
54554,54554,334755.0,0.547,0.822,-5.84,0.0318,0.0121,0.164,0.164,0.109,121.999,9.499484697764037e-08,0,spotify:track:5IKaBEdCQlfB6aikIFKuR8
54555,54555,258519.0,0.497,0.792,-6.558,0.0349,0.000607,0.136,0.185,0.0698,125.052,1.3499974856780352e-07,2,spotify:track:08BHnQ32YOZflHA67uECBd
54556,54556,241890.0,0.429,0.683,-7.297,0.038,0.000823,0.00342,0.0801,0.0536,126.873,1.5709620075240812e-07,2,spotify:track:3FIb81xI76x7pGPbFbzZXu
54557,54557,173538.0,0.508,0.753,-8.618,0.0883,4.61e-05,0.524,0.0888,0.0427,130.014,5.088222752365476e-07,2,spotify:track:7bijwwKMAcxUgkCkHlNOwD
54558,54558,231195.0,0.376,0.665,-10.258,0.0507,0.0392,0.648,0.301,0.0366,123.27,2.19295399987024e-07,2,spotify:track:32pRxA0qFQUsk4eokSQJnp
54559,54559,291148.0,0.683,0.8,-11.885,0.0468,0.0445,0.882,0.0994,0.27,121.979,1.6074298981961066e-07,1,spotify:track:5Q8kUdaTtAy9du1epjCLcD
54560,54560,327111.0,0.679,0.969,-6.635,0.0714,0.00571,0.867,0.18,0.663,134.996,2.182745306639031e-07,2,spotify:track:0JUgFwn9nJxvRpw6G2Cias
54561,54561,317428.0,0.621,0.764,-5.839,0.0284,0.137,0.0843,0.109,0.374,125.978,8.946910795518985e-08,0,spotify:track:1QBCsA9ilCqLm7BcWRxqT5
54562,54562,223741.0,0.543,0.781,-8.319,0.0312,0.0464,0.744,0.31,0.328,128.005,1.3944694982144534e-07,1,spotify:track:1flESbXS45Oc9VMjg20OZW
54563,54563,303750.0,0.708,0.75,-7.373,0.0481,0.00475,0.794,0.0769,0.605,125.008,1.5835390946502056e-07,1,spotify:track:72JcAZDBUXOXccRfLOWBKW
54564,54564,275286.0,0.753,0.964,-5.861,0.0377,0.038,0.891,0.0854,0.338,127.011,1.3694848266893338e-07,1,spotify:track:3BBA6B9ATzPMUtER4q2KbP
54565,54565,202530.0,0.476,0.908,-5.473,0.0387,0.000227,0.791,0.161,0.201,126.975,1.910828025477707e-07,2,spotify:track:7g1DZDQlJml1nwx3RXO5kC
54566,54566,328321.0,0.709,0.761,-5.693,0.0373,0.000583,0.82,0.0748,0.299,125.004,1.1360832843467217e-07,1,spotify:track:738QIhmZlD1PE4K56cFD1r
54567,54567,320260.0,0.704,0.922,-8.189,0.049,0.553,0.849,0.0541,0.475,123.007,1.530006869418598e-07,1,spotify:track:3QYl4Np2kxJK7ebWErVF4F
54568,54568,329720.0,0.572,0.859,-9.341,0.034,1.4e-05,0.897,0.411,0.221,129.994,1.0311779691859761e-07,1,spotify:track:5DIAdlDmjy3AMwVcPSUqzp
54569,54569,297253.0,0.563,0.79,-7.387,0.0342,0.000314,0.684,0.0519,0.429,132.999,1.1505350660884837e-07,2,spotify:track:2h8OnhWZCRGNjptZ9IurZw
54570,54570,336885.0,0.547,0.941,-5.257,0.0364,0.0112,0.935,0.0933,0.501,121.99,1.0804874066818056e-07,1,spotify:track:4l8Z9RCb5hke4NC49Pmqbs
54571,54571,190955.0,0.672,0.945,-3.427,0.0437,0.00116,0.839,0.0983,0.185,123.021,2.28849728993742e-07,1,spotify:track:3qvZA9AINcrNjQeQNYJq8d
54572,54572,205512.0,0.525,0.837,-6.529,0.0305,0.00278,0.779,0.193,0.19,126.889,1.4840982521701896e-07,2,spotify:track:5td5z2iVZ8n9cF95pxXTVW
54573,54573,227750.0,0.448,0.959,-6.168,0.0416,0.000988,0.763,0.175,0.222,123.995,1.826564215148189e-07,2,spotify:track:3SgzhsetveEJkjWRBR4kvU
54574,54574,331326.0,0.771,0.741,-6.712,0.0361,0.000427,0.828,0.0346,0.342,128.011,1.089561338379723e-07,1,spotify:track:0Q68ELx05Tv2X5wAey3Pet
54575,54575,171468.0,0.603,0.657,-9.734,0.0293,0.0137,0.416,0.0929,0.0881,125.887,1.7087736487274593e-07,1,spotify:track:7kMDkMbjH2VZWNu9zcgUSH
54576,54576,291086.0,0.74,0.712,-7.723,0.0395,0.0288,0.422,0.0976,0.357,127.001,1.3569872821090678e-07,1,spotify:track:7MalBWjhXYZYvZ01QOro4P
54577,54577,247559.0,0.511,0.913,-5.962,0.0382,0.0117,0.167,0.147,0.0996,126.981,1.543066501318878e-07,2,spotify:track:01GmSsOIdd3CkyzixTjpnl
54578,54578,256823.0,0.577,0.892,-6.6,0.0321,0.193,0.123,0.222,0.241,125.035,1.2498880551975484e-07,0,spotify:track:6cm0CsFVU8QTLTVegPgHDm
54579,54579,347857.0,0.498,0.779,-10.883,0.0344,0.274,0.93,0.124,0.482,127.985,9.88912110436185e-08,0,spotify:track:4ZHfD6DH0JsuJkyeXaLMdk
54580,54580,307813.0,0.68,0.896,-5.323,0.0581,0.000637,0.094,0.0882,0.745,120.057,1.887509624349849e-07,1,spotify:track:6N61vM6c2DC3Wg311DGd2f
54581,54581,329670.0,0.77,0.693,-8.934,0.0412,0.0987,0.742,0.121,0.461,125.011,1.2497345830679164e-07,1,spotify:track:6mIce4eaRg6UOFHABNX2xL
54582,54582,327613.0,0.709,0.68,-9.317,0.0633,0.0428,0.899,0.182,0.353,130.014,1.9321577593074765e-07,1,spotify:track:4umAchOUcqvVP1bO4O5V3k
54583,54583,247500.0,0.694,0.935,-6.898,0.0396,0.0408,0.453,0.309,0.146,127.997,1.6e-07,1,spotify:track:5CdnchxvwLJUonYfcDbgB0
54584,54584,209268.0,0.361,0.757,-8.349,0.0386,0.00114,0.0864,0.547,0.192,116.788,1.8445247242770045e-07,2,spotify:track:24uD8hstuKKOKs5rVlFDGQ
54585,54585,352380.0,0.601,0.931,-8.623,0.0407,0.156,0.948,0.0694,0.782,125.998,1.1550031216300585e-07,1,spotify:track:3iYcDHbDms7Ennm21cp3Kk
54586,54586,217014.0,0.673,0.832,-5.125,0.0468,0.142,0.000105,0.0766,0.363,134.931,2.1565428958500375e-07,1,spotify:track:5TW9JsSvlX9E7zDV5n6HqX
54587,54587,298183.0,0.645,0.958,-3.349,0.0412,0.0282,0.678,0.371,0.135,123.988,1.381701840815875e-07,2,spotify:track:1cJdIbouxNm1DXYq8A6JSO
54588,54588,178607.0,0.581,0.779,-7.002,0.0336,0.00126,0.955,0.239,0.0394,129.008,1.8812252599282221e-07,1,spotify:track:1WcNMJDbf4LkWa5bFNNOUw
54589,54589,291024.0,0.623,0.842,-4.27,0.0374,0.00324,0.876,0.0894,0.325,127.057,1.285117378635439e-07,1,spotify:track:2vdILKD9aDA314NpKbzuz6
54590,54590,218880.0,0.636,0.957,-5.659,0.0369,0.00309,0.914,0.0658,0.523,124.99,1.685855263157895e-07,1,spotify:track:3E2N8qR5WeeDxuB9ky2FQE
54591,54591,160552.0,0.578,0.827,-7.669,0.0532,0.0156,0.883,0.151,0.361,145.029,3.3135681897453784e-07,1,spotify:track:4fv709NkQQVWr8bNUfQ7oe
