Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
68337,68337,350027.0,0.531,0.579,-9.216,0.0339,0.667,2.75e-05,0.116,0.536,154.341,9.684967159676257e-08,0,spotify:track:2gK90iDN9ggQoECv4494mb
68338,68338,297680.0,0.631,0.514,-6.68,0.029,0.677,0.868,0.106,0.768,118.876,9.742004837409298e-08,0,spotify:track:1s1UN3QMJGyhXQAuMqNcbK
68339,68339,414467.0,0.553,0.45,-9.478,0.0382,0.836,2.28e-05,0.284,0.564,129.133,9.216656573382198e-08,0,spotify:track:6S5vGVyWqxCXkBwrF32wHJ
68340,68340,294173.0,0.474,0.681,-9.765,0.0378,0.662,0.0313,0.124,0.724,128.615,1.2849581708722418e-07,0,spotify:track:1DU2qdtCoFsonRs7UjHnWq
68341,68341,440760.0,0.547,0.348,-13.652,0.0592,0.64,0.0934,0.128,0.509,90.35,1.3431345857155826e-07,0,spotify:track:0dqWEPknT78MzavS5S4dLL
68342,68342,358440.0,0.546,0.428,-11.224,0.0402,0.623,0.000856,0.31,0.558,119.845,1.1215266153331101e-07,0,spotify:track:69k61OD5QalC2EcDgzjA8f
68343,68343,373387.0,0.654,0.585,-8.022,0.0565,0.688,0.416,0.0713,0.619,131.703,1.5131753381879925e-07,0,spotify:track:3OyJe2L52BHpACsMjOKLFg
68344,68344,419600.0,0.507,0.448,-12.448,0.0646,0.729,0.0291,0.188,0.47,141.039,1.5395614871306006e-07,0,spotify:track:1z0PVtIa2c2ydASf2CqEYd
68345,68345,379093.0,0.538,0.538,-7.428,0.0368,0.87,0.0605,0.16,0.499,96.383,9.7073805108509e-08,0,spotify:track:3R5K5Alv1Db3WRRAE3lr42
68346,68346,328600.0,0.614,0.498,-7.163,0.0428,0.564,0.00319,0.112,0.677,89.112,1.3024954351795496e-07,0,spotify:track:6CuppdxxPFj7v81NCHfaJa
68347,68347,385573.0,0.592,0.67,-6.706,0.038,0.773,0.0721,0.122,0.619,103.119,9.8554618710335e-08,0,spotify:track:2gezUgQGPcgKwReH1Wb87V
68348,68348,617487.0,0.646,0.419,-9.571,0.0426,0.803,0.0239,0.365,0.609,80.278,6.89893066574681e-08,0,spotify:track:6xdHoeioMerdgJ5fNDDcYy
68349,68349,400840.0,0.628,0.429,-8.772,0.0454,0.763,0.195,0.146,0.698,135.145,1.1326214948607925e-07,0,spotify:track:5MyQwsO0ktOmdRxg9bmFeW
68350,68350,409880.0,0.651,0.554,-10.266,0.0359,0.777,2.1e-05,0.188,0.646,112.431,8.758661071533133e-08,1,spotify:track:6ZniDtZIvYjdYHG8sHh2jD
68351,68351,330733.0,0.585,0.371,-10.118,0.0386,0.682,0.03,0.0834,0.548,109.721,1.1671045828508193e-07,0,spotify:track:5yz1LGqKaMSUqJBD3ZbP9v
68352,68352,370160.0,0.477,0.665,-8.189,0.0464,0.599,0.0011,0.272,0.749,179.47,1.2535119948130538e-07,1,spotify:track:00dDsLgxoPzhbPD3owDfwT
68353,68353,447173.0,0.487,0.471,-10.527,0.0375,0.508,0.00663,0.162,0.579,117.177,8.38601615034897e-08,0,spotify:track:79G0U4pmuiCdxPdOym0REw
68354,68354,571680.0,0.666,0.586,-7.394,0.0466,0.863,0.673,0.35,0.582,123.079,8.15141337811363e-08,0,spotify:track:63Ko3TB1r09NYmWr8T3VH9
68355,68355,505707.0,0.552,0.498,-8.531,0.0371,0.675,0.000264,0.0913,0.439,131.847,7.336263884027708e-08,1,spotify:track:4hme7npk4H6RFPaGtPnZIR
68356,68356,483293.0,0.668,0.392,-12.162,0.0398,0.788,0.22,0.177,0.671,106.295,8.235169969356065e-08,0,spotify:track:5HkIObvZo2mjjt3JMJRqGR
68357,68357,304453.0,0.595,0.503,-8.81,0.0426,0.834,0.00966,0.0785,0.74,133.568,1.3992307515445734e-07,0,spotify:track:5NgqgpKQz0zjyERVrmY9hb
68358,68358,511853.0,0.549,0.581,-9.096,0.0327,0.618,1.51e-05,0.158,0.662,97.973,6.38855296344849e-08,1,spotify:track:3ltk3yU2BcHXixu1ykWsCo
68359,68359,446987.0,0.587,0.339,-10.535,0.0423,0.839,0.1,0.0861,0.395,90.193,9.463362469154585e-08,0,spotify:track:6n4A5dnPzBFhE0aqLTOUCP
68360,68360,331600.0,0.356,0.359,-13.985,0.0398,0.692,0.006,0.153,0.497,67.141,1.2002412545235225e-07,0,spotify:track:0rSAGnHJjXaWqPDBIJMwOZ
68361,68361,367827.0,0.587,0.323,-11.45,0.0602,0.874,0.855,0.112,0.464,118.714,1.636638963425741e-07,0,spotify:track:4dR7kPaQ9U7fWHdwTHexkZ
68362,68362,425480.0,0.511,0.423,-11.508,0.0406,0.634,0.000201,0.11,0.413,76.597,9.542164144025572e-08,0,spotify:track:73lOUGQ1yBfNMvT7TWaGJF
68363,68363,552000.0,0.495,0.445,-11.374,0.15,0.725,0.0386,0.135,0.684,174.875,2.717391304347826e-07,0,spotify:track:0wegLTw4radMpYyw28dIVQ
68364,68364,404213.0,0.564,0.414,-13.531,0.0495,0.924,0.25,0.156,0.745,123.169,1.2246018806916158e-07,0,spotify:track:6wGRY9NeXqQjY3ujaZiROc
68365,68365,530840.0,0.477,0.491,-13.798,0.0564,0.492,0.00102,0.101,0.731,120.831,1.0624670333810565e-07,0,spotify:track:22IK0azgagib3S51e9AIOF
68366,68366,505080.0,0.55,0.391,-11.853,0.0738,0.835,0.738,0.0761,0.575,117.536,1.4611546685673558e-07,0,spotify:track:7iu2Oae1eI295Ay086GNFt
68367,68367,565107.0,0.606,0.266,-14.431,0.0724,0.885,0.714,0.159,0.49,124.058,1.2811732999237314e-07,0,spotify:track:3HQBY6YfomUIXgyowl6pvs
68368,68368,478453.0,0.666,0.308,-9.272,0.0564,0.889,0.76,0.0764,0.574,113.025,1.178799171496469e-07,0,spotify:track:4Sd3IwEYdoyTsFl9Tfp6WX
68369,68369,376667.0,0.659,0.303,-13.719,0.048,0.525,0.00016,0.153,0.416,116.32,1.274335155455615e-07,0,spotify:track:7b3V9eMh7z0iucPQHwAVtm
68370,68370,465067.0,0.608,0.224,-11.303,0.0458,0.855,0.0246,0.12,0.356,73.589,9.848043400198253e-08,0,spotify:track:5haDMziNpWpocusp2aLR82
68371,68371,438000.0,0.64,0.342,-12.981,0.266,0.764,0.0218,0.0988,0.553,78.042,6.073059360730594e-07,0,spotify:track:42s1AW8BjI7Z01BEKEtyD6
68372,68372,729613.0,0.63,0.337,-12.829,0.0688,0.795,0.239,0.125,0.47,84.194,9.429656543948644e-08,0,spotify:track:5vD9Rn0dNz0Iam9jljGjGt
68373,68373,265893.0,0.534,0.34,-10.305,0.0399,0.959,0.699,0.163,0.827,101.467,1.500603626270718e-07,0,spotify:track:3OANaB4dlcU6CjFE1geQhz
68374,68374,507933.0,0.496,0.0478,-21.156,0.0592,0.83,0.67,0.329,0.231,66.941,1.1655080492899657e-07,0,spotify:track:3kIhfQW7A4H7yd4a86uFt5
68375,68375,381640.0,0.531,0.38,-9.83,0.0308,0.778,0.000119,0.293,0.536,131.646,8.070432868672049e-08,0,spotify:track:0QHtTrWeW9uCAVEpJUNlp9
68376,68376,349600.0,0.515,0.403,-11.656,0.061,0.727,0.00347,0.277,0.636,146.711,1.7448512585812357e-07,0,spotify:track:6KVSsjymKbqcM1ejHfpKj9
68377,68377,495867.0,0.458,0.59,-13.228,0.0495,0.763,2.83e-06,0.0632,0.813,161.212,9.982515472898985e-08,0,spotify:track:1TOx29jMSHZAJcqdHQRMXk
68378,68378,519360.0,0.442,0.948,-7.372,0.0752,0.749,0.748,0.114,0.417,144.731,1.447935921133703e-07,0,spotify:track:2LabSli3Hawqd8hq4N7IHp
68379,68379,303600.0,0.561,0.407,-8.816,0.0449,0.801,0.000295,0.0966,0.387,74.176,1.4789196310935442e-07,0,spotify:track:3UeixuVuezSNFGlN33AMc9
68380,68380,741107.0,0.705,0.37,-10.123,0.0467,0.752,0.151,0.212,0.466,114.194,6.301384280542487e-08,0,spotify:track:5A76U6Sz8cWleyN3CFTvjy
68381,68381,385200.0,0.611,0.328,-9.487,0.0442,0.838,0.797,0.0973,0.528,123.503,1.1474558670820357e-07,0,spotify:track:42iENLbnZCyVDCcc3CKzQ3
68382,68382,439867.0,0.567,0.363,-9.972,0.0352,0.81,0.000839,0.169,0.558,116.988,8.00241891298961e-08,0,spotify:track:0MfnaTLO0CLErXjJCzFzsd
68383,68383,294893.0,0.521,0.46,-9.498,0.0404,0.857,0.034,0.166,0.409,148.48,1.3699884364837416e-07,0,spotify:track:5tSD3SWFAbQxM9RL5Mxx3A
68384,68384,239733.0,0.52,0.323,-13.209,0.0458,0.88,0.0198,0.158,0.403,158.63,1.9104587186578402e-07,0,spotify:track:5Te1FEt3917pIOu651aLQj
68385,68385,245147.0,0.723,0.305,-12.691,0.0371,0.229,0.0493,0.0695,0.518,127.522,1.5133776876731106e-07,0,spotify:track:3z6vI20hNUo15h3fCduRQm
68386,68386,201227.0,0.54,0.425,-7.539,0.0339,0.854,0.00259,0.221,0.384,83.332,1.6846645827846165e-07,0,spotify:track:7dZhndMC31yTsQuaCfhOuy
68387,68387,395213.0,0.588,0.275,-10.376,0.0525,0.663,1.87e-05,0.226,0.33,121.527,1.3283975982571428e-07,0,spotify:track:57gN4EUhMll26FXfYKWVLw
68388,68388,488000.0,0.691,0.211,-15.314,0.0399,0.927,0.78,0.107,0.47,96.95,8.17622950819672e-08,0,spotify:track:5DMvnFcUeu6TwYhwWDSpYx
68389,68389,379787.0,0.567,0.424,-9.935,0.0384,0.806,0.3,0.113,0.613,128.265,1.011093060057348e-07,0,spotify:track:6ZjpsZ5mmMmM7rMqK4nOLz
68390,68390,391267.0,0.523,0.494,-8.257,0.0503,0.807,0.00298,0.204,0.445,128.326,1.285567144686365e-07,0,spotify:track:7kj02yV03h8vzKjwDNRG1G
68391,68391,477880.0,0.479,0.423,-14.768,0.0504,0.222,0.000538,0.0805,0.546,97.148,1.0546580731564409e-07,0,spotify:track:4Red4KhaYnxkjo3osEbxl4
68392,68392,523467.0,0.675,0.267,-13.286,0.0425,0.954,0.869,0.12,0.537,81.505,8.118945415852386e-08,0,spotify:track:5SQuscOp1pmVmd2TlYADpH
68393,68393,518747.0,0.446,0.628,-6.888,0.0622,0.851,0.466,0.344,0.67,83.806,1.1990430788033472e-07,0,spotify:track:7A8bDI0oJDi6gNhe3YIWBQ
68394,68394,345467.0,0.502,0.449,-11.165,0.0404,0.71,0.0047,0.0874,0.849,93.217,1.1694315231266665e-07,0,spotify:track:0uv8D6XDElGNG96VnQA71v
68395,68395,186799.0,0.777,0.712,-6.484,0.11,0.0164,0.00289,0.124,0.42,124.028,5.888682487593617e-07,2,spotify:track:5IHi5WPEKTAY9YrIFAWZaB
68396,68396,234419.0,0.603,0.933,-4.9,0.0735,0.00637,0.000333,0.126,0.36,129.037,3.135411378770492e-07,2,spotify:track:1NZKXJskXhXJivaH6JcwWa
68397,68397,168094.0,0.627,0.838,-5.717,0.146,0.0016,0.0,0.0967,0.434,122.964,8.685616381310456e-07,1,spotify:track:7fdGGQpQQxwDhgurhKDWVL
68398,68398,286061.0,0.677,0.569,-7.333,0.0427,0.00398,5.17e-05,0.13,0.648,119.003,1.49268862235677e-07,1,spotify:track:4bmRJGOIegqYIBQrOga05Q
68399,68399,180825.0,0.705,0.924,-3.202,0.0321,0.00349,2.57e-05,0.332,0.337,119.991,1.7751970136872664e-07,1,spotify:track:46id9snGVXnL2aUR5nISKC
68400,68400,182463.0,0.624,0.966,-3.155,0.041,0.0729,4.84e-06,0.181,0.758,124.984,2.2470309048957883e-07,2,spotify:track:5MnmuLgPmsAFkmG5n85cna
68401,68401,121860.0,0.717,0.866,-4.74,0.0434,0.189,0.0,0.064,0.787,130.053,3.56146397505334e-07,1,spotify:track:1ciemDCppxQbYhXzqMoBV0
68402,68402,197253.0,0.839,0.613,-5.782,0.0677,0.0838,0.0,0.239,0.735,137.996,3.432140449067948e-07,1,spotify:track:0Qb8vbig4Wky0RKhOWh2Ze
68403,68403,224615.0,0.478,0.769,-5.092,0.0448,0.168,0.0,0.156,0.157,155.998,1.9945239632259645e-07,0,spotify:track:1SFA5zEVOsLhEg7ynbvQFT
68404,68404,159172.0,0.574,0.619,-6.741,0.199,0.203,0.00215,0.0901,0.473,236.059,1.250219887919986e-06,1,spotify:track:7xY4usHueVpDIWU8P9FnkV
68405,68405,138094.0,0.756,0.748,-7.254,0.11,0.606,1.12e-06,0.131,0.91,102.042,7.965588657001752e-07,1,spotify:track:3BGfe8GXBE4cCVEvBG10yP
68406,68406,151025.0,0.704,0.872,-3.714,0.0475,0.138,3.27e-05,0.205,0.698,124.041,3.145174639960272e-07,1,spotify:track:2bsygdSQc5XZfvRm1BA0H5
68407,68407,177213.0,0.672,0.881,-3.142,0.0447,0.0588,0.0,0.406,0.68,122.012,2.52238831236986e-07,2,spotify:track:0DfQV2Ri0l83o7Nbzm45vQ
68408,68408,149508.0,0.618,0.678,-6.307,0.0646,0.00361,0.0,0.0693,0.394,122.212,4.320839018647832e-07,1,spotify:track:5nkkVqGi9YgFOwdbn4BYFM
68409,68409,163074.0,0.727,0.716,-5.917,0.0444,0.0781,0.0003,0.271,0.69,122.972,2.722690312373524e-07,1,spotify:track:3bXFzHYKJEaadxDdttEzZC
68410,68410,176369.0,0.712,0.903,-5.35,0.066,0.0268,1.43e-05,0.0901,0.828,122.982,3.742154233453725e-07,1,spotify:track:6mx1EV7gL2xMUngYeUWYkO
68411,68411,142677.0,0.685,0.873,-5.774,0.0433,0.00292,0.0105,0.0752,0.727,125.01,3.034826916742012e-07,2,spotify:track:6V8UEh7aSmuh1qxe1HnNnE
68412,68412,155000.0,0.764,0.817,-5.135,0.148,0.0422,0.663,0.245,0.415,122.024,9.548387096774191e-07,1,spotify:track:00TNno8mzugrcej0FqJvrW
68413,68413,137444.0,0.559,0.807,-4.926,0.123,0.129,1.14e-06,0.118,0.579,124.944,8.949099269520677e-07,1,spotify:track:64S5EzF4dYoRWpwbkWLE0R
68414,68414,209947.0,0.57,0.856,-4.522,0.3,0.355,0.0,0.462,0.672,152.091,1.4289320638065796e-06,1,spotify:track:72gTwGkP2OzBELgIVg5b4J
68415,68415,222651.0,0.717,0.797,-5.989,0.0353,0.00209,6.11e-06,0.105,0.838,130.014,1.5854408917992737e-07,1,spotify:track:0liLrRUJW0oTNwsZh8kPBx
68416,68416,154223.0,0.648,0.88,-3.53,0.13,0.0408,0.0,0.16,0.378,149.791,8.429352301537384e-07,1,spotify:track:1GCE5VlXjguhtBwOOZ2dvI
68417,68417,147126.0,0.883,0.878,-7.692,0.156,0.0461,0.000726,0.163,0.553,125.994,1.0603156478120794e-06,2,spotify:track:5WJp4hlT4lI14Wv9U2BKvC
68418,68418,236078.0,0.628,0.85,-3.709,0.0373,0.0047,4.81e-06,0.124,0.472,120.995,1.579986275722431e-07,2,spotify:track:6A6yKpsgFr4gIKd7gsfHhm
68419,68419,213299.0,0.593,0.857,-7.088,0.046,0.000429,0.143,0.192,0.313,123.993,2.1565970773421346e-07,2,spotify:track:4ljGFqApJVMvkkhnVezg4K
68420,68420,195172.0,0.733,0.863,-4.778,0.0714,0.131,2.48e-06,0.261,0.746,122.999,3.658311643063554e-07,1,spotify:track:2BhvrItjSTqnTTcbvPC4x3
68421,68421,149722.0,0.807,0.888,-4.937,0.0449,0.0808,0.000881,0.158,0.549,122.023,2.998891278502825e-07,1,spotify:track:0Q4DIuuJWNTAcm5GAqN1GU
68422,68422,221500.0,0.635,0.861,-4.933,0.0355,0.239,0.0,0.168,0.455,120.086,1.602708803611738e-07,1,spotify:track:5A52bfa9VVfTTfwLpxopz6
68423,68423,193872.0,0.577,0.695,-7.791,0.0486,0.0118,0.0134,0.0782,0.0411,123.921,2.506808615994058e-07,2,spotify:track:0qZ2NBUmGIaHzvUAfH43A0
68424,68424,196933.0,0.72,0.883,-3.455,0.0398,0.0146,0.0,0.102,0.921,104.008,2.0209919109544883e-07,1,spotify:track:2o3qA8lOCXZ8cRGhuWNT4J
68425,68425,247347.0,0.514,0.873,-4.939,0.0528,0.0124,0.0,0.112,0.459,124.018,2.134652936967095e-07,2,spotify:track:7k5EcszNwUturoU20TTy1G
68426,68426,237160.0,0.831,0.885,-3.715,0.0676,0.111,0.0,0.0873,0.844,118.992,2.850396356889863e-07,1,spotify:track:4Q4BXs4Ue63f09uXFYP58v
68427,68427,238000.0,0.811,0.867,-5.104,0.0417,0.0558,0.00473,0.158,0.934,123.013,1.7521008403361345e-07,1,spotify:track:46IiRnhpOfJleiSxmBCK7a
68428,68428,242400.0,0.789,0.725,-5.507,0.0357,0.0531,8.07e-06,0.12,0.653,119.0,1.472772277227723e-07,1,spotify:track:1Ls23rFIsVD51EsejzlxVC
68429,68429,237984.0,0.44,0.666,-4.82,0.193,0.0657,0.0,0.197,0.544,82.922,8.109788893370983e-07,2,spotify:track:6iaJUPHLONFJ02RTeaMuy8
68430,68430,226743.0,0.877,0.477,-7.379,0.0587,0.307,0.0,0.0929,0.552,127.023,2.588834054414028e-07,1,spotify:track:7IBSffWIu7P2MC7kMwy2FM
68431,68431,145603.0,0.9,0.653,-6.962,0.289,0.0945,0.0,0.528,0.399,112.503,1.9848492132717046e-06,1,spotify:track:1BxkZE73h9BN3qwuA15TA3
68432,68432,243747.0,0.8,0.536,-9.533,0.0893,0.127,0.0,0.106,0.247,95.03,3.663634834480015e-07,1,spotify:track:3AqcBOSlJF7xMgvLpQoa3c
68433,68433,216268.0,0.867,0.495,-7.71,0.0461,0.0145,0.0,0.111,0.265,97.486,2.13161447833244e-07,1,spotify:track:1rEHQCkmLYY0CDrIborSoF
68434,68434,221936.0,0.923,0.557,-7.467,0.368,0.00128,0.0,0.103,0.344,139.009,1.6581356787542355e-06,1,spotify:track:4gVlRTTMDhemZwRkri6csp
68435,68435,169169.0,0.798,0.529,-6.327,0.074,0.00591,0.394,0.072,0.0524,109.995,4.37432390095112e-07,1,spotify:track:5NXeprz7VhJkG6RgSAqqeO
68436,68436,196907.0,0.705,0.605,-5.252,0.03,0.519,1.56e-06,0.117,0.419,112.506,1.5235618845444806e-07,1,spotify:track:4vojpVoYaj4myAkIcfNKIN
68437,68437,251187.0,0.479,0.788,-5.212,0.0542,0.183,0.0,0.146,0.463,173.963,2.1577549793580082e-07,0,spotify:track:1tzkJMX3gNjnpcHdLD0pM3
68438,68438,163907.0,0.753,0.78,-5.835,0.0826,0.0258,0.0,0.0694,0.534,163.962,5.039443098830435e-07,1,spotify:track:6mdMz0aTPcP4xPz4DOsp0W
68439,68439,201467.0,0.722,0.717,-5.867,0.0336,0.0124,0.0111,0.215,0.344,125.925,1.6677669295715925e-07,1,spotify:track:5wmJGpU3O6TAfq5ft9VX8a
68440,68440,214796.0,0.698,0.922,-4.935,0.101,0.0122,1.07e-05,0.36,0.863,114.98,4.702135980185851e-07,1,spotify:track:3E7YGBqvTKt4eVDXXEWfyM
68441,68441,200077.0,0.694,0.758,-4.73,0.0372,0.0167,2.28e-05,0.0622,0.478,96.96,1.8592841755923969e-07,1,spotify:track:0ny7P1jlyZXkvvsSfE3cTe
68442,68442,165665.0,0.791,0.535,-5.479,0.0573,0.17,0.0,0.138,0.756,101.011,3.458787311743579e-07,1,spotify:track:7yoBdRawAmlTCm3leId6gh
68443,68443,151139.0,0.678,0.647,-5.33,0.0381,0.0105,2.28e-06,0.0636,0.973,155.984,2.520858282772812e-07,2,spotify:track:3T99Jvv1wekyCb5r9DBKBM
68444,68444,128024.0,0.921,0.703,-4.976,0.112,0.125,0.0,0.0646,0.926,129.972,8.748359682559521e-07,1,spotify:track:4BHY7PwaJntPL5Flx98ymQ
68445,68445,204024.0,0.59,0.816,-5.976,0.0539,0.0288,0.0,0.327,0.773,128.06,2.6418460573265894e-07,2,spotify:track:6vclRUx8VN2qXFKZ1v8bqB
68446,68446,177454.0,0.587,0.709,-6.364,0.0415,0.0608,0.0,0.185,0.663,168.847,2.3386342376052386e-07,1,spotify:track:5fk3giYMSsi4xhZqd4GllU
68447,68447,145738.0,0.843,0.676,-6.205,0.0348,0.084,0.0799,0.0723,0.93,124.986,2.387846683774993e-07,1,spotify:track:2yZXSuWeHmox6DAXtX2hAG
68448,68448,177269.0,0.552,0.841,-3.305,0.0731,0.124,0.0,0.0736,0.741,128.142,4.123676446530414e-07,2,spotify:track:1MhkTvxn5GvI3KBFqfC4V0
68449,68449,155041.0,0.594,0.56,-5.666,0.0402,0.103,0.0,0.206,0.674,202.205,2.592862533136396e-07,1,spotify:track:2HE9IPemI9M94WHxndoDpK
68450,68450,186246.0,0.628,0.664,-5.315,0.0529,0.0351,0.0,0.347,0.603,159.911,2.840329456740011e-07,1,spotify:track:4EFPlOA0xK3RVqMoSveykx
68451,68451,209664.0,0.638,0.727,-4.03,0.0321,0.176,0.0,0.379,0.579,141.915,1.531021062271062e-07,1,spotify:track:6T9Gnf9kYMRmWVxzmCEUG4
68452,68452,161707.0,0.711,0.641,-5.956,0.401,0.178,0.0,0.117,0.737,173.802,2.479793700952958e-06,1,spotify:track:3Sp62ll3i8Wjx7sWu2rnP5
68453,68453,174423.0,0.65,0.789,-5.197,0.0701,0.0422,0.0014,0.0942,0.836,106.981,4.01896538873887e-07,1,spotify:track:6WNGqPeLiNCvqlb6hGqux6
68454,68454,167576.0,0.721,0.693,-4.984,0.0518,0.0952,0.0,0.132,0.782,122.94,3.091134768701962e-07,1,spotify:track:7r06Dt7BapbcYElgnYY1Bo
68455,68455,154431.0,0.578,0.602,-4.393,0.0427,0.0585,0.0,0.0918,0.411,164.724,2.764988894716735e-07,1,spotify:track:4eQn2E4SO4RhebXSkzavgs
68456,68456,165519.0,0.793,0.701,-4.832,0.0328,0.0231,0.00021,0.18,0.61,125.992,1.981645611682043e-07,1,spotify:track:4JcqxukjcMgbmCPcPQScEP
68457,68457,151445.0,0.775,0.705,-4.501,0.0715,0.0887,0.0,0.236,0.854,112.976,4.721185909075902e-07,1,spotify:track:7u9Uawj6rqRofLnwqZAIVf
68458,68458,155104.0,0.821,0.768,-6.378,0.0792,0.307,0.0,0.0498,0.884,94.967,5.106251289457396e-07,1,spotify:track:6FFkAOsowwSnSFYSV91XzN
68459,68459,149547.0,0.763,0.784,-6.789,0.215,0.0814,0.000238,0.397,0.433,125.39,1.4376751121720931e-06,1,spotify:track:647DtqVI7UPEifcQLzr8TO
68460,68460,164208.0,0.49,0.781,-4.443,0.0731,0.261,0.0,0.417,0.586,169.696,4.451671051349508e-07,1,spotify:track:3ixtYaUjN1z8Ez0oiYNcKY
68461,68461,208842.0,0.333,0.644,-5.848,0.0646,0.00712,1.84e-06,0.0674,0.273,80.143,3.093247526838471e-07,2,spotify:track:3fHTLpe9IkWbgZst7zMgJW
68462,68462,186875.0,0.624,0.681,-6.086,0.0409,0.0142,1.65e-05,0.0922,0.292,160.071,2.188628762541806e-07,1,spotify:track:3Uz06PWnrdKurvhMtmeIDf
68463,68463,164880.0,0.767,0.636,-6.023,0.0478,0.0911,4.66e-05,0.0765,0.468,114.02,2.899078117418729e-07,1,spotify:track:7ajcVStIEFvZhI4xFuLDP2
68464,68464,163512.0,0.759,0.773,-5.762,0.0447,0.0396,3.07e-05,0.248,0.643,121.984,2.733744312344048e-07,1,spotify:track:1QHhKgYq0kPuRssFXxBdcy
68465,68465,202540.0,0.692,0.826,-5.388,0.0349,0.0343,4.34e-05,0.152,0.77,101.946,1.7231164214476154e-07,1,spotify:track:2kYC4sFhV72IkS6ZUM2tCH
68466,68466,221835.0,0.516,0.334,-7.097,0.0372,0.787,0.0,0.114,0.305,125.995,1.6769220366488604e-07,0,spotify:track:7JmtM4hoEcS51vFdip1oIP
68467,68467,185811.0,0.69,0.755,-4.66,0.0576,0.0604,0.0,0.165,0.397,169.889,3.0999241164409e-07,1,spotify:track:67nfXwjQU13a3F5EFchPC1
68468,68468,214423.0,0.647,0.928,-5.013,0.0476,0.0477,0.0,0.0587,0.663,131.983,2.219911110282013e-07,2,spotify:track:3pPNxden8ghqHQVdc4ZUAA
68469,68469,169327.0,0.657,0.808,-5.292,0.0439,0.00995,0.0,0.141,0.61,125.959,2.592616652985053e-07,2,spotify:track:2CspXnVCXmVHZv9TbEJ7i5
68470,68470,210499.0,0.48,0.626,-5.425,0.0431,0.0946,0.0,0.448,0.843,205.719,2.047515665157555e-07,1,spotify:track:7KKrnz5ct6mvsMNe3v2lVP
68471,68471,449773.0,0.53,0.454,-11.19,0.028,0.768,0.116,0.113,0.492,135.947,6.225362571786213e-08,0,spotify:track:2JITVZu8o6ls9k8SoMRy7w
68472,68472,477093.0,0.467,0.459,-9.706,0.0305,0.719,0.00312,0.0944,0.178,124.379,6.392883567773998e-08,0,spotify:track:0T1EaGm6b9eM7xBf4F1hlc
68473,68473,392000.0,0.456,0.222,-16.879,0.0354,0.938,0.806,0.24,0.15,112.725,9.03061224489796e-08,0,spotify:track:4qRJ7ZJyfzchEd2fjle7Bz
68474,68474,385467.0,0.698,0.278,-15.425,0.0508,0.572,0.0233,0.105,0.77,81.079,1.3178819457956194e-07,0,spotify:track:0488kXJ1YnLMrrM1ssJnev
68475,68475,313613.0,0.325,0.62,-13.041,0.0531,0.36,7.31e-05,0.362,0.522,88.828,1.6931696071272557e-07,1,spotify:track:6RWbLrCrv9OwsPgHp7hH0A
68476,68476,311107.0,0.459,0.218,-17.08,0.0451,0.93,0.0447,0.0947,0.352,142.838,1.4496620133908914e-07,0,spotify:track:1H6HqwUyRWW55IzH3k1ewz
68477,68477,503787.0,0.46,0.633,-7.153,0.0404,0.613,0.0,0.274,0.515,106.331,8.019262108788039e-08,1,spotify:track:0qxiaagtTvTeNvzxHHc441
68478,68478,718960.0,0.364,0.679,-9.923,0.0642,0.497,6.43e-06,0.217,0.45,79.9,8.929564927116946e-08,1,spotify:track:05aZ2boQ1yuAD4p4HyORbK
68479,68479,284240.0,0.342,0.184,-18.294,0.0316,0.925,0.837,0.0816,0.174,173.149,1.1117365606529697e-07,3,spotify:track:26Rjb0u2d5Oj5aPZlQ9gAm
68480,68480,552493.0,0.397,0.534,-11.346,0.031,0.48,2.84e-05,0.0434,0.468,102.372,5.610930817223024e-08,0,spotify:track:55GY76amiMF9wjAeto5vco
68481,68481,295544.0,0.44,0.677,-10.694,0.263,0.125,0.00428,0.343,0.687,145.782,8.898844165335788e-07,1,spotify:track:64KJlRhJmdws647AvXw3mX
68482,68482,388160.0,0.432,0.629,-10.583,0.0615,0.572,0.76,0.11,0.643,89.315,1.5843981863149216e-07,0,spotify:track:13VdXFe27FOq9CW2CJaxID
68483,68483,401560.0,0.462,0.475,-11.381,0.0366,0.538,0.000103,0.156,0.619,122.005,9.114453630839728e-08,0,spotify:track:2rvlhyiUa082VRTa3OFgmh
68484,68484,642507.0,0.4,0.616,-14.026,0.117,0.546,1.47e-05,0.357,0.455,98.06,1.820991833552008e-07,1,spotify:track:0jHEixPAoSopOP75j2iTX9
68485,68485,491493.0,0.419,0.688,-7.234,0.0405,0.582,1.75e-05,0.0284,0.408,100.461,8.24019874138594e-08,1,spotify:track:6fw1b1bCVNY5EVurncxIss
68486,68486,361773.0,0.654,0.444,-10.178,0.0631,0.954,0.864,0.126,0.624,90.575,1.7441876535838773e-07,0,spotify:track:3KUSSxjujFcEGhnsm0qeDo
68487,68487,441387.0,0.472,0.8,-8.427,0.0694,0.624,0.00153,0.321,0.731,136.898,1.572316357300963e-07,0,spotify:track:20jyBVnGtIVFXvnwASe6LT
68488,68488,451093.0,0.465,0.38,-10.507,0.0398,0.119,3.47e-05,0.214,0.34,133.01,8.82301432298883e-08,0,spotify:track:4AhnRSiNKpHLTPJh7n9l3Q
