Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
58782,58782,249947.0,0.531,0.798,-2.621,0.218,0.0105,0.0,0.49,0.391,91.876,8.721849031994782e-07,2,spotify:track:5DOJEIoTVoRxDfQwzNN2Da
58783,58783,283733.0,0.594,0.635,-4.259,0.47,0.249,0.0,0.454,0.552,75.035,1.6564869084667629e-06,1,spotify:track:5FEBritagmW6iAy5wL5uXg
58784,58784,274227.0,0.859,0.773,-4.549,0.266,0.00382,0.0,0.129,0.691,166.824,9.69999307143352e-07,1,spotify:track:3KcsyKN0GyGQYGZJJhIx3L
58785,58785,269347.0,0.652,0.881,-4.416,0.346,0.0423,0.0,0.332,0.57,85.047,1.284588282030243e-06,1,spotify:track:4rZDEv1NfYXkut281NtCnE
58786,58786,225267.0,0.658,0.756,-8.366,0.374,0.0393,0.0,0.0988,0.534,169.975,1.66025205644857e-06,1,spotify:track:60geMByGdlcGGMR5R5ZjHE
58787,58787,219160.0,0.893,0.514,-5.08,0.283,0.18,0.0,0.0596,0.787,95.848,1.2912940317576198e-06,1,spotify:track:2jKoVlU7VAmExKJ1Jh3w9P
58788,58788,128013.0,0.614,0.699,-7.302,0.0374,0.0108,0.0,0.721,0.215,97.67,2.9215782772062217e-07,1,spotify:track:1tdc73ozehKPyRWRKs0lja
58789,58789,293053.0,0.843,0.7,-3.249,0.26,0.127,0.0,0.876,0.675,95.05,8.872115282901046e-07,1,spotify:track:65iyI1iybyv5ecsfBHSdUf
58790,58790,285453.0,0.593,0.789,-4.48,0.275,0.16,0.0,0.619,0.58,91.189,9.633810119354151e-07,1,spotify:track:79t5idiRhbDB1oLaVcTVsD
58791,58791,294000.0,0.682,0.91,-4.254,0.208,0.0349,0.0,0.127,0.884,84.441,7.074829931972789e-07,1,spotify:track:4und2R8WCuxshOsW5udegX
58792,58792,280600.0,0.769,0.691,-4.59,0.0563,0.00197,0.0,0.298,0.681,96.792,2.0064148253741986e-07,1,spotify:track:1BZm0t49YEhM8xbTINoQKp
58793,58793,240507.0,0.727,0.813,-3.484,0.225,0.146,0.0,0.174,0.741,85.033,9.355237061707144e-07,1,spotify:track:2Ot0uvEyjLmwK7vy198HsE
58794,58794,289107.0,0.347,0.888,-4.606,0.486,0.034,0.0,0.566,0.258,73.151,1.6810385082339755e-06,2,spotify:track:0CmKVB27qZ6JQ67vaY5EHe
58795,58795,255107.0,0.674,0.73,-5.039,0.0878,0.0102,0.0,0.324,0.559,88.543,3.441693093486263e-07,1,spotify:track:0udnID709nHRLOmkf6lKHP
58796,58796,218187.0,0.47,0.83,-5.35,0.115,0.00474,0.0,0.339,0.587,90.967,5.270708154014676e-07,2,spotify:track:2wzMOVWqLMBNx7wVvJ7tt0
58797,58797,232467.0,0.813,0.59,-8.998,0.378,0.00106,5.07e-05,0.0809,0.602,159.961,1.626037243995922e-06,1,spotify:track:79lmvU7Qmc8QpXilbSk37z
58798,58798,185160.0,0.474,0.841,-4.934,0.407,0.24,0.0,0.112,0.292,129.614,2.198098941456038e-06,1,spotify:track:56MlNnwXnt5blJebN4jkHr
58799,58799,188027.0,0.766,0.744,-3.785,0.32,0.303,0.0,0.0857,0.691,180.157,1.701883240172954e-06,1,spotify:track:0ZDGpQPvzYB1EFHHd6QfZ9
58800,58800,206600.0,0.663,0.729,-4.778,0.187,0.0332,0.0,0.344,0.255,111.989,9.0513068731849e-07,1,spotify:track:4tnLytvpt43tn0YdZXTAhi
58801,58801,282733.0,0.435,0.922,-6.408,0.434,0.028,0.0,0.318,0.399,94.006,1.5350171363088145e-06,2,spotify:track:6wnh88krrXSXg1CJgEiuKy
58802,58802,202674.0,0.712,0.839,-4.934,0.336,0.284,0.00146,0.178,0.596,139.896,1.6578347494005153e-06,1,spotify:track:1lnPwGXiXnYwUp0Nd6izON
58803,58803,187280.0,0.759,0.825,-4.289,0.22,0.0923,0.00057,0.24,0.429,94.857,1.1747116616830414e-06,1,spotify:track:0B2ZuTLZnWQ6gz8RlNwBu1
58804,58804,264067.0,0.716,0.832,-3.539,0.368,0.164,0.0,0.667,0.604,82.136,1.3935857187759166e-06,1,spotify:track:5TTFD5DuFhQOrs0RJxGDbD
58805,58805,289400.0,0.721,0.768,-4.655,0.244,0.0593,0.0,0.227,0.264,90.028,8.431237042156185e-07,1,spotify:track:5zkMLiZLve4jFLGyqoKFMt
58806,58806,264280.0,0.469,0.948,-3.694,0.347,0.00632,6.85e-06,0.0806,0.715,176.995,1.3130013621916148e-06,2,spotify:track:48fEJFoMx9AQFq9SeppTz1
58807,58807,232760.0,0.734,0.79,-1.394,0.358,0.15,0.0,0.0585,0.583,95.807,1.538064959615054e-06,1,spotify:track:4dRniFxRxKT606rHTuEl3c
58808,58808,196640.0,0.892,0.631,-2.522,0.302,0.244,0.0,0.0235,0.838,93.975,1.5358014646053702e-06,1,spotify:track:7JeKXMQKm6GoLGTkNy2jZ0
58809,58809,255173.0,0.48,0.845,-4.127,0.303,0.012,0.0,0.331,0.872,79.374,1.1874297045533817e-06,2,spotify:track:2rlcCS6vJSTrRMjsmVkoFY
58810,58810,281653.0,0.81,0.745,-5.431,0.097,0.00712,2.1e-05,0.321,0.388,87.019,3.443954085346153e-07,1,spotify:track:62duQFVb51gug9ajR6Qdiz
58811,58811,311147.0,0.758,0.836,-5.45,0.408,0.0228,0.0,0.0815,0.5,145.968,1.3112773062250318e-06,1,spotify:track:4wDIkAhzRRivB4iwN6KPVD
58812,58812,224107.0,0.683,0.59,-5.423,0.458,0.326,0.0,0.148,0.653,100.892,2.043666641381126e-06,1,spotify:track:5880eYQmXx3c3oD22IljIt
58813,58813,190497.0,0.575,0.814,-3.599,0.081,0.00168,0.0,0.413,0.82,168.045,4.252035465125435e-07,2,spotify:track:4l3ucO4UCnpL4ZoAoHFWYc
58814,58814,263547.0,0.682,0.723,-4.628,0.211,0.0109,0.0,0.406,0.364,80.634,8.006162088735595e-07,1,spotify:track:0aq7ohTG6VDYQvsnAYtA5e
58815,58815,231773.0,0.644,0.935,-3.888,0.345,0.113,0.0,0.422,0.603,128.958,1.4885254106388575e-06,2,spotify:track:2dUkCUXXoknwsLwuGaL4bA
58816,58816,240800.0,0.765,0.81,-1.384,0.193,0.253,0.0,0.0858,0.913,88.026,8.014950166112957e-07,1,spotify:track:4D9w3NpuwEt5IKhEMftn7M
58817,58817,245173.0,0.78,0.657,-7.149,0.317,0.0321,2.56e-06,0.339,0.648,163.969,1.2929645597190556e-06,1,spotify:track:3IrkbGQCoEPAkzJ0Tkv8nm
58818,58818,353760.0,0.857,0.706,-3.082,0.159,0.00539,0.00259,0.117,0.322,95.722,4.494572591587517e-07,1,spotify:track:3WgTbafC5uRpdQdFndQYxE
58819,58819,211965.0,0.633,0.853,-6.491,0.389,0.302,0.0,0.152,0.544,130.018,1.835208642936334e-06,1,spotify:track:7MDKvOzNgAJ3KMCtaP2UOa
58820,58820,199853.0,0.844,0.824,-4.392,0.119,0.241,0.0,0.0816,0.329,135.982,5.954376466703026e-07,1,spotify:track:4awpwf3TeFWOtLiswRbKfr
58821,58821,255640.0,0.936,0.678,-3.012,0.21,0.0795,0.0,0.0838,0.822,96.911,8.214676889375685e-07,1,spotify:track:5stZnlPMYz3Ba8Hbo3ajlP
58822,58822,314999.0,0.752,0.755,-5.806,0.102,0.153,0.0,0.0601,0.465,128.082,3.238105517795294e-07,1,spotify:track:1t5SwrsoHVHeWFIYkRcArP
58823,58823,224253.0,0.685,0.89,-4.302,0.32,0.117,0.0,0.0399,0.67,91.196,1.4269597285209116e-06,1,spotify:track:6qkZ6D3ogNyW2YDWsz7e3z
58824,58824,348783.0,0.513,0.902,-1.354,0.37,0.155,0.0,0.689,0.583,76.415,1.0608315198848567e-06,2,spotify:track:1waF10M9885TamPSsiK3hs
58825,58825,242864.0,0.6,0.809,-7.049,0.464,0.0184,0.0,0.455,0.413,77.495,1.9105342907964954e-06,1,spotify:track:5eSICHlwmLePU2VCmpwOyf
58826,58826,201827.0,0.688,0.733,-4.365,0.156,0.308,0.0,0.159,0.483,96.036,7.729392004043067e-07,1,spotify:track:6dWNtdXVsT4t5oqN4rpN2U
58827,58827,200130.0,0.835,0.754,-7.182,0.318,0.451,0.0,0.107,0.83,144.115,1.58896717133863e-06,1,spotify:track:58YBY8OiX56vQhcHUgul9m
58828,58828,232667.0,0.648,0.892,-4.463,0.184,0.00669,6.64e-05,0.882,0.864,94.084,7.908298125647384e-07,1,spotify:track:55MzgLFlIz9I5s5CwAWXeE
58829,58829,330373.0,0.357,0.856,-5.539,0.617,0.0259,0.0,0.195,0.434,85.172,1.8675860315461613e-06,2,spotify:track:0hBMEPmcDPAYaG4Y0PkTFN
58830,58830,327587.0,0.787,0.835,-4.581,0.279,0.0174,0.0,0.0819,0.559,117.041,8.516821485590088e-07,1,spotify:track:3SPpLZegmKN8new0TcR5Nw
58831,58831,273173.0,0.62,0.868,-4.068,0.318,0.162,0.0,0.361,0.545,79.331,1.1640974766905954e-06,1,spotify:track:49TrrciRvL6X0VSP4Q3HhA
58832,58832,175059.0,0.469,0.908,-4.968,0.0311,0.000829,0.0137,0.413,0.247,170.017,1.776543908053856e-07,1,spotify:track:1JF1w4VhsZ7GS3M2u5RWFu
58833,58833,202000.0,0.47,0.942,-2.486,0.204,0.0879,0.000124,0.364,0.394,174.957,1.0099009900990095e-06,2,spotify:track:6OQVeYBb90LKphiIYM2EiH
58834,58834,182711.0,0.568,0.82,-6.099,0.0387,0.0131,0.0,0.322,0.242,159.91,2.1180990744946937e-07,2,spotify:track:6WkMCi8yZNfz8NT8h7Z7GR
58835,58835,115818.0,0.618,0.883,-5.092,0.122,0.0148,0.0222,0.106,0.395,165.17,1.0533768498851646e-06,2,spotify:track:454EZ9uClmM1ntuZHgsDdR
58836,58836,163500.0,0.499,0.981,-2.227,0.157,0.00188,0.00461,0.381,0.218,159.926,9.602446483180428e-07,2,spotify:track:3nUSgBvdHMdawUiwplAMlc
58837,58837,152764.0,0.41,0.989,-0.636,0.0522,0.0307,0.717,0.156,0.492,169.993,3.4170354271948893e-07,2,spotify:track:0p3WiX9Mje8p4rdmu4Spxf
58838,58838,196500.0,0.379,0.928,-1.911,0.0667,0.0122,0.0,0.676,0.364,160.066,3.39440203562341e-07,2,spotify:track:4aZG4VRfrmhbVGnYbr2zfX
58839,58839,133000.0,0.558,0.936,-1.378,0.0546,5.83e-05,0.0313,0.0593,0.495,159.99,4.105263157894737e-07,2,spotify:track:6Fh7pYeQ97ObARwVfAhvwh
58840,58840,201449.0,0.501,0.973,-1.923,0.0575,0.00169,0.00194,0.553,0.22,169.949,2.854320448351693e-07,2,spotify:track:0pZpFpP9nInJjyfVAQTMsf
58841,58841,200121.0,0.449,0.767,-5.204,0.056,0.00298,0.000798,0.203,0.119,170.074,2.798307024250329e-07,2,spotify:track:5Syk36PMDID8JsI6yhpQJy
58842,58842,196294.0,0.518,0.902,-2.753,0.19,0.0468,0.0026,0.124,0.173,169.942,9.679358513250531e-07,2,spotify:track:0jN59wksahhmhRcxJY2f46
58843,58843,135388.0,0.686,0.966,-3.622,0.155,0.0267,0.000399,0.296,0.583,160.04,1.144857742192809e-06,1,spotify:track:2B8Fgb3JStAw3Wbf5qSWbM
58844,58844,165000.0,0.433,0.963,-3.45,0.0847,0.00356,0.00474,0.116,0.0716,159.967,5.133333333333333e-07,2,spotify:track:7xMf0f8upHaz4sct07wOlq
58845,58845,166875.0,0.509,0.966,-1.531,0.107,0.00743,1.01e-05,0.112,0.575,159.959,6.411985018726591e-07,2,spotify:track:37IhARhIsCbsKcgUwVjrYJ
58846,58846,198509.0,0.546,0.928,-4.612,0.0729,0.00198,0.000101,0.198,0.04,160.114,3.6723775748202857e-07,2,spotify:track:44D3fBmV33qEBSA9RcaPOU
58847,58847,234265.0,0.584,0.925,-4.158,0.0589,0.00139,0.000201,0.109,0.141,165.022,2.514246686444838e-07,2,spotify:track:6YkbAPWyRteYOrRSAmcWVY
58848,58848,183771.0,0.401,0.929,-3.235,0.0533,0.0157,0.0203,0.65,0.205,174.994,2.900348803674138e-07,2,spotify:track:2e92ksH4A7BBIy9w9vKUgL
58849,58849,165883.0,0.513,0.948,-2.891,0.076,0.0254,0.0021,0.0534,0.372,160.004,4.581542412423214e-07,2,spotify:track:3REeYOG3W4NUVaS8eN6WAR
58850,58850,213000.0,0.531,0.913,-3.505,0.0536,0.0132,0.00444,0.0511,0.247,159.974,2.516431924882629e-07,2,spotify:track:5TDXUxQsVpOYKMm8RyuIX1
58851,58851,208500.0,0.568,0.967,-2.239,0.308,0.00633,1.38e-05,0.208,0.303,160.143,1.4772182254196643e-06,2,spotify:track:0jzavUzVth0IUdg60ILgx1
58852,58852,244500.0,0.519,0.903,-2.527,0.366,0.00164,0.000197,0.272,0.299,159.839,1.4969325153374231e-06,2,spotify:track:4mZCBFqAH60H6m0Y2s0kEZ
58853,58853,230411.0,0.404,0.887,-1.798,0.175,0.0065,0.144,0.119,0.275,174.903,7.595123496708056e-07,2,spotify:track:7eRXj2rsCCHOdCmvvvgkM8
58854,58854,177271.0,0.523,0.899,-1.716,0.154,0.00518,3.38e-06,0.089,0.468,174.934,8.687264132317187e-07,2,spotify:track:7p9NKOvKE0cPUoLrsxWXQL
58855,58855,228706.0,0.439,0.669,-5.155,0.0442,0.0114,4.61e-06,0.197,0.382,170.005,1.932612174582215e-07,1,spotify:track:3bSVH7RdfczKxpcgHbk6OL
58856,58856,184750.0,0.542,0.833,-4.52,0.0474,0.141,2.05e-06,0.137,0.2,160.079,2.565629228687416e-07,1,spotify:track:7eUJkgq11AkHNicCVqtiSv
58857,58857,234000.0,0.549,0.948,-2.067,0.0759,0.00303,0.00225,0.828,0.121,170.1,3.243589743589743e-07,2,spotify:track:19pc9ra5x2JOrxUGDKtq6t
58858,58858,214040.0,0.445,0.743,-3.86,0.0346,0.0122,3.43e-06,0.316,0.218,164.995,1.616520276583816e-07,2,spotify:track:0ZCmmUiQ9foRAZxBZVm8tx
58859,58859,171187.0,0.518,0.923,-3.037,0.0518,0.000855,2.11e-05,0.172,0.501,159.987,3.0259307073551146e-07,2,spotify:track:5Vex5TQIJdhO886FD5midK
58860,58860,157699.0,0.425,0.917,-2.905,0.0421,0.0131,7.01e-06,0.342,0.433,160.105,2.669642800525051e-07,2,spotify:track:0ZaFokbTRZhzRabxi2DSHF
58861,58861,175412.0,0.567,0.972,-1.205,0.235,0.000488,0.00696,0.385,0.524,170.026,1.3397030989898068e-06,2,spotify:track:1LDxC7ldjEZsxQChkPOSXP
58862,58862,219000.0,0.578,0.984,-2.348,0.125,0.000615,0.444,0.398,0.0496,160.064,5.707762557077626e-07,2,spotify:track:1DezjIZwI8WB1G7hRUq9o8
58863,58863,225886.0,0.474,0.97,-3.062,0.0603,0.00524,5.13e-05,0.327,0.163,169.932,2.669488148889263e-07,2,spotify:track:0N5GIfook1W0uXEQi3RHJw
58864,58864,158021.0,0.637,0.9,-4.027,0.0528,0.00936,0.000161,0.109,0.38,169.965,3.3413280513349493e-07,1,spotify:track:6wXwQ0Rz3pGSG3wMOdHdpK
58865,58865,164914.0,0.309,0.992,-1.597,0.0929,0.00111,0.828,0.073,0.134,175.082,5.633239142825957e-07,2,spotify:track:43w6FAqW39eJsZlj6Fef7i
58866,58866,153799.0,0.462,0.936,-3.259,0.056,0.00748,0.000115,0.323,0.198,170.039,3.64111600205463e-07,2,spotify:track:4BJZjaTq6eknjD0aohVyor
58867,58867,199273.0,0.542,0.98,-2.82,0.101,0.00362,0.00181,0.139,0.411,165.059,5.068423720223011e-07,2,spotify:track:2tUqM9alc1mEsbZbMLspnj
58868,58868,196500.0,0.47,0.938,-4.76,0.0546,0.00303,0.0246,0.37,0.311,159.993,2.778625954198474e-07,2,spotify:track:1WTwhtAdAEcELF1bwJEiky
58869,58869,165844.0,0.441,0.816,-5.419,0.107,0.00214,0.000205,0.207,0.23,159.901,6.451846313402957e-07,2,spotify:track:621OKN7F7dicuOKewxxeq1
58870,58870,190500.0,0.482,0.918,-4.496,0.0732,0.00139,1.23e-05,0.206,0.219,160.025,3.84251968503937e-07,2,spotify:track:3UQY0dXDXEsaqIAPrA7LZP
58871,58871,168469.0,0.611,0.809,-3.633,0.114,0.00144,0.196,0.216,0.458,159.984,6.76682356991494e-07,2,spotify:track:4q8kYHdGZkWHUwGC4DQ1NJ
58872,58872,176342.0,0.501,0.847,-3.582,0.0337,0.0112,0.0147,0.251,0.374,159.853,1.911059191797757e-07,2,spotify:track:2XhIDRcQ29B8njd7M3ZfvO
58873,58873,215581.0,0.408,0.99,-1.887,0.0723,4.85e-05,0.811,0.128,0.351,171.998,3.353727833157839e-07,2,spotify:track:49nOqYozRFtxk05PlOKHuq
58874,58874,209829.0,0.417,0.9,-2.802,0.0559,0.104,0.000677,0.324,0.115,175.05,2.664074079369391e-07,2,spotify:track:28KbKarBWiWn8UqX8sVZYp
58875,58875,154019.0,0.494,0.879,-3.873,0.0392,0.0106,1.34e-05,0.089,0.365,160.087,2.5451405346093665e-07,2,spotify:track:1HUQoqon4w1TTt0R95weAw
58876,58876,192297.0,0.512,0.861,-3.753,0.0526,0.0449,0.144,0.11,0.468,160.022,2.735352085575958e-07,2,spotify:track:0OM4sx8sFW5kCnkuuTRWAk
58877,58877,242000.0,0.462,0.98,-3.212,0.257,0.00765,0.0474,0.105,0.415,160.041,1.06198347107438e-06,2,spotify:track:21pStwJlwBbAmQlPshDUfA
58878,58878,162000.0,0.314,0.885,-3.379,0.0519,0.00266,8.77e-05,0.224,0.287,159.718,3.203703703703704e-07,2,spotify:track:3ZrpJyVAT0DM3tuKbi6Huc
58879,58879,181500.0,0.373,0.971,-1.371,0.0744,0.00161,6.05e-06,0.875,0.287,159.843,4.099173553719008e-07,2,spotify:track:2qPizVN4OGkFLptaGLanyO
58880,58880,248688.0,0.357,0.844,-6.268,0.0963,0.00808,0.0,0.344,0.274,173.61,3.872321945570353e-07,2,spotify:track:0NkOrQXPqhUe7tIfjenEIi
58881,58881,176500.0,0.473,0.954,-2.289,0.061,0.112,0.287,0.357,0.486,173.884,3.4560906515580735e-07,2,spotify:track:6qjgalreP33xyLiGuqKNdQ
58882,58882,193800.0,0.383,0.968,-2.786,0.0558,0.00409,0.167,0.342,0.528,175.023,2.8792569659442725e-07,2,spotify:track:75DfDhHUdm8cXvVurWljMa
58883,58883,150466.0,0.409,0.968,-3.807,0.0542,0.00278,0.361,0.244,0.207,189.959,3.602142676750894e-07,2,spotify:track:7tYyUEVyi7xv7gNF1W9lMc
58884,58884,213750.0,0.58,0.926,-2.934,0.143,0.012,9.13e-06,0.394,0.522,160.166,6.690058479532164e-07,2,spotify:track:1P1s5YNLlNuCoDHzCMYRAm
58885,58885,200000.0,0.475,0.978,-1.607,0.09,0.00317,0.683,0.0841,0.145,160.051,4.5e-07,2,spotify:track:4aaH2ltPZ0d6NRAsGog1Rs
58886,58886,180798.0,0.495,0.885,-5.7,0.131,0.0198,0.481,0.0911,0.468,165.022,7.245655372293941e-07,2,spotify:track:66n2hDHVsUPkBOq6du2ru2
58887,58887,188011.0,0.476,0.889,-3.57,0.313,0.00237,0.0,0.372,0.618,169.914,1.664796208732468e-06,2,spotify:track:710jMqoEaGARiNcaf4fHC3
58888,58888,142500.0,0.518,0.896,-1.475,0.0715,0.00957,0.126,0.282,0.301,159.944,5.017543859649122e-07,2,spotify:track:70pVrdgbqF2ia5uYxXWvaA
58889,58889,276727.0,0.417,0.853,-5.378,0.132,0.00936,7.15e-05,0.652,0.34,164.991,4.770044122908137e-07,2,spotify:track:5ZQ0ENje6gq3T1bQmznlut
58890,58890,254322.0,0.52,0.846,-4.739,0.056,0.00106,0.079,0.647,0.418,170.031,2.2019329825968655e-07,2,spotify:track:3jC4rOjmY2WrrKBUED3fs7
58891,58891,161000.0,0.403,0.887,-2.02,0.0912,0.0375,2.35e-06,0.461,0.338,170.189,5.664596273291926e-07,2,spotify:track:1n2092REzljYKaDT0i0Ys5
58892,58892,225857.0,0.453,0.919,-3.451,0.049,0.000403,0.00424,0.2,0.0603,169.941,2.169514338718747e-07,2,spotify:track:3NuPVJawUi9s76TJsgYT0f
58893,58893,176906.0,0.398,0.997,-0.71,0.257,0.0055,0.0226,0.0946,0.359,174.981,1.4527489175042114e-06,2,spotify:track:5NqR9vuXuiaceuPpxe6bFu
58894,58894,246070.0,0.521,0.934,-3.694,0.0451,0.0201,0.000828,0.116,0.218,160.066,1.832811801519893e-07,2,spotify:track:0tVxl9vLl25JawuwIf4UmB
58895,58895,225000.0,0.525,0.928,-2.71,0.0837,0.00405,0.202,0.213,0.268,159.987,3.72e-07,2,spotify:track:3kagMzHiV9y2LQUwKdnwvN
58896,58896,154344.0,0.488,0.84,-3.075,0.0405,0.0145,0.222,0.105,0.163,164.96,2.6240087078214895e-07,2,spotify:track:0Mfj0gk9rtHttYbXmOGAqb
58897,58897,201000.0,0.583,0.965,-3.297,0.319,0.0149,0.000115,0.375,0.221,159.994,1.5870646766169157e-06,2,spotify:track:2Mg1nB0ldyzM46tiYoqKWo
58898,58898,184875.0,0.528,0.958,-1.297,0.0731,0.000747,0.481,0.147,0.619,159.938,3.954022988505747e-07,2,spotify:track:3J10WwU7c2ILXMkbtXTAz1
58899,58899,240000.0,0.623,0.995,-3.614,0.214,0.0339,0.354,0.139,0.175,159.956,8.916666666666667e-07,1,spotify:track:6dILbb8M3TZwPxcZVKUQ8l
58900,58900,147000.0,0.558,0.87,-5.889,0.0416,0.00106,2.53e-05,0.262,0.115,160.134,2.829931972789116e-07,2,spotify:track:1Imw2Q9rbLeiTzaoksk4mb
58901,58901,226500.0,0.541,0.968,-3.727,0.0504,0.00704,0.0395,0.224,0.321,159.97,2.225165562913908e-07,2,spotify:track:4U4ePKfIEaakJ5DvkGI5p2
58902,58902,144469.0,0.535,0.911,-6.014,0.0478,0.00263,0.126,0.472,0.277,160.061,3.308668295620514e-07,2,spotify:track:5DbKnrdu040cC8sj026DDO
58903,58903,141031.0,0.429,0.839,-5.144,0.0488,0.0105,0.0064,0.163,0.488,164.948,3.46023214754203e-07,2,spotify:track:6wvj3lZH01i7Px0URTRgdl
58904,58904,189529.0,0.423,0.906,-2.486,0.0716,0.0263,0.00127,0.0737,0.659,169.925,3.7777859852581924e-07,2,spotify:track:4lBTF8iqXIomytLG7QrTMZ
58905,58905,285000.0,0.5,0.952,-3.1,0.122,0.00212,0.205,0.165,0.223,170.095,4.280701754385965e-07,2,spotify:track:4OMmHbmulJgoA4cFYEw8so
58906,58906,183750.0,0.635,0.958,-2.757,0.201,0.00401,0.13,0.274,0.203,160.01,1.0938775510204082e-06,2,spotify:track:4EnSchPRIh9xWOb2SIrRQU
58907,58907,172500.0,0.407,0.991,-1.479,0.103,0.00144,0.0178,0.4,0.288,160.094,5.971014492753623e-07,2,spotify:track:1J97sqPqprhHkjlDqPB0Of
58908,58908,210023.0,0.413,0.795,-3.812,0.052,0.00805,4.55e-05,0.0807,0.123,165.07,2.475919304076221e-07,2,spotify:track:2YO9qDcHVlA9cQ4f5C0xUr
58909,58909,218000.0,0.426,0.963,-2.341,0.103,0.000267,0.00817,0.291,0.32,170.034,4.7247706422018346e-07,2,spotify:track:1xmchrXIdwX5pub6uM1eqw
58910,58910,211714.0,0.499,0.934,-3.576,0.0824,6.4e-05,0.000188,0.0702,0.358,169.977,3.892043039194385e-07,2,spotify:track:37Dq5qCgHF7ACEZ4WZNnx4
58911,58911,189000.0,0.389,0.947,-3.292,0.158,0.0355,2.38e-05,0.205,0.346,170.036,8.359788359788359e-07,2,spotify:track:7cXo4tncRuKTbIsi8SiYeW
58912,58912,175059.0,0.523,0.851,-5.278,0.0434,0.0495,0.0668,0.16,0.313,169.894,2.47916416750924e-07,2,spotify:track:4NYujt7vSItEd9Y6rOoMp0
58913,58913,153238.0,0.426,0.915,-3.22,0.0703,0.00409,0.0,0.288,0.317,159.951,4.587634920842089e-07,2,spotify:track:5LR8IpevPBJKSyR5D8kqKu
58914,58914,269422.0,0.522,0.945,-3.26,0.0517,0.00819,0.75,0.203,0.444,160.038,1.9189227308831498e-07,2,spotify:track:79ZAttcI0dP36BpoVImeGf
58915,58915,204047.0,0.568,0.97,-3.124,0.0442,0.00666,0.000136,0.661,0.305,160.038,2.1661675986414893e-07,2,spotify:track:4BuQ2AEm5R5HQsgEor7JHA
58916,58916,195570.0,0.421,0.941,-2.323,0.391,0.0398,0.0,0.147,0.22,170.032,1.9992841437848343e-06,2,spotify:track:4uGneuoxc04rEdovEWqsdx
58917,58917,229091.0,0.434,0.932,-2.124,0.0356,0.0011,0.0206,0.166,0.0507,175.006,1.55396763731443e-07,2,spotify:track:5DoymDR4ZZG368vPqwiD0X
58918,58918,175500.0,0.504,0.924,-2.394,0.0827,0.00254,0.0771,0.159,0.303,160.006,4.712250712250712e-07,2,spotify:track:7qwNeII00h68AwZztJ8dux
58919,58919,243000.0,0.415,0.978,-3.166,0.276,0.00378,0.00115,0.069,0.116,160.011,1.1358024691358026e-06,2,spotify:track:4p0rZ5hci8qADH2UFPdrKM
58920,58920,195500.0,0.689,0.803,-3.082,0.0794,0.00587,0.00139,0.105,0.734,160.0,4.061381074168798e-07,2,spotify:track:1vxZ0e3UKjCWcpGp5qBnE0
58921,58921,191152.0,0.435,0.836,-2.865,0.178,0.0066,0.0,0.725,0.255,165.045,9.31196116179794e-07,2,spotify:track:3cBtpm3w3PzqCqXxVdEHil
58922,58922,203294.0,0.48,0.84,-3.572,0.0539,0.00324,0.000519,0.123,0.149,170.109,2.651332552854487e-07,2,spotify:track:2HVxESlhngxH8olxboY431
58923,58923,188421.0,0.474,0.971,-1.567,0.0888,0.0206,0.192,0.172,0.459,169.973,4.712850478449856e-07,2,spotify:track:6czpbRsQwvtr9di0nsdCWz
58924,58924,173647.0,0.543,0.932,-1.605,0.0566,9.58e-05,0.942,0.0907,0.801,170.028,3.25948619901294e-07,2,spotify:track:3yxKmslf9195KbHUu6RFbN
58925,58925,200625.0,0.406,0.96,-2.292,0.0917,0.0632,0.0,0.662,0.636,169.843,4.570716510903427e-07,2,spotify:track:6iqDe2qsjLgblTHXqSbKjh
58926,58926,240357.0,0.219,0.955,-5.171,0.108,0.0144,0.96,0.832,0.21,170.055,4.493316192164157e-07,2,spotify:track:41Tjuqln9rBCf1Fd9V9xvH
58927,58927,194000.0,0.495,0.973,-2.796,0.0579,0.00131,0.881,0.399,0.167,155.028,2.984536082474227e-07,2,spotify:track:1MvyIx4A0kkqieG0FFh5Hv
58928,58928,166580.0,0.405,0.947,-1.773,0.157,0.053,0.0,0.311,0.288,140.363,9.424900948493216e-07,2,spotify:track:4L54LDrA1081ix6NkdNWH8
58929,58929,220000.0,0.492,0.917,-3.463,0.0842,0.00225,0.00605,0.487,0.449,160.01,3.827272727272727e-07,2,spotify:track:0rPIoERfjTC9ZgqxgMXdjZ
58930,58930,175742.0,0.482,0.946,-3.437,0.111,0.0124,0.0,0.29,0.516,160.076,6.316076976476881e-07,2,spotify:track:3G0vE0Gv51dwXv23ratgiB
58931,58931,133463.0,0.612,0.911,-1.843,0.384,0.00312,2.23e-05,0.319,0.336,103.003,2.8772019211316995e-06,2,spotify:track:4xp8XWV442kaPTLrtOjSOZ
58932,58932,225616.0,0.57,0.798,-7.462,0.0635,0.0211,0.000128,0.354,0.152,100.008,2.814516700943196e-07,2,spotify:track:1Xa0SGui3BKtxTZeHzM956
58933,58933,160812.0,0.577,0.882,-1.558,0.0383,0.000297,0.00285,0.106,0.0954,99.936,2.381663059970649e-07,2,spotify:track:7KQchwvb5bBeGbkQ8E0A1N
